STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        232;19500215;-999;-999;-999;    5;   0.9;   8;    0.000;   0;   7.7;   5.5;  966.00;    2.5;   77.00;    3.8;   -1.1;   -3.5;eor
        232;19500216;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   2.7;   7.5;  974.00;    4.9;   82.00;   11.4;    2.4;    1.1;eor
        232;19500217;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   1.3;   6.0;  973.80;    4.1;   74.00;   14.4;   -1.7;   -3.5;eor
        232;19500218;-999;-999;-999;    5;   0.0;   0;   10.200;   0;   0.0;   5.6;  968.70;    4.4;   69.00;   15.3;   -2.0;   -4.8;eor
        232;19500219;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   1.7;   6.1;  963.10;    6.4;   65.00;   16.0;   -1.3;   -4.1;eor
        232;19500220;-999;-999;-999;    5;   2.0;   1;    0.700;   0;   6.0;   6.3;  951.40;    8.4;   61.00;   12.3;    1.0;   -1.9;eor
        232;19500221;-999;-999;-999;    5;   2.3;   8;    4.600;   0;   7.0;   7.3;  951.20;    4.4;   85.00;    9.4;    2.6;    3.6;eor
        232;19500222;-999;-999;-999;    5;   0.0;   0;    1.500;   0;   5.3;   5.1;  965.40;    0.2;   80.00;    3.2;   -1.2;    0.2;eor
        232;19500223;-999;-999;-999;    5;   2.0;   1;    7.700;   0;   5.0;   4.7;  957.20;    4.3;   64.00;   10.3;   -5.0;   -7.6;eor
        232;19500224;-999;-999;-999;    5;   3.4;   1;    1.100;   0;   6.7;   7.9;  951.10;    6.8;   80.00;   10.0;    4.5;    3.7;eor
        232;19500225;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   6.0;   6.3;  939.90;    6.8;   66.00;   11.4;    2.3;    0.0;eor
        232;19500226;-999;-999;-999;    5;  12.2;   8;    0.000;   0;   8.0;   5.7;  932.20;    0.0;   89.00;    6.8;   -1.8;    0.2;eor
        232;19500227;-999;-999;-999;    5;   1.1;   7;    0.000;  10;   8.0;   4.3;  952.00;   -3.2;   89.00;   -1.8;   -3.8;   -3.3;eor
        232;19500228;-999;-999;-999;    5;   0.0;   1;    7.700;  11;   4.3;   3.3;  955.90;   -5.3;   80.00;   -0.9;  -11.6;  -18.2;eor
        232;19500301;-999;-999;-999;    5;   0.7;   7;    6.900;   8;   7.3;   3.7;  959.10;   -3.8;   81.00;   -0.2;   -7.2;   -7.3;eor
        232;19500302;-999;-999;-999;    5;   0.0;   1;    0.600;   1;   7.3;   4.0;  965.80;   -2.4;   80.00;   -0.7;   -6.0;   -8.0;eor
        232;19500303;-999;-999;-999;    5;   0.0;   0;   10.000;   1;   0.0;   4.7;  967.00;   -1.0;   82.00;    4.3;   -6.5;   -8.2;eor
        232;19500304;-999;-999;-999;    5;   0.0;   1;    0.900;   0;   6.7;   5.1;  968.20;    0.2;   84.00;    3.8;   -6.5;   -7.1;eor
        232;19500305;-999;-999;-999;    5;   0.0;   0;    4.800;   0;   3.3;   5.9;  972.80;    1.8;   82.00;    7.1;    0.1;    0.7;eor
        232;19500306;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   2.0;   6.5;  975.50;    4.6;   78.00;   12.2;   -2.8;   -4.6;eor
        232;19500307;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   2.7;   7.5;  973.20;    5.2;   83.00;   14.9;   -2.0;   -2.9;eor
        232;19500308;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.3;   6.9;  965.80;    7.9;   67.00;   16.1;    1.2;   -1.6;eor
        232;19500309;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.0;   7.7;  959.00;    7.3;   74.00;   14.1;    3.2;    0.2;eor
        232;19500310;-999;-999;-999;    5;   1.5;   1;    0.500;   0;   5.0;   6.7;  954.70;    3.2;   87.00;    7.7;    1.4;   -0.6;eor
        232;19500311;-999;-999;-999;    5;   0.0;   0;    3.100;   0;   5.3;   6.1;  955.60;    3.4;   78.00;    6.8;    1.9;    1.6;eor
        232;19500312;-999;-999;-999;    5;   1.7;   8;    1.100;   0;   8.0;   5.7;  952.00;    2.5;   79.00;    3.8;    1.1;   -0.5;eor
        232;19500313;-999;-999;-999;    5;   0.0;   1;    3.100;   0;   6.3;   5.5;  954.30;    2.8;   74.00;    5.9;    0.4;    0.2;eor
        232;19500314;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   6.7;   5.5;  957.60;    3.1;   71.00;    7.4;    1.5;    0.6;eor
        232;19500315;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   5.3;   6.5;  959.90;    6.1;   69.00;   12.9;    0.5;   -0.7;eor
        232;19500316;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   1.7;   6.7;  958.70;    7.0;   70.00;   16.3;   -0.6;   -3.2;eor
        232;19500317;-999;-999;-999;    5;   0.1;   1;    9.400;   0;   5.3;   8.0;  960.70;    9.0;   72.00;   16.9;    1.3;    0.2;eor
        232;19500318;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   1.7;   7.6;  963.80;   10.4;   63.00;   16.8;    4.4;    2.2;eor
        232;19500319;-999;-999;-999;    5;   3.5;   1;    5.700;   0;   5.7;   7.9;  957.10;    9.2;   71.00;   16.7;    1.4;   -0.7;eor
        232;19500320;-999;-999;-999;    5;   2.4;   1;    0.900;   0;   5.3;   8.7;  960.30;    8.0;   81.00;   10.0;    5.9;    5.9;eor
        232;19500321;-999;-999;-999;    5;   0.3;   1;    1.100;   0;   5.3;   8.1;  955.90;    6.7;   82.00;   11.3;    3.6;    2.3;eor
        232;19500322;-999;-999;-999;    5;   0.6;   1;    2.900;   0;   6.0;   8.8;  963.20;    9.2;   77.00;   13.8;    5.2;    3.2;eor
        232;19500323;-999;-999;-999;    5;   0.2;   1;    5.700;   0;   2.3;   7.9;  968.00;    7.5;   77.00;   14.6;    4.4;    3.6;eor
        232;19500324;-999;-999;-999;    5;   1.0;   1;    4.900;   0;   5.3;   8.8;  967.00;    8.4;   82.00;   14.6;    0.9;    0.0;eor
        232;19500325;-999;-999;-999;    5;   0.0;   0;    2.400;   0;   7.0;   7.3;  964.60;    6.2;   77.00;    9.2;    4.0;    2.6;eor
        232;19500326;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   3.3;   6.1;  961.10;    5.0;   71.00;    9.9;    2.4;    1.1;eor
        232;19500327;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   0.0;   5.9;  961.50;    5.4;   67.00;   12.6;   -1.3;   -3.4;eor
        232;19500328;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   0.0;   6.5;  958.60;    6.9;   70.00;   16.7;   -0.7;   -2.3;eor
        232;19500329;-999;-999;-999;    5;  13.3;   1;    8.800;   0;   3.0;   7.5;  950.70;    6.9;   77.00;   15.6;   -1.0;   -2.3;eor
        232;19500330;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.7;   5.9;  952.00;    4.8;   71.00;    8.2;    0.4;   -1.7;eor
        232;19500331;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   2.0;   5.6;  956.80;    3.8;   71.00;   10.8;   -1.0;   -2.7;eor
        232;19500401;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   4.7;   5.7;  955.00;    4.7;   69.00;   10.7;   -2.1;   -2.8;eor
        232;19500402;-999;-999;-999;    5;   3.4;   1;    1.100;   0;   7.0;   7.5;  940.80;    6.3;   77.00;   11.0;    3.8;    2.6;eor
        232;19500403;-999;-999;-999;    5;   0.0;   1;    0.900;   0;   7.7;   6.8;  939.50;    4.6;   81.00;    8.1;    2.8;    2.2;eor
        232;19500404;-999;-999;-999;    5;   1.8;   8;    3.000;   0;   5.0;   5.9;  948.80;    3.8;   73.00;    7.7;    1.6;    0.1;eor
        232;19500405;-999;-999;-999;    5;   2.3;   8;    2.100;   0;   6.7;   7.3;  953.80;    4.8;   84.00;    8.7;    0.8;    0.1;eor
        232;19500406;-999;-999;-999;    5;   0.0;   1;    2.000;   0;   4.7;   6.8;  959.00;    5.0;   77.00;    9.2;    3.3;    2.2;eor
        232;19500407;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   1.0;   5.9;  962.40;    5.8;   68.00;   13.6;   -2.0;   -3.3;eor
        232;19500408;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   3.7;   6.7;  960.20;   12.2;   56.00;   20.5;   -1.3;   -2.4;eor
        232;19500409;-999;-999;-999;    5;   3.5;   1;    8.000;   0;   6.7;   7.5;  952.70;   10.4;   58.00;   20.2;    4.2;    6.7;eor
        232;19500410;-999;-999;-999;    5;   1.2;   1;    4.400;   0;   7.3;   6.5;  951.50;    6.0;   72.00;    9.3;    3.0;    2.6;eor
        232;19500411;-999;-999;-999;    5;   6.2;   8;    1.300;   0;   5.3;   7.1;  946.70;    3.8;   85.00;    8.5;    2.0;    5.6;eor
        232;19500412;-999;-999;-999;    5;   4.9;   1;    0.100;   0;   7.3;   7.9;  946.30;    6.2;   85.00;    8.6;    0.9;   -0.4;eor
        232;19500413;-999;-999;-999;    5;   1.4;   1;    1.700;   0;   7.3;   7.7;  946.20;    6.8;   78.00;    9.3;    6.0;    5.8;eor
        232;19500414;-999;-999;-999;    5;  18.6;   1;    1.200;   0;   7.7;   7.5;  947.40;    6.5;   77.00;   10.0;    3.5;    2.2;eor
        232;19500415;-999;-999;-999;    5;   3.4;   1;    0.300;   0;   6.0;   7.2;  945.50;    3.6;   90.00;    5.9;    1.8;    4.2;eor
        232;19500416;-999;-999;-999;    5;   0.0;   1;    1.000;   0;   7.7;   6.8;  954.20;    4.3;   81.00;    6.4;    1.6;    0.2;eor
        232;19500417;-999;-999;-999;    5;   5.0;   8;    6.000;   0;   4.0;   6.5;  955.50;    4.3;   79.00;    8.8;    1.6;    1.2;eor
        232;19500418;-999;-999;-999;    5;   0.0;   1;    5.800;   0;   5.0;   6.0;  943.00;    7.9;   62.00;   15.8;   -1.4;   -2.3;eor
        232;19500419;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   7.0;   6.9;  945.80;   11.4;   55.00;   17.4;    3.0;    1.7;eor
        232;19500420;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.7;   9.2;  948.20;   13.0;   62.00;   20.0;    8.4;    6.2;eor
        232;19500421;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   6.0;  10.4;  951.60;   11.5;   79.00;   17.7;    7.0;    6.2;eor
        232;19500422;-999;-999;-999;    5;   0.0;   0;    6.700;   0;   6.7;   9.7;  951.00;   12.0;   72.00;   19.2;    3.0;    1.8;eor
        232;19500423;-999;-999;-999;    5;  19.9;   1;    0.000;   0;   8.0;   9.5;  948.70;    7.5;   89.00;   12.3;    6.2;    8.8;eor
        232;19500424;-999;-999;-999;    5;   5.9;   1;    1.900;   0;   7.7;   8.0;  941.90;    6.4;   81.00;   11.6;    4.2;    3.8;eor
        232;19500425;-999;-999;-999;    5;   0.9;   8;    0.800;   0;   7.7;   6.0;  947.40;    1.9;   85.00;    4.6;    0.8;    1.2;eor
        232;19500426;-999;-999;-999;    5;   0.1;   1;    9.500;   0;   3.3;   4.8;  949.10;    4.3;   63.00;   13.0;   -2.0;   -3.2;eor
        232;19500427;-999;-999;-999;    5;   0.0;   1;    9.400;   0;   3.7;   5.3;  954.40;    5.4;   57.00;   10.0;    2.3;    1.6;eor
        232;19500428;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   5.7;   5.9;  961.10;    7.2;   61.00;   10.3;    2.0;    0.2;eor
        232;19500429;-999;-999;-999;    5;   0.3;   1;    2.000;   0;   7.0;   8.4;  963.60;   10.6;   66.00;   14.2;    6.9;    5.6;eor
        232;19500430;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   4.3;  10.1;  966.60;   12.8;   71.00;   18.0;    7.6;    6.8;eor
        232;19500501;-999;-999;-999;    5;   0.1;   1;   13.500;   0;   0.3;   8.8;  964.80;   14.1;   61.00;   21.7;    3.5;    2.7;eor
        232;19500502;-999;-999;-999;    5;   3.5;   1;   11.200;   0;   2.3;  10.8;  960.60;   14.4;   66.00;   24.1;    4.4;    3.2;eor
        232;19500503;-999;-999;-999;    5;   7.1;   1;    0.000;   0;   8.0;  11.1;  959.20;    9.3;   92.00;   12.8;    7.8;    9.2;eor
        232;19500504;-999;-999;-999;    5;   0.0;   0;    0.300;   0;   7.3;  10.1;  958.20;   10.1;   83.00;   13.4;    5.4;    4.7;eor
        232;19500505;-999;-999;-999;    5;   0.1;   1;    3.400;   0;   5.3;   9.6;  959.00;    9.6;   78.00;   13.6;    5.0;    3.2;eor
        232;19500506;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   2.7;   9.1;  959.40;   12.2;   66.00;   18.6;    4.3;    2.7;eor
        232;19500507;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   3.3;   9.5;  957.80;   12.9;   66.00;   20.1;    5.3;    3.7;eor
        232;19500508;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   3.3;  10.4;  957.20;   12.4;   72.00;   18.2;    7.5;    5.2;eor
        232;19500509;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   4.7;  12.5;  958.00;   15.4;   74.00;   22.2;    7.0;    4.7;eor
        232;19500510;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   2.0;   9.5;  959.20;   15.5;   54.00;   21.2;   10.7;    8.7;eor
        232;19500511;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   1.7;   8.1;  962.30;   12.6;   55.00;   18.3;    7.9;    6.3;eor
        232;19500512;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   2.7;   8.9;  962.00;   14.5;   56.00;   20.6;    4.4;    2.1;eor
        232;19500513;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.0;   8.8;  958.20;   15.0;   53.00;   21.6;    6.2;    2.2;eor
        232;19500514;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   1.0;   9.3;  955.40;   15.2;   56.00;   22.2;    7.0;    4.6;eor
        232;19500515;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.3;   9.2;  953.90;   15.4;   54.00;   22.8;    5.7;    5.1;eor
        232;19500516;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   1.7;   9.1;  952.20;   13.6;   59.00;   20.6;    5.7;    4.6;eor
        232;19500517;-999;-999;-999;    5;   5.3;   1;    5.200;   0;   5.7;  11.3;  949.50;   13.4;   74.00;   20.4;    5.2;    4.4;eor
        232;19500518;-999;-999;-999;    5;   7.5;   1;    6.200;   0;   6.7;  13.5;  947.10;   14.9;   78.00;   21.3;   10.4;    8.9;eor
        232;19500519;-999;-999;-999;    5;   0.8;   1;   11.800;   0;   4.3;  12.3;  955.00;   14.9;   73.00;   20.0;   10.8;   10.6;eor
        232;19500520;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   6.0;  12.0;  958.30;   19.5;   55.00;   26.8;    9.9;    8.7;eor
        232;19500521;-999;-999;-999;    5;   0.0;   0;    7.000;   0;   6.3;  13.9;  957.20;   23.2;   51.00;   30.2;   12.0;   10.2;eor
        232;19500522;-999;-999;-999;    5;   0.0;   1;    6.100;   0;   6.0;  14.4;  959.60;   18.5;   67.00;   26.3;   12.6;   11.2;eor
        232;19500523;-999;-999;-999;    5;   2.2;   1;   10.500;   0;   4.3;  15.3;  957.20;   21.4;   62.00;   27.4;   12.1;   10.2;eor
        232;19500524;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   4.0;  12.0;  959.60;   17.0;   64.00;   23.4;   12.2;   11.6;eor
        232;19500525;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   6.3;  13.7;  956.80;   20.2;   60.00;   26.6;    9.8;    8.2;eor
        232;19500526;-999;-999;-999;    5;   6.0;   1;    0.000;   0;   7.0;  11.9;  955.80;   12.3;   81.00;   20.2;   11.3;   11.4;eor
        232;19500527;-999;-999;-999;    5;   0.1;   1;   10.100;   0;   4.7;   9.5;  956.60;   14.2;   59.00;   19.2;    9.3;    8.2;eor
        232;19500528;-999;-999;-999;    5;   9.0;   1;    2.100;   0;   6.7;  10.4;  960.40;   10.2;   81.00;   13.6;    8.2;    8.9;eor
        232;19500529;-999;-999;-999;    5;   0.2;   1;   12.000;   0;   3.7;   9.7;  968.60;   13.2;   67.00;   19.3;    6.7;    5.7;eor
        232;19500530;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   2.0;  11.6;  965.20;   16.2;   65.00;   22.5;    6.9;    5.2;eor
        232;19500531;-999;-999;-999;    5;   0.0;   0;    8.100;   0;   7.7;  12.1;  962.60;   16.4;   67.00;   22.4;    8.5;    5.2;eor
        232;19500601;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   7.0;  11.3;  962.70;   16.6;   61.00;   20.2;   10.5;    9.5;eor
        232;19500602;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   4.0;   9.6;  963.20;   16.5;   52.00;   23.0;    8.3;    6.6;eor
        232;19500603;-999;-999;-999;    5;   0.0;   0;   15.200;   0;   1.0;  11.7;  964.30;   18.8;   58.00;   25.7;    8.6;    6.7;eor
        232;19500604;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   1.7;  12.4;  965.90;   19.8;   56.00;   27.3;   10.5;    9.0;eor
        232;19500605;-999;-999;-999;    5;   0.0;   0;   14.600;   0;   1.0;  11.9;  967.00;   19.6;   54.00;   27.6;    9.9;    8.9;eor
        232;19500606;-999;-999;-999;    5;   0.0;   0;   15.500;   0;   0.3;  10.4;  965.90;   20.6;   46.00;   28.6;    9.3;    7.7;eor
        232;19500607;-999;-999;-999;    5;   0.0;   0;   15.100;   0;   0.3;  11.9;  964.20;   21.3;   50.00;   30.1;    9.8;    8.8;eor
        232;19500608;-999;-999;-999;    5;   1.4;   1;   13.200;   0;   3.7;  12.5;  958.40;   23.2;   47.00;   31.2;   11.4;   10.4;eor
        232;19500609;-999;-999;-999;    5;   0.8;   1;    7.800;   0;   7.3;  14.8;  955.90;   18.2;   70.00;   27.3;   15.3;   13.2;eor
        232;19500610;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   1.7;  11.7;  960.70;   17.3;   60.00;   24.3;   12.1;   10.7;eor
        232;19500611;-999;-999;-999;    5;   0.0;   0;   14.800;   0;   1.7;  10.3;  964.20;   18.9;   49.00;   26.2;    8.4;    6.4;eor
        232;19500612;-999;-999;-999;    5;   0.0;   0;   15.600;   0;   0.3;  11.2;  961.90;   20.1;   51.00;   27.7;    9.8;    8.2;eor
        232;19500613;-999;-999;-999;    5;   6.7;   1;   11.100;   0;   5.0;  12.5;  957.40;   18.8;   60.00;   29.7;   10.0;    8.7;eor
        232;19500614;-999;-999;-999;    5;   5.5;   1;    4.500;   0;   6.0;  14.5;  956.20;   15.0;   85.00;   15.8;   13.8;   13.2;eor
        232;19500615;-999;-999;-999;    5;   5.6;   1;   12.800;   0;   2.0;  14.0;  956.20;   18.6;   66.00;   27.7;   11.6;   10.2;eor
        232;19500616;-999;-999;-999;    5;   0.9;   1;    7.400;   0;   7.3;  12.9;  954.70;   18.3;   63.00;   25.1;   13.5;   12.7;eor
        232;19500617;-999;-999;-999;    5;  17.5;   1;    2.500;   0;   7.0;  13.3;  955.00;   16.3;   71.00;   20.8;   13.6;   13.2;eor
        232;19500618;-999;-999;-999;    5;   3.8;   1;    2.600;   0;   7.3;  12.9;  958.60;   14.2;   81.00;   19.3;   12.0;   12.0;eor
        232;19500619;-999;-999;-999;    5;   0.1;   1;   12.900;   0;   1.3;  14.8;  961.00;   19.3;   67.00;   25.1;   12.4;   11.2;eor
        232;19500620;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   1.3;  14.4;  957.00;   21.6;   60.00;   29.0;   11.7;   10.6;eor
        232;19500621;-999;-999;-999;    5;   3.7;   1;    6.600;   0;   6.7;  14.1;  951.80;   15.9;   75.00;   26.3;   13.4;   10.6;eor
        232;19500622;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   4.7;   9.7;  957.50;   16.2;   52.00;   20.4;   13.1;   12.0;eor
        232;19500623;-999;-999;-999;    5;   2.3;   1;    6.700;   0;   7.3;  10.8;  958.00;   16.5;   58.00;   20.3;   12.4;   11.0;eor
        232;19500624;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   1.7;   9.7;  962.60;   15.7;   56.00;   21.2;    9.6;    8.4;eor
        232;19500625;-999;-999;-999;    5;  20.0;   1;    7.200;   0;   6.3;  11.9;  961.50;   15.3;   66.00;   23.0;   11.0;   10.0;eor
        232;19500626;-999;-999;-999;    5;   0.1;   1;    1.800;   0;   6.7;  13.2;  964.80;   16.0;   73.00;   19.6;   11.9;   11.9;eor
        232;19500627;-999;-999;-999;    5;   0.0;   0;    3.600;   0;   6.0;  14.9;  965.10;   19.2;   68.00;   23.6;   13.4;   12.0;eor
        232;19500628;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   6.3;  16.5;  964.00;   20.2;   69.00;   24.6;   14.5;   13.0;eor
        232;19500629;-999;-999;-999;    5;   0.0;   0;   14.600;   0;   0.3;  16.8;  961.90;   24.0;   58.00;   31.0;   13.3;   12.1;eor
        232;19500630;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   1.0;  17.3;  958.80;   25.3;   54.00;   33.0;   16.0;   10.4;eor
        232;19500701;-999;-999;-999;    5;  10.7;   1;    7.900;   0;   6.7;  18.5;  961.10;   23.8;   64.00;   29.7;   19.2;   17.1;eor
        232;19500702;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   6.0;  18.0;  957.90;   22.3;   68.00;   29.8;   16.0;   15.4;eor
        232;19500703;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   3.0;  18.7;  956.30;   24.6;   62.00;   32.4;   16.4;   15.7;eor
        232;19500704;-999;-999;-999;    5;   0.0;   0;   14.800;   0;   1.3;  16.5;  957.50;   26.3;   49.00;   33.4;   17.5;   15.9;eor
        232;19500705;-999;-999;-999;    5;   5.6;   1;   10.600;   0;   3.3;  17.3;  955.80;   21.9;   63.00;   29.3;   17.2;   15.4;eor
        232;19500706;-999;-999;-999;    5;  12.5;   1;    1.900;   0;   6.0;  16.1;  956.60;   17.1;   80.00;   21.6;   14.8;   15.7;eor
        232;19500707;-999;-999;-999;    5;  13.6;   1;    6.400;   0;   6.3;  15.3;  958.20;   15.9;   84.00;   22.4;   13.0;   11.8;eor
        232;19500708;-999;-999;-999;    5;   0.0;   1;    7.500;   0;   4.0;  14.8;  963.50;   17.6;   74.00;   22.8;   13.9;   13.4;eor
        232;19500709;-999;-999;-999;    5;   0.0;   0;   15.300;   0;   0.0;  13.3;  961.00;   21.7;   55.00;   27.3;   11.0;   10.0;eor
        232;19500710;-999;-999;-999;    5;   6.3;   1;    4.100;   0;   7.0;  15.7;  957.40;   17.1;   78.00;   22.6;   13.0;   11.9;eor
        232;19500711;-999;-999;-999;    5;   5.4;   1;    9.900;   0;   5.7;  11.5;  956.30;   18.0;   57.00;   22.6;   12.7;   11.6;eor
        232;19500712;-999;-999;-999;    5;   0.0;   0;    9.300;   0;   6.0;  11.3;  958.40;   16.9;   60.00;   20.8;   12.3;   11.4;eor
        232;19500713;-999;-999;-999;    5;   0.0;   1;   13.000;   0;   3.0;  12.1;  958.60;   19.8;   55.00;   25.3;   12.5;   10.8;eor
        232;19500714;-999;-999;-999;    5;  25.6;   1;    6.900;   0;   7.0;  14.9;  954.40;   19.4;   68.00;   29.0;   12.9;   11.6;eor
        232;19500715;-999;-999;-999;    5;   0.4;   1;    4.400;   0;   5.3;  13.2;  959.10;   16.2;   73.00;   20.5;   12.6;   12.2;eor
        232;19500716;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   0.3;  12.0;  955.50;   18.8;   59.00;   25.6;    9.2;    8.4;eor
        232;19500717;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   6.0;  15.5;  959.80;   19.5;   69.00;   23.6;   13.1;   11.4;eor
        232;19500718;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   3.7;  13.5;  965.50;   19.7;   58.00;   25.3;   15.0;   11.4;eor
        232;19500719;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   2.7;  15.5;  966.60;   20.4;   66.00;   27.2;   12.8;   11.3;eor
        232;19500720;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   4.0;  16.0;  962.30;   20.7;   67.00;   26.7;   14.3;   12.7;eor
        232;19500721;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   2.3;  15.6;  957.90;   24.0;   55.00;   30.4;   13.5;   12.0;eor
        232;19500722;-999;-999;-999;    5;   3.4;   1;    9.600;   0;   6.7;  17.6;  956.60;   23.2;   62.00;   29.0;   16.3;   14.3;eor
        232;19500723;-999;-999;-999;    5;   2.4;   1;    2.000;   0;   7.3;  17.5;  953.80;   18.0;   82.00;   23.0;   16.8;   15.7;eor
        232;19500724;-999;-999;-999;    5;   0.0;   1;    9.000;   0;   4.3;  11.2;  959.10;   17.0;   57.00;   20.8;   14.2;   12.3;eor
        232;19500725;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   2.0;  12.9;  961.50;   18.8;   60.00;   25.3;   12.9;   10.3;eor
        232;19500726;-999;-999;-999;    5;   1.8;   1;   12.900;   0;   3.3;  16.5;  958.60;   22.7;   62.00;   29.4;   12.5;   11.5;eor
        232;19500727;-999;-999;-999;    5;   4.0;   1;    9.900;   0;   3.0;  16.0;  959.00;   19.0;   73.00;   23.9;   15.2;   14.2;eor
        232;19500728;-999;-999;-999;    5;   3.5;   1;    9.900;   0;   3.7;  16.0;  958.00;   19.7;   71.00;   28.4;   13.4;   12.3;eor
        232;19500729;-999;-999;-999;    5;   0.2;   1;    6.300;   0;   5.0;  14.7;  957.50;   18.6;   68.00;   22.5;   15.1;   14.6;eor
        232;19500730;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   2.7;  11.6;  960.00;   16.1;   65.00;   22.1;   10.6;    9.2;eor
        232;19500731;-999;-999;-999;    5;   0.1;   1;    1.400;   0;   7.3;  14.5;  956.00;   17.4;   73.00;   21.2;   12.0;   11.2;eor
        232;19500801;-999;-999;-999;    5;   1.0;   1;   11.600;   0;   5.3;  15.3;  955.50;   20.6;   64.00;   25.7;   14.6;   13.1;eor
        232;19500802;-999;-999;-999;    5;  17.5;   1;    1.400;   0;   7.7;  14.7;  951.20;   15.6;   77.00;   21.1;   12.5;   14.2;eor
        232;19500803;-999;-999;-999;    5;  12.0;   1;    3.500;   0;   7.0;  11.9;  953.00;   11.8;   84.00;   15.4;    9.2;   10.7;eor
        232;19500804;-999;-999;-999;    5;  21.7;   1;    1.000;   0;   8.0;  12.7;  953.80;   12.3;   90.00;   14.9;   10.0;    9.1;eor
        232;19500805;-999;-999;-999;    5;   0.1;   1;    9.400;   0;   4.0;  13.5;  958.40;   16.0;   74.00;   22.2;   12.4;   11.7;eor
        232;19500806;-999;-999;-999;    5;   0.0;   0;   13.200;   0;   1.0;  10.8;  957.80;   15.6;   64.00;   22.8;    8.7;    7.3;eor
        232;19500807;-999;-999;-999;    5;   0.0;   0;   13.900;   0;   1.3;  10.8;  954.00;   15.9;   61.00;   24.0;    7.1;    5.7;eor
        232;19500808;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   3.3;  11.6;  954.60;   17.1;   63.00;   25.4;    5.9;    4.6;eor
        232;19500809;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   0.3;  13.6;  957.10;   19.7;   62.00;   27.4;    9.8;    8.3;eor
        232;19500810;-999;-999;-999;    5;   0.0;   0;   13.700;   0;   0.0;  12.0;  958.70;   20.8;   54.00;   28.3;   10.5;    8.7;eor
