STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1490;19690602;    5;  10.3;   3.0;    5;   1.0;   1;    2.900;   0;   6.3;  11.5;  973.60;   11.6;   84.00;   14.9;   10.7;   10.7;eor
       1490;19690603;    5;  12.4;   4.5;    5;  21.3;   1;    4.900;   0;   6.0;  10.3;  969.50;   11.4;   74.00;   16.4;    9.2;    8.4;eor
       1490;19690604;    5;   8.7;   3.1;    5;   9.9;   1;    0.000;   0;   8.0;   9.7;  965.00;    8.7;   84.00;   10.6;    7.9;    9.0;eor
       1490;19690605;    5;   7.6;   2.7;    5;  10.3;   1;    0.000;   0;   8.0;   8.3;  963.20;    6.4;   85.00;    7.9;    5.7;    5.4;eor
       1490;19690606;    5;   5.1;   1.7;    5;  25.5;   1;    0.000;   0;   8.0;   9.3;  964.30;    7.9;   88.00;   10.1;    5.4;    4.3;eor
       1490;19690607;    5;   8.2;   4.3;    5;  14.6;   1;    0.000;   0;   8.0;   9.3;  966.20;    7.8;   89.00;    8.9;    6.0;    5.9;eor
       1490;19690608;    5;  13.4;   4.1;    5;   0.0;   0;   10.000;   0;   3.0;  10.8;  968.60;   15.2;   66.00;   21.4;    7.7;    7.4;eor
       1490;19690609;    5;   9.0;   3.7;    5;   0.0;   0;   14.300;   0;   0.3;  11.1;  967.80;   18.4;   53.00;   24.6;   10.0;    7.6;eor
       1490;19690610;    5;  11.2;   4.1;    5;   0.0;   0;   14.600;   0;   0.3;  11.7;  966.70;   19.4;   53.00;   25.9;   10.9;    8.9;eor
       1490;19690611;    5;  13.1;   5.6;    5;   0.0;   0;   14.400;   0;   1.3;  11.2;  964.40;   19.2;   51.00;   24.2;   12.0;   10.4;eor
       1490;19690612;    5;  12.9;   4.0;    5;   0.0;   1;    9.300;   0;   4.3;  12.8;  962.60;   17.8;   61.00;   24.1;   12.5;   10.6;eor
       1490;19690613;    5;   7.6;   2.0;    5;   0.6;   1;   10.300;   0;   3.7;  16.3;  962.80;   16.8;   84.00;   21.9;   12.7;   10.5;eor
       1490;19690614;    5;   4.1;   1.3;    5;   0.0;   0;   12.600;   0;   2.3;  14.9;  961.40;   19.2;   69.00;   24.5;   13.1;   10.1;eor
       1490;19690615;    5;   6.3;   1.7;    5;   0.0;   0;    9.900;   0;   5.0;  16.3;  962.40;   20.2;   70.00;   24.1;   13.3;   10.6;eor
       1490;19690616;    5;   7.5;   1.9;    5;   6.7;   1;   11.500;   0;   4.3;  16.5;  965.40;   19.8;   71.00;   25.9;   15.1;   11.3;eor
       1490;19690617;    5;  11.4;   2.9;    5;   0.1;   1;    3.900;   0;   5.3;  15.1;  968.30;   18.2;   72.00;   21.9;   15.5;   14.9;eor
       1490;19690618;    5;  25.0;   3.5;    5;  31.7;   1;    4.700;   0;   6.3;  16.1;  960.70;   16.5;   83.00;   22.1;   13.3;   11.8;eor
       1490;19690619;    5;  15.4;   4.7;    5;  27.4;   1;    0.000;   0;   8.0;  12.0;  964.30;   11.9;   85.00;   14.7;   10.1;   10.9;eor
       1490;19690620;    5;  12.9;   3.0;    5;   0.0;   1;    8.300;   0;   5.7;  11.7;  965.60;   14.3;   72.00;   19.0;   10.7;   10.0;eor
       1490;19690621;    5;  14.9;   2.9;    5;   0.0;   0;   11.900;   0;   3.3;  12.5;  964.70;   16.9;   65.00;   23.3;   10.9;    8.5;eor
       1490;19690622;    5;   6.1;   2.2;    5;   0.0;   0;    7.700;   0;   4.3;  13.5;  966.60;   18.4;   66.00;   22.9;   13.8;   11.5;eor
       1490;19690623;    5;  17.8;   3.1;    5;   0.0;   1;    8.500;   0;   6.7;  14.0;  958.20;   21.5;   55.00;   28.0;   14.9;   12.6;eor
       1490;19690624;    5;  13.5;   6.1;    5;  11.5;   1;    0.100;   0;   7.7;  12.4;  964.00;   12.7;   82.00;   22.4;   11.4;   12.3;eor
       1490;19690625;    5;  14.5;   5.9;    5;   8.5;   1;    0.200;   0;   7.7;  11.3;  968.30;   12.0;   80.00;   14.3;   10.5;   10.3;eor
       1490;19690626;    5;  11.3;   4.8;    5;   0.1;   1;    0.300;   0;   7.7;  12.7;  973.90;   12.8;   86.00;   15.6;   10.5;    9.9;eor
       1490;19690627;    5;   3.6;   1.4;    5;   6.4;   1;    3.900;   0;   6.3;  13.3;  974.20;   15.8;   75.00;   19.6;   11.0;    9.9;eor
       1490;19690628;    5;   8.2;   2.0;    5;   6.6;   1;    1.100;   0;   7.3;  13.1;  975.00;   13.9;   82.00;   16.9;   12.7;   10.9;eor
       1490;19690629;    5;   5.1;   2.4;    5;   0.0;   0;   14.200;   0;   2.7;  10.7;  975.90;   15.5;   62.00;   19.8;    7.2;    5.6;eor
       1490;19690630;    5;   7.7;   2.2;    5;   0.0;   1;    4.000;   0;   5.0;  12.9;  972.70;   15.7;   72.00;   19.0;    9.7;    8.4;eor
       1490;19690701;    5;   7.7;   3.0;    5;   0.0;   0;   11.600;   0;   6.0;  12.7;  969.40;   18.9;   59.00;   25.3;   12.3;   10.3;eor
       1490;19690702;    5;   5.6;   2.6;    5;   0.0;   0;   14.100;   0;   1.7;  13.1;  970.40;   19.4;   59.00;   25.4;   12.1;   10.6;eor
       1490;19690703;    5;   4.5;   1.9;    5;   0.0;   0;   13.900;   0;   1.0;  15.6;  972.40;   19.9;   68.00;   24.8;   12.5;   10.8;eor
       1490;19690704;    5;   5.2;   1.6;    5;   0.0;   0;   13.000;   0;   1.7;  17.5;  973.40;   20.9;   71.00;   26.7;   14.0;   12.4;eor
       1490;19690705;    5;  14.7;   2.5;    5;  21.3;   1;    7.100;   0;   5.7;  19.1;  971.40;   19.6;   81.00;   26.4;   16.1;   14.4;eor
       1490;19690706;    5;  16.2;   2.7;    5;   6.6;   1;   11.900;   0;   4.7;  19.3;  967.80;   19.2;   84.00;   25.9;   15.5;   14.3;eor
       1490;19690707;    5;  15.2;   5.3;    5;   3.3;   1;    0.300;   0;   7.7;  12.0;  967.60;   14.8;   69.00;   18.4;   13.1;   14.2;eor
       1490;19690708;    5;  17.0;   4.4;    5;   9.1;   1;    4.300;   0;   7.0;  10.7;  970.80;   12.8;   72.00;   15.5;   10.7;   10.0;eor
       1490;19690709;    5;  13.5;   4.0;    5;  16.5;   1;    2.900;   0;   7.3;  10.7;  972.00;   11.4;   79.00;   15.4;    9.0;    9.3;eor
       1490;19690710;    5;   7.7;   2.8;    5;   8.0;   1;    0.700;   0;   7.7;  11.2;  976.80;   10.5;   89.00;   12.9;    9.0;    8.7;eor
       1490;19690711;    5;  12.5;   3.5;    5;   8.7;   1;    2.200;   0;   8.0;  11.7;  978.30;   11.8;   84.00;   15.2;    9.0;    7.9;eor
       1490;19690712;    5;   8.3;   3.1;    5;   0.0;   0;   10.100;   0;   5.7;  11.5;  980.20;   16.2;   64.00;   20.9;   11.0;    9.8;eor
       1490;19690713;    5;   5.0;   1.6;    5;   0.0;   0;    6.600;   0;   6.0;  12.8;  981.50;   18.0;   63.00;   21.5;   10.9;    8.5;eor
       1490;19690714;    5;   6.8;   2.8;    5;   0.0;   0;   10.600;   0;   3.0;  14.4;  978.80;   19.4;   64.00;   25.4;   13.7;   12.5;eor
       1490;19690715;    5;   7.2;   3.8;    5;   0.0;   0;   14.500;   0;   0.3;  13.2;  975.90;   20.7;   55.00;   27.2;   13.0;   10.9;eor
       1490;19690716;    5;   3.8;   1.7;    5;   0.0;   0;   14.500;   0;   0.3;  15.9;  975.90;   21.0;   65.00;   25.1;   12.4;   10.2;eor
       1490;19690717;    5;   6.5;   1.5;    5;  19.2;   1;   11.500;   0;   3.0;  18.5;  976.40;   23.7;   64.00;   28.3;   16.0;   13.5;eor
       1490;19690718;    5;  15.1;   2.1;    5;   2.0;   1;    6.600;   0;   6.0;  20.5;  977.00;   21.8;   80.00;   24.9;   18.2;   17.3;eor
       1490;19690719;    5;   4.3;   2.0;    5;   0.0;   0;   10.800;   0;   3.0;  19.7;  976.30;   21.5;   78.00;   26.0;   16.4;   14.8;eor
       1490;19690720;    5;   4.1;   1.9;    5;   0.0;   0;   13.300;   0;   0.7;  16.5;  975.40;   22.1;   64.00;   25.9;   15.6;   13.9;eor
       1490;19690721;    5;   6.1;   2.8;    5;   0.0;   0;    9.400;   0;   3.0;  17.7;  974.00;   21.8;   67.00;   26.9;   18.5;   16.2;eor
       1490;19690722;    5;   9.2;   3.8;    5;   0.0;   0;   13.600;   0;   0.7;  16.0;  971.80;   22.7;   59.00;   29.1;   15.6;   14.3;eor
       1490;19690723;    5;   5.3;   2.5;    5;   0.0;   1;   11.100;   0;   2.7;  19.6;  971.20;   24.0;   67.00;   28.2;   16.6;   15.0;eor
       1490;19690724;    5;   3.6;   1.7;    5;   2.3;   1;    9.500;   0;   5.0;  22.3;  971.50;   24.5;   73.00;   28.4;   20.0;   17.9;eor
       1490;19690725;    5;  11.8;   2.8;    5;   0.9;   1;    5.900;   0;   5.7;  21.5;  973.10;   22.6;   79.00;   29.4;   19.4;   18.4;eor
       1490;19690726;    5;  10.8;   2.4;    5;  13.7;   1;    9.200;   0;   3.7;  20.9;  972.40;   23.4;   74.00;   26.9;   18.5;   16.3;eor
       1490;19690727;    5;   6.8;   2.2;    5;   1.6;   1;    5.200;   0;   6.7;  20.7;  973.50;   22.0;   80.00;   26.1;   17.8;   17.5;eor
       1490;19690728;    5;   4.6;   1.9;    5;   0.0;   0;   12.800;   0;   1.3;  20.4;  971.20;   23.7;   70.00;   28.4;   17.3;   15.4;eor
       1490;19690729;    5;  15.7;   4.9;    5;  12.7;   1;    9.400;   0;   3.3;  18.1;  967.60;   20.4;   72.00;   28.7;   16.8;   15.5;eor
       1490;19690730;    5;   6.8;   1.9;    5;   7.1;   1;    1.100;   0;   8.0;  16.8;  970.40;   16.7;   89.00;   20.0;   14.7;   14.3;eor
       1490;19690731;    5;   7.4;   2.8;    5;   0.0;   0;    7.400;   0;   3.7;  17.1;  967.60;   20.0;   73.00;   24.6;   15.3;   14.3;eor
       1490;19690801;    5;   5.1;   2.2;    5;   0.0;   0;    8.000;   0;   3.7;  18.1;  966.70;   20.6;   76.00;   26.2;   15.7;   14.4;eor
       1490;19690802;    5;  20.6;   2.8;    5;   1.2;   1;    8.300;   0;   5.3;  18.5;  967.50;   19.8;   78.00;   27.4;   15.3;   13.9;eor
       1490;19690803;    5;   6.7;   2.5;    5;   0.0;   0;    7.200;   0;   5.0;  16.3;  970.20;   20.2;   69.00;   26.4;   15.3;   14.8;eor
       1490;19690804;    5;   4.6;   2.1;    5;   0.0;   0;   13.300;   0;   3.0;  18.4;  973.40;   21.7;   72.00;   26.8;   15.0;   13.4;eor
       1490;19690805;    5;   5.4;   2.0;    5;   0.0;   0;   11.500;   0;   2.0;  18.8;  974.00;   23.2;   66.00;   29.0;   17.4;   15.7;eor
       1490;19690806;    5;   7.7;   1.8;    5;   0.0;   1;    9.300;   0;   3.3;  19.6;  975.00;   21.6;   74.00;   26.4;   16.6;   14.8;eor
       1490;19690807;    5;   7.0;   2.2;    5;   0.4;   1;    7.400;   0;   5.3;  19.3;  973.20;   21.2;   77.00;   25.9;   16.0;   14.4;eor
       1490;19690808;    5;   7.6;   4.1;    5;   0.0;   0;   12.500;   0;   1.7;  12.5;  972.40;   19.8;   55.00;   26.3;   15.0;   14.1;eor
       1490;19690809;    5;   9.7;   3.8;    5;   0.0;   0;   13.200;   0;   0.7;  13.5;  969.10;   20.8;   57.00;   27.4;   13.6;   11.8;eor
       1490;19690810;    5;   6.6;   3.1;    5;   0.0;   0;   12.400;   0;   0.7;  14.0;  967.60;   20.2;   59.00;   27.6;   13.5;   12.0;eor
       1490;19690811;    5;   7.4;   3.4;    5;   0.0;   0;   13.200;   0;   1.3;  10.9;  966.80;   19.0;   51.00;   26.5;   12.5;   10.9;eor
       1490;19690812;    5;   8.9;   2.9;    5;   4.9;   1;    6.300;   0;   5.3;  15.5;  967.50;   17.3;   78.00;   23.0;   11.2;   10.0;eor
       1490;19690813;    5;   9.5;   2.3;    5;   8.8;   1;    5.400;   0;   7.0;  19.6;  969.60;   20.0;   84.00;   25.3;   17.1;   15.7;eor
       1490;19690814;    5;  10.2;   2.0;    5;   9.1;   1;    1.800;   0;   6.7;  19.9;  965.80;   19.4;   88.00;   22.9;   15.5;   14.4;eor
       1490;19690815;    5;  15.8;   3.2;    5;   7.0;   1;    9.700;   0;   5.0;  18.3;  962.40;   19.4;   79.00;   25.0;   16.4;   15.4;eor
       1490;19690816;    5;   8.9;   4.6;    5;   4.2;   1;    5.300;   0;   7.0;  15.9;  963.50;   16.8;   82.00;   21.1;   15.9;   15.2;eor
       1490;19690817;    5;  12.9;   7.1;    5;  17.0;   1;    0.000;   0;   8.0;  15.7;  969.10;   15.2;   91.00;   16.4;   14.7;   14.4;eor
       1490;19690818;    5;   6.2;   2.1;    5;   2.3;   1;    1.900;   0;   7.7;  16.0;  974.40;   16.2;   86.00;   19.3;   14.4;   13.7;eor
       1490;19690819;    5;   3.7;   1.8;    5;   0.0;   0;   10.100;   0;   3.0;  14.9;  974.70;   17.1;   77.00;   21.7;   13.0;   11.9;eor
       1490;19690820;    5;  13.4;   2.0;    5;  30.7;   1;   11.200;   0;   4.0;  15.1;  967.60;   17.0;   78.00;   23.0;   11.7;   10.5;eor
       1490;19690821;    5;   9.7;   5.5;    5;   0.1;   1;    2.600;   0;   6.7;  14.1;  966.00;   16.7;   75.00;   19.0;   14.4;   13.9;eor
       1490;19690822;    5;   9.2;   4.6;    5;   2.5;   1;    7.100;   0;   6.0;  10.4;  965.40;   16.5;   56.00;   19.9;   13.5;   11.3;eor
       1490;19690823;    5;  14.8;   4.5;    5;   6.5;   1;    3.000;   0;   7.0;  10.9;  963.20;   12.6;   75.00;   16.3;   11.2;   10.2;eor
       1490;19690824;    5;   8.2;   4.1;    5;  24.5;   1;    0.000;   0;   8.0;  11.6;  967.10;   10.8;   90.00;   12.5;   10.0;    9.6;eor
       1490;19690825;    5;   8.0;   3.6;    5;   8.0;   1;    4.100;   0;   6.7;  12.0;  968.20;   12.2;   84.00;   16.5;   10.3;    9.8;eor
       1490;19690826;    5;  13.6;   7.3;    5;  45.5;   1;    1.000;   0;   7.7;  12.1;  964.70;   12.1;   84.00;   15.1;   11.0;   10.3;eor
       1490;19690827;    5;  14.8;   7.4;    5;   3.3;   1;    0.100;   0;   8.0;  10.9;  964.80;   11.4;   84.00;   13.4;    8.2;    7.8;eor
       1490;19690828;    5;  16.8;   7.6;    5;   1.1;   1;    0.500;   0;   7.3;  11.1;  963.40;   11.6;   81.00;   14.6;   11.1;    9.7;eor
       1490;19690829;    5;  11.3;   6.1;    5;   0.0;   1;    2.800;   0;   5.3;  10.8;  966.60;   12.9;   73.00;   15.9;   11.0;    9.4;eor
       1490;19690830;    5;   5.0;   1.9;    5;   0.0;   0;   11.700;   0;   1.7;  11.5;  971.10;   12.8;   78.00;   18.8;    6.3;    4.5;eor
       1490;19690831;    5;   3.6;   2.7;    5;   0.0;   0;    7.400;   0;   4.7;  12.9;  974.30;   14.5;   80.00;   20.5;    9.0;    7.0;eor
       1490;19690901;    5;   5.6;   2.4;    5;   0.0;   0;    9.700;   0;   5.0;  15.6;  974.00;   16.8;   82.00;   20.6;   11.8;   10.4;eor
       1490;19690902;    5;   8.3;   3.8;    5;   0.0;   0;    8.800;   0;   3.3;  16.5;  970.60;   18.1;   80.00;   24.3;   13.0;   11.2;eor
       1490;19690903;    5;   7.1;   2.1;    5;   1.4;   1;    0.300;   0;   8.0;  16.4;  968.00;   17.1;   84.00;   19.4;   14.9;   13.2;eor
       1490;19690904;    5;   5.5;   2.4;    5;   0.0;   1;    0.300;   0;   7.7;  16.4;  968.40;   17.3;   84.00;   20.4;   15.2;   14.9;eor
       1490;19690905;    5;   6.7;   3.3;    5;   0.0;   0;    8.300;   0;   3.3;  14.8;  970.80;   16.4;   79.00;   22.6;   13.0;   11.5;eor
       1490;19690906;    5;   6.2;   2.5;    5;   0.0;   0;    0.000;   0;   5.3;  15.3;  972.20;   15.8;   86.00;   18.6;   12.3;   10.9;eor
       1490;19690907;    5;   5.1;   1.9;    5;   0.0;   0;    0.300;   0;   6.3;  14.4;  971.00;   15.0;   85.00;   17.4;   10.8;    9.4;eor
       1490;19690908;    5;   5.1;   1.9;    5;   0.9;   1;    4.300;   0;   6.0;  14.9;  969.50;   15.6;   84.00;   19.7;   12.2;   10.2;eor
       1490;19690909;    5;   6.2;   1.5;    5;   1.1;   1;    4.200;   0;   6.0;  15.5;  970.20;   16.0;   85.00;   19.9;   12.4;   10.9;eor
       1490;19690910;    5;   3.6;   1.2;    5;   0.0;   1;    7.100;   0;   3.7;  15.1;  970.00;   15.6;   86.00;   20.4;   11.9;   10.4;eor
       1490;19690911;    5;   4.8;   2.5;    5;   0.0;   0;   11.200;   0;   0.3;  14.7;  968.40;   17.0;   76.00;   24.9;   10.6;    9.6;eor
       1490;19690912;    5;   4.2;   1.8;    5;   0.0;   1;    8.400;   0;   3.0;  15.5;  965.00;   17.1;   81.00;   21.5;   12.3;   10.1;eor
       1490;19690913;    5;   6.5;   2.1;    5;   0.0;   0;    7.600;   0;   3.7;  15.9;  961.40;   17.5;   81.00;   24.4;   12.9;   10.6;eor
       1490;19690914;    5;  10.3;   3.4;    5;   5.3;   1;    0.000;   0;   8.0;  15.1;  958.80;   15.7;   85.00;   18.4;   13.5;   12.2;eor
       1490;19690915;    5;   7.7;   2.2;    5;   1.1;   1;    3.600;   0;   7.0;  15.3;  958.60;   16.5;   83.00;   20.3;   12.9;   10.4;eor
       1490;19690916;    5;   3.6;   1.4;    5;   0.0;   0;    8.100;   0;   3.0;  14.0;  961.80;   15.3;   82.00;   20.5;   10.7;    9.3;eor
       1490;19690917;    5;   4.3;   1.8;    5;   0.0;   0;    6.800;   0;   5.0;  14.1;  963.50;   15.1;   81.00;   21.2;   11.0;    9.8;eor
       1490;19690918;    5;  14.4;   4.8;    5;  24.9;   1;    4.500;   0;   6.7;  13.3;  961.50;   13.3;   87.00;   19.4;   10.4;    9.3;eor
       1490;19690919;    5;   7.5;   3.1;    5;   0.0;   0;    0.000;   0;   7.7;  11.3;  963.90;   11.9;   82.00;   13.4;   10.1;    9.3;eor
       1490;19690920;    5;   3.5;   1.7;    5;   0.0;   0;    5.100;   0;   3.3;  12.5;  968.00;   12.9;   83.00;   17.2;   11.0;   10.4;eor
       1490;19690921;    5;   6.3;   2.7;    5;   0.0;   0;    3.400;   0;   5.7;  12.9;  974.40;   14.4;   80.00;   18.2;    8.9;    7.8;eor
       1490;19690922;    5;   5.6;   1.9;    5;   0.0;   0;    7.700;   0;   4.7;  12.8;  978.30;   14.9;   78.00;   20.0;    8.9;    7.4;eor
       1490;19690923;    5;   6.7;   2.3;    5;   0.0;   0;    8.700;   0;   2.7;  14.4;  979.80;   15.8;   80.00;   22.3;   12.4;   10.3;eor
       1490;19690924;    5;   5.4;   2.3;    5;   0.0;   0;    6.200;   0;   3.0;  14.1;  977.50;   14.4;   87.00;   19.5;   10.3;    9.2;eor
       1490;19690925;    5;   4.5;   1.5;    5;   0.0;   0;    8.000;   0;   4.0;  14.7;  977.90;   15.0;   85.00;   19.0;   11.0;    9.9;eor
       1490;19690926;    5;   2.2;   1.3;    5;   0.0;   0;    9.700;   0;   1.0;  12.1;  977.10;   13.8;   77.00;   19.4;   10.9;    8.9;eor
       1490;19690927;    5;   8.8;   2.7;    5;   0.0;   0;    7.700;   0;   5.0;  12.1;  975.50;   14.5;   75.00;   19.7;    8.7;    7.4;eor
       1490;19690928;    5;   7.2;   2.7;    5;   0.0;   0;    0.100;   0;   7.3;  11.7;  973.50;   12.6;   78.00;   16.5;   11.0;   10.9;eor
       1490;19690929;    5;   3.1;   1.5;    5;   0.0;   1;    4.400;   0;   5.3;  12.9;  970.80;   12.2;   91.00;   16.0;    6.9;    5.3;eor
       1490;19690930;    5;   3.9;   1.3;    5;   1.6;   1;    3.600;   0;   4.7;  13.7;  969.60;   13.0;   90.00;   17.2;   10.8;    9.4;eor
       1490;19691001;    5;   5.6;   1.9;    5;   0.1;   1;    0.300;   0;   8.0;  11.1;  970.70;   12.7;   73.00;   16.6;   10.9;    9.9;eor
       1490;19691002;    5;   5.6;   2.0;    5;   0.0;   0;    4.300;   0;   6.3;   7.6;  975.60;   10.0;   64.00;   13.3;    6.9;    5.6;eor
       1490;19691003;    5;   3.6;   1.7;    5;   0.0;   0;    7.800;   0;   3.3;  10.8;  975.60;   12.1;   76.00;   17.5;    9.0;    8.4;eor
       1490;19691004;    5;   4.2;   2.7;    5;   0.0;   0;    9.600;   0;   0.0;  11.1;  975.20;   12.0;   79.00;   20.1;    6.1;    4.8;eor
       1490;19691005;    5;   5.2;   2.8;    5;   0.0;   0;    7.300;   0;   2.3;  11.3;  974.30;   11.6;   85.00;   17.6;    6.2;    4.9;eor
       1490;19691006;    5;   4.0;   1.7;    5;   0.0;   0;    0.000;   0;   8.0;  12.1;  977.10;   11.0;   92.00;   12.5;    9.3;    7.3;eor
       1490;19691007;    5;   4.1;   1.8;    5;   0.0;   0;    0.000;   0;   7.7;  12.1;  978.60;   11.9;   88.00;   13.4;   10.2;   10.4;eor
       1490;19691008;    5;   7.2;   2.0;    5;   0.0;   0;    4.200;   0;   4.3;  12.4;  978.30;   11.6;   89.00;   16.6;   10.3;   10.4;eor
       1490;19691009;    5;   8.1;   2.0;    5;   0.1;   1;    4.600;   0;   3.0;  12.0;  978.80;   11.5;   87.00;   16.0;    9.3;    8.8;eor
       1490;19691010;    5;   4.1;   1.5;    5;   0.4;   1;    0.400;   0;   8.0;  11.7;  976.40;   10.6;   93.00;   13.5;    7.4;    6.9;eor
       1490;19691011;    5;   6.2;   1.8;    5;   0.2;   1;    0.000;   0;   8.0;  12.1;  972.80;   11.2;   92.00;   12.9;    9.4;    7.9;eor
       1490;19691012;    5;   4.8;   1.7;    5;   0.0;   1;    2.400;   0;   4.7;  10.9;  970.60;    9.8;   87.00;   14.7;    7.5;   10.1;eor
       1490;19691013;    5;   3.6;   1.7;    5;   0.2;   1;    4.300;   0;   2.7;  11.2;  968.20;    9.8;   91.00;   14.4;    5.8;    4.4;eor
       1490;19691014;    5;   4.1;   1.6;    5;   0.0;   1;    3.600;   0;   6.3;  10.7;  968.80;    8.5;   93.00;   13.5;    5.4;    3.1;eor
       1490;19691015;    5;   3.6;   1.7;    5;   0.0;   0;    4.300;   0;   3.7;  11.5;  975.50;   10.7;   88.00;   15.9;    7.0;    3.5;eor
       1490;19691016;    5;   7.1;   2.4;    5;   0.0;   0;    0.900;   0;   7.3;  10.1;  976.80;    8.6;   90.00;   12.3;    5.4;    1.9;eor
       1490;19691017;    5;   3.6;   2.1;    5;   0.0;   0;    0.200;   0;   7.7;  10.5;  973.60;   10.0;   85.00;   13.3;    7.9;    6.4;eor
       1490;19691018;    5;   4.4;   1.9;    5;   0.0;   0;    3.800;   0;   3.3;  10.8;  968.30;    9.6;   88.00;   13.6;    8.1;    8.4;eor
       1490;19691019;    5;   3.6;   1.8;    5;   0.1;   1;    3.800;   0;   3.7;   9.7;  965.50;    7.4;   92.00;   14.0;    3.5;    1.8;eor
       1490;19691020;    5;   4.1;   1.7;    5;   0.0;   1;    5.400;   0;   2.7;  10.8;  967.40;    9.4;   91.00;   14.6;    4.8;    4.2;eor
       1490;19691021;    5;   3.1;   1.4;    5;   0.5;   1;    2.600;   0;   2.7;  10.8;  971.40;    9.0;   93.00;   13.0;    4.5;    2.7;eor
       1490;19691022;    5;   3.6;   1.2;    5;   0.3;   1;    0.000;   0;   8.0;  11.6;  973.80;    9.4;   99.00;   11.0;    6.3;    4.1;eor
       1490;19691023;    5;   3.1;   1.3;    5;   2.4;   1;    0.500;   0;   7.7;  12.9;  974.30;   11.8;   96.00;   13.6;    8.5;    8.9;eor
       1490;19691024;    5;  15.4;   2.7;    5;   7.3;   1;    0.000;   0;   8.0;  12.8;  974.60;   13.0;   86.00;   14.1;   11.6;    9.5;eor
       1490;19691025;    5;   9.2;   1.8;    5;   0.2;   1;    3.700;   0;   3.0;   8.5;  980.20;    8.0;   77.00;   13.2;    6.1;    6.7;eor
       1490;19691026;    5;   3.2;   1.4;    5;   0.0;   0;    1.900;   0;   7.3;   9.3;  985.60;    9.8;   80.00;   12.2;    4.0;    2.1;eor
       1490;19691027;    5;   4.6;   2.0;    5;   0.0;   0;    7.100;   0;   2.7;  10.4;  986.70;    9.1;   88.00;   16.0;    5.7;    3.8;eor
       1490;19691028;    5;   5.1;   2.0;    5;   0.0;   0;    7.500;   0;   2.7;   9.3;  980.20;    7.3;   90.00;   12.6;    3.9;    2.9;eor
       1490;19691029;    5;   5.9;   1.9;    5;   0.0;   0;    3.500;   0;   3.3;   9.5;  973.50;    7.4;   90.00;   11.4;    4.8;    3.4;eor
       1490;19691030;    5;   8.0;   2.1;    5;   0.0;   0;    0.600;   0;   6.3;   8.3;  975.60;    8.2;   75.00;   10.9;    5.0;    2.6;eor
       1490;19691031;    5;   4.1;   2.1;    5;   0.0;   0;    7.700;   0;   2.0;   6.8;  978.40;    4.8;   78.00;   11.2;    0.9;   -0.6;eor
       1490;19691101;    5;   3.0;   1.7;    5;   0.0;   0;    4.500;   0;   2.7;   7.5;  975.50;    4.7;   85.00;   10.9;    0.5;   -0.7;eor
       1490;19691102;    5;   9.0;   1.9;    5;   0.0;   0;    7.500;   0;   0.7;   8.1;  975.60;    6.7;   83.00;   15.3;    0.5;   -1.2;eor
       1490;19691103;    5;   6.5;   1.9;    5;   0.0;   0;    6.400;   0;   4.0;   8.4;  977.00;    6.7;   85.00;   13.2;    1.8;   -0.7;eor
       1490;19691104;    5;   9.8;   2.5;    5;   6.8;   1;    7.100;   0;   4.0;   8.9;  971.20;    9.8;   77.00;   15.4;    1.5;   -0.9;eor
       1490;19691105;    5;   8.0;   3.3;    5;   4.4;   1;    0.300;   0;   4.7;   7.5;  975.10;    4.0;   85.00;   12.3;    1.2;    2.5;eor
       1490;19691106;    5;   6.2;   2.7;    5;   0.0;   0;    5.800;   0;   3.7;   5.6;  974.70;    1.8;   81.00;    7.0;   -1.4;   -3.6;eor
       1490;19691107;    5;  11.5;   3.0;    5;   5.0;   1;    0.000;   0;   8.0;   6.1;  959.20;    1.5;   91.00;    3.0;   -1.9;   -3.1;eor
       1490;19691108;    5;  17.8;   5.3;    5;   3.6;   1;    1.200;   0;   7.7;   9.5;  952.00;   10.0;   77.00;   12.4;    2.7;    1.4;eor
       1490;19691109;    5;  27.7;   5.0;    5;  18.1;   1;    0.800;   0;   7.3;   9.6;  948.30;    9.9;   79.00;   12.8;    8.3;    6.4;eor
       1490;19691110;    5;  22.7;   7.1;    5;   0.0;   1;    3.600;   0;   5.0;   7.6;  963.80;   10.1;   60.00;   13.1;    7.9;    5.3;eor
       1490;19691111;    5;   4.5;   1.8;    5;   0.0;   0;    7.400;   0;   5.7;   7.7;  962.40;    8.3;   71.00;   15.1;    4.3;    2.1;eor
       1490;19691112;    5;  15.7;   2.8;    5;  13.3;   1;    0.000;   0;   7.0;  10.9;  959.20;   10.0;   89.00;   13.0;    7.1;    2.9;eor
       1490;19691113;    5;   7.8;   2.8;    5;  16.6;   1;    1.000;   0;   7.0;  10.3;  958.80;    9.5;   85.00;   11.7;    8.2;    8.1;eor
       1490;19691114;    5;   9.8;   2.8;    5;   6.4;   1;    0.000;   0;   7.7;   8.5;  961.40;    6.5;   87.00;   10.0;    5.6;    6.4;eor
       1490;19691115;    5;   8.9;   2.7;    5;   0.0;   0;    6.500;   0;   2.7;   7.6;  964.60;    8.2;   72.00;   11.9;    4.4;    3.0;eor
