STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2261;19891222;   10;  19.2;   5.1;   10;  10.2;   8;    0.000;   0;   7.7;   9.7;  936.20;    8.4;   88.00;    9.8;    8.0;    6.6;eor
       2261;19891223;   10;  18.4;   6.7;   10;   1.6;   8;    0.600;   0;   7.3;   5.7;  950.00;    1.8;   82.00;    8.4;    1.1;    0.6;eor
       2261;19891224;   10;  14.5;   5.4;   10;   1.8;   6;    0.000;   0;   7.3;   7.3;  951.80;    3.6;   93.00;    4.8;    0.7;    0.3;eor
       2261;19891225;   10;   8.8;   4.4;   10;   0.0;   0;    6.700;   0;   0.7;   6.0;  951.30;    1.1;   87.00;    6.5;   -0.9;   -3.3;eor
       2261;19891226;   10;  10.3;   3.7;   10;   0.0;   0;    5.300;   0;   2.0;   4.6;  950.20;   -2.2;   89.00;   -0.2;   -4.7;   -7.0;eor
       2261;19891227;   10;  10.5;   4.6;   10;   0.0;   0;    5.000;   0;   2.7;   3.8;  947.00;   -4.7;   86.00;   -1.6;   -5.8;   -9.7;eor
       2261;19891228;   10;  10.5;   3.4;   10;   0.0;   0;    0.000;   0;   8.0;   3.9;  950.10;   -4.7;   90.00;   -3.9;   -5.8;   -7.3;eor
       2261;19891229;   10;   5.9;   2.5;   10;   0.0;   0;    0.000;   0;   8.0;   4.2;  953.40;   -4.0;   92.00;   -2.8;   -5.0;   -5.0;eor
       2261;19891230;   10;   7.3;   3.7;   10;   0.0;   0;    0.100;   0;   8.0;   3.8;  953.70;   -5.2;   92.00;   -3.9;   -6.0;   -6.0;eor
       2261;19891231;   10;   7.2;   3.0;   10;   0.0;   0;    0.000;   0;   8.0;   4.1;  952.10;   -4.0;   91.00;   -2.8;   -5.7;   -5.4;eor
       2261;19900101;   10;   6.0;   2.4;   10;   0.0;   0;    0.000;   0;   8.0;   4.3;  950.90;   -4.0;   95.00;   -3.3;   -4.7;   -5.4;eor
       2261;19900102;   10;   5.9;   2.2;   10;   0.0;   7;    0.000;   0;   8.0;   4.5;  952.50;   -3.0;   91.00;   -2.4;   -4.5;   -4.8;eor
       2261;19900103;   10;   8.5;   3.3;   10;   0.0;   7;    0.000;   0;   8.0;   3.8;  955.20;   -4.4;   83.00;   -3.0;   -5.3;   -3.4;eor
       2261;19900104;   10;   9.9;   4.2;   10;   0.0;   0;    5.100;   0;   4.0;   3.4;  956.20;   -5.6;   84.00;   -2.1;   -7.5;   -8.6;eor
       2261;19900105;   10;  10.3;   2.0;   10;   2.5;   7;    0.000;   0;   8.0;   4.5;  956.30;   -3.3;   93.00;   -2.0;   -7.1;   -9.8;eor
       2261;19900106;   10;   7.5;   3.1;   10;   0.0;   0;    1.500;   4;   7.7;   4.2;  960.70;   -4.1;   94.00;   -2.3;   -6.1;   -9.0;eor
       2261;19900107;   10;   5.2;   2.3;   10;   0.0;   0;    4.200;   3;   3.0;   3.0;  963.00;   -8.8;   91.00;   -3.9;  -10.0;   -7.8;eor
       2261;19900108;   10;   5.6;   2.3;   10;   0.2;   6;    2.200;   2;   4.7;   3.4;  965.30;   -6.8;   92.00;   -3.7;  -11.9;  -14.4;eor
       2261;19900109;   10;   6.0;   1.9;   10;   0.0;   6;    0.000;   2;   7.7;   5.1;  966.70;   -1.5;   95.00;   -0.7;   -5.5;   -5.1;eor
       2261;19900110;   10;   8.1;   2.9;   10;   0.0;   0;    0.000;   2;   8.0;   5.5;  964.00;   -0.7;   93.00;    0.7;   -1.3;   -1.3;eor
       2261;19900111;   10;  11.5;   3.9;   10;   0.0;   6;    0.000;   1;   7.7;   5.4;  962.50;   -0.8;   94.00;    0.2;   -1.9;   -2.0;eor
       2261;19900112;   10;   7.0;   2.3;   10;   0.0;   6;    0.100;   1;   5.3;   5.5;  961.60;   -0.5;   90.00;    2.3;   -2.0;   -0.9;eor
       2261;19900113;   10;  10.0;   3.1;   10;   0.0;   0;    4.200;   0;   5.3;   4.7;  959.50;   -2.7;   94.00;    0.1;   -6.1;   -8.9;eor
       2261;19900114;   10;   6.9;   2.2;   10;   0.0;   0;    2.500;   0;   3.0;   5.4;  957.60;   -0.8;   89.00;    3.0;   -2.8;   -1.9;eor
       2261;19900115;   10;  17.2;   4.8;   10;   0.9;   8;    0.000;   0;   8.0;   5.6;  956.40;    0.0;   93.00;    1.5;   -4.1;   -6.0;eor
       2261;19900116;   10;  17.4;   5.9;   10;   0.7;   6;    0.000;   0;   8.0;   7.8;  956.20;    4.3;   95.00;    5.0;    1.5;    1.0;eor
       2261;19900117;   10;  20.0;   6.4;   10;   1.1;   6;    0.000;   0;   6.0;   7.8;  952.50;    3.8;   92.00;    6.4;    1.9;    4.0;eor
       2261;19900118;   10;  13.0;   4.3;   10;   0.0;   0;    3.800;   0;   5.3;   5.3;  956.60;    0.2;   86.00;    1.9;   -1.5;   -4.8;eor
       2261;19900119;   10;  13.2;   5.8;   10;   0.0;   7;    0.100;   0;   7.3;   5.5;  958.70;   -0.3;   91.00;    0.5;   -0.5;   -1.5;eor
       2261;19900120;   10;  15.7;   5.8;   10;   1.0;   8;    0.000;   0;   7.7;   6.0;  959.00;    0.8;   95.00;    1.5;   -0.4;   -1.7;eor
       2261;19900121;   10;  13.8;   5.3;   10;   0.0;   6;    0.000;   0;   7.7;   7.6;  963.20;    3.9;   95.00;    4.7;    1.5;    1.1;eor
       2261;19900122;   10;  10.2;   3.6;   10;   0.0;   6;    0.600;   0;   7.3;   6.4;  963.10;    2.2;   88.00;    4.2;    1.4;    1.4;eor
       2261;19900123;   10;  15.0;   6.1;   10;  11.7;   6;    2.500;   0;   7.7;   5.4;  952.60;    3.6;   70.00;    6.9;    1.4;    0.3;eor
       2261;19900124;   10;  22.9;   8.3;   10;   4.6;   8;    3.200;   0;   5.0;   6.3;  939.90;    2.2;   84.00;    5.2;    0.8;    0.8;eor
       2261;19900125;   10;  31.6;   7.7;   10;  14.6;   6;    0.000;   0;   8.0;   7.5;  933.60;    5.1;   89.00;    8.1;    0.2;   -1.8;eor
       2261;19900126;   10;  25.2;   8.4;   10;   4.6;   7;    2.500;   0;   6.0;   5.7;  934.70;    1.3;   84.00;    7.1;    0.2;    2.6;eor
       2261;19900127;   10;  19.3;   6.2;   10;   1.1;   7;    4.000;   3;   3.3;   5.9;  941.60;    2.2;   82.00;    4.1;   -0.1;   -1.5;eor
       2261;19900128;   10;  15.2;   7.0;   10;   0.0;   0;    0.100;   0;   6.3;   5.3;  937.10;    3.6;   66.00;    7.1;   -0.3;   -2.8;eor
       2261;19900129;   10;  12.2;   4.7;   10;   0.0;   0;    5.500;   0;   2.3;   5.8;  943.20;    1.4;   83.00;    5.2;   -0.1;   -1.4;eor
       2261;19900130;   10;  14.0;   6.0;   10;   0.0;   6;    0.400;   0;   3.7;   6.4;  942.00;    2.6;   89.00;    4.4;   -2.0;   -4.0;eor
       2261;19900131;   10;  13.0;   5.8;   10;   0.0;   0;    1.200;   0;   6.7;   6.6;  942.50;    3.8;   82.00;    8.4;    0.8;   -0.3;eor
       2261;19900201;   10;   8.8;   4.2;   10;   0.0;   0;    2.800;   0;   4.7;   6.5;  945.40;    3.1;   84.00;   10.0;   -0.7;   -1.6;eor
       2261;19900202;   10;  15.9;   5.8;   10;   2.3;   6;    0.000;   0;   5.7;   6.5;  945.70;    2.0;   93.00;    4.6;   -0.7;   -1.2;eor
       2261;19900203;   10;  33.7;   7.6;   10;   5.6;   6;    2.900;   0;   5.3;   5.6;  946.80;    6.7;   61.00;    9.0;    1.4;   -0.6;eor
       2261;19900204;   10;  27.0;   6.4;   10;   0.0;   0;    7.800;   0;   2.3;   5.7;  961.00;    2.6;   76.00;    9.1;    0.8;    1.2;eor
       2261;19900205;   10;   8.9;   3.1;   10;   0.0;   0;    7.100;   0;   2.0;   5.4;  960.70;    2.0;   74.00;    8.8;   -0.5;   -3.8;eor
       2261;19900206;   10;  11.2;   3.7;   10;   0.0;   0;    8.800;   0;   0.7;   4.5;  952.60;    2.4;   65.00;   10.0;   -3.4;   -8.1;eor
       2261;19900207;   10;  15.9;   5.3;   10;   0.0;   0;    6.900;   0;   4.0;   6.8;  951.20;    7.3;   68.00;   10.2;    0.1;   -3.4;eor
       2261;19900208;   10;  31.4;   8.7;   10;   1.4;   6;    4.100;   0;   5.3;   7.8;  948.00;    6.7;   73.00;   12.6;    4.0;    7.0;eor
       2261;19900209;   10;  13.3;   4.9;   10;   0.0;   0;    2.400;   0;   5.3;   5.8;  959.20;    1.4;   85.00;    4.4;    0.3;   -2.1;eor
       2261;19900210;   10;  15.8;   6.6;   10;   4.0;   8;    6.200;   0;   6.7;   4.9;  948.60;    3.1;   68.00;    5.7;   -0.5;   -2.4;eor
       2261;19900211;   10;  18.8;   7.5;   10;   4.9;   8;    1.600;   0;   4.7;   6.4;  936.20;    1.5;   90.00;    3.8;   -0.2;    0.0;eor
       2261;19900212;   10;  18.8;   6.0;   10;   2.6;   7;    0.600;   3;   7.7;   5.7;  923.70;   -0.1;   94.00;    2.0;   -1.7;   -3.4;eor
       2261;19900213;   10;  12.0;   4.6;   10;   9.6;   7;    0.600;   3;   7.3;   5.1;  928.20;   -0.3;   86.00;    0.6;   -1.1;   -2.4;eor
       2261;19900214;   10;  20.5;   7.9;   10;   4.8;   7;    1.400;   8;   7.3;   5.6;  921.90;    1.8;   82.00;    2.7;   -1.1;   -1.2;eor
       2261;19900215;   10;  16.3;   4.5;   10;  11.0;   7;    0.000;  10;   8.0;   5.5;  926.20;   -0.3;   91.00;    1.8;   -0.6;   -0.7;eor
       2261;19900216;   10;  14.1;   4.6;   10;   0.0;   7;    2.300;  20;   2.7;   4.5;  941.40;   -2.4;   85.00;    0.7;   -3.9;   -4.0;eor
       2261;19900217;   10;   8.1;   2.7;   10;   0.4;   6;    7.400;  17;   3.0;   4.6;  949.50;   -0.9;   83.00;    2.5;   -7.7;  -14.2;eor
       2261;19900218;   10;  11.1;   3.1;   10;   0.0;   0;    0.000;  12;   7.3;   7.9;  949.50;    4.4;   95.00;    5.9;    0.5;   -1.1;eor
       2261;19900219;   10;   9.1;   3.3;   10;   0.0;   0;    1.600;   4;   4.0;   7.8;  953.70;    6.0;   84.00;   10.3;    1.9;   -0.2;eor
       2261;19900220;   10;  13.1;   4.1;   10;   0.0;   0;    9.500;   0;   1.7;   8.7;  960.10;    7.5;   80.00;   13.7;    4.8;    3.3;eor
       2261;19900221;   10;  13.0;   3.7;   10;   0.0;   0;    9.300;   0;   1.0;   8.2;  963.20;    8.5;   77.00;   14.4;    1.3;   -1.3;eor
       2261;19900222;   10;   4.9;   1.3;   10;   0.0;   0;    9.000;   0;   0.0;   6.0;  972.70;    4.5;   73.00;   12.6;   -0.3;   -3.4;eor
       2261;19900223;   10;   8.9;   3.5;   10;   0.0;   0;    9.700;   0;   0.0;   6.7;  966.50;    6.9;   70.00;   14.1;    0.0;   -3.7;eor
       2261;19900224;   10;  13.9;   3.8;   10;   0.0;   0;    7.900;   0;   1.0;   8.6;  959.10;   10.4;   72.00;   14.7;    1.2;   -1.6;eor
       2261;19900225;   10;  23.9;   4.7;   10;   3.5;   6;    0.800;   0;   4.0;   7.6;  947.00;   11.6;   57.00;   15.1;    8.0;    5.2;eor
       2261;19900226;   10;  28.0;   9.6;   10;  22.2;   8;    0.000;   0;   6.7;   8.2;  930.00;    4.1;   91.00;   12.4;    0.8;    6.0;eor
       2261;19900227;   10;  24.3;   8.2;   10;  12.9;   7;    0.300;   3;   7.3;   5.7;  922.40;   -0.1;   94.00;    1.4;   -0.7;   -0.2;eor
       2261;19900228;   10;  21.3;   8.1;   10;  21.3;   8;    0.600;  17;   8.0;   5.8;  928.80;    1.5;   87.00;    2.4;   -0.5;   -1.0;eor
       2261;19900301;   10;  31.6;   9.7;   10;   6.3;   7;    4.900;   2;   4.7;   5.2;  933.80;   -0.8;   89.00;    6.7;   -1.4;    0.0;eor
       2261;19900302;   10;  16.5;   5.3;   10;   2.3;   7;    2.900;   6;   6.3;   4.6;  951.90;   -1.4;   81.00;    0.4;   -2.7;   -2.9;eor
       2261;19900303;   10;  15.8;   5.8;   10;   2.5;   7;    0.300;   6;   7.0;   5.3;  968.20;   -0.6;   92.00;    0.3;   -3.7;   -5.5;eor
       2261;19900304;   10;  18.3;   6.4;   10;   0.1;   8;    0.800;  10;   7.0;   5.2;  968.20;    1.1;   79.00;    2.0;    0.2;   -0.2;eor
       2261;19900305;   10;  19.2;   5.5;   10;   0.0;   6;    0.400;   4;   8.0;   5.9;  960.10;    1.9;   85.00;    2.6;    0.9;    0.1;eor
       2261;19900306;   10;  21.6;   8.8;   10;   0.2;   6;    0.000;   2;   8.0;   6.3;  950.10;    4.2;   77.00;    5.4;    1.6;    2.3;eor
       2261;19900307;   10;  17.7;   5.8;   10;   0.0;   0;    0.100;   0;   7.7;   7.8;  954.70;    5.8;   84.00;    8.0;    3.7;    3.4;eor
       2261;19900308;   10;  14.9;   3.7;   10;   0.0;   0;    9.000;   0;   2.0;   6.5;  952.90;    5.9;   70.00;   11.6;    2.1;    0.3;eor
       2261;19900309;   10;  23.1;   7.5;   10;   1.2;   8;    2.600;   0;   6.7;   6.0;  951.20;    5.3;   63.00;   10.2;    1.7;   -0.7;eor
       2261;19900310;   10;  18.0;   6.4;   10;   4.0;   8;    0.000;   0;   8.0;   7.8;  959.10;    5.6;   88.00;    8.3;    1.2;    0.6;eor
       2261;19900311;   10;  19.0;   6.4;   10;   0.0;   0;    5.800;   0;   4.3;   9.6;  958.40;   10.4;   76.00;   14.2;    7.4;    6.6;eor
       2261;19900312;   10;  10.8;   4.0;   10;   0.0;   0;    5.200;   0;   4.3;   7.6;  955.50;    7.0;   72.00;   13.5;    4.1;    4.3;eor
       2261;19900313;   10;   6.4;   2.0;   10;   0.0;   0;    7.800;   0;   2.7;   5.4;  959.10;    3.4;   72.00;    9.7;   -1.2;   -4.5;eor
       2261;19900314;   10;   6.2;   1.7;   10;   0.0;   6;    0.500;   0;   5.0;   6.3;  962.50;    2.7;   84.00;    7.2;   -0.8;   -4.1;eor
       2261;19900315;   10;   4.8;   1.4;   10;   0.0;   0;    6.700;   0;   3.7;   5.8;  968.40;    4.6;   73.00;   12.6;   -2.5;   -3.2;eor
       2261;19900316;   10;   6.4;   2.0;   10;   0.0;   0;   10.500;   0;   0.0;   6.4;  968.70;    7.0;   68.00;   15.6;   -0.8;   -4.1;eor
       2261;19900317;   10;   6.5;   2.8;   10;   0.0;   0;   10.900;   0;   0.0;   6.3;  967.00;    7.4;   65.00;   16.8;   -0.2;   -3.3;eor
       2261;19900318;   10;   7.0;   3.0;   10;   0.0;   0;   11.200;   0;   0.0;   6.3;  966.30;    8.5;   60.00;   18.5;    0.4;   -3.4;eor
       2261;19900319;   10;   8.2;   2.6;   10;   0.0;   0;   11.000;   0;   0.3;   6.9;  965.00;    8.6;   65.00;   18.6;    1.1;   -2.5;eor
       2261;19900320;   10;  14.8;   5.6;   10;   1.6;   6;    0.300;   0;   8.0;   9.3;  958.40;    8.6;   83.00;   10.2;    5.0;    1.8;eor
       2261;19900321;   10;  14.4;   4.4;   10;   0.0;   0;    6.900;   0;   2.7;   9.4;  953.50;   10.9;   73.00;   16.5;    6.8;    4.9;eor
       2261;19900322;   10;  16.5;   4.0;   10;   4.5;   6;    2.400;   0;   7.3;   9.9;  951.30;   10.3;   78.00;   18.0;    5.1;    1.4;eor
       2261;19900323;   10;  12.3;   3.4;   10;   0.0;   0;    7.300;   0;   3.7;   6.5;  955.80;    5.4;   72.00;    9.6;    3.6;    2.0;eor
       2261;19900324;   10;  15.3;   5.2;   10;   1.4;   8;   10.600;   0;   1.0;   6.9;  949.80;    7.8;   66.00;   12.9;    2.0;   -1.6;eor
       2261;19900325;   10;  15.3;   5.4;   10;   0.3;   7;    7.300;   0;   6.3;   5.2;  949.50;    2.0;   75.00;    7.3;    0.2;    0.3;eor
       2261;19900326;   10;   6.2;   1.9;   10;   0.1;   7;    1.800;   0;   7.3;   5.5;  951.80;    2.4;   77.00;    5.1;    0.2;   -0.4;eor
       2261;19900327;   10;  12.0;   3.7;   10;   2.0;   8;    1.500;   0;   7.3;   5.7;  953.50;    2.3;   81.00;    6.5;   -0.8;   -3.6;eor
       2261;19900328;   10;  13.1;   5.0;   10;  12.6;   8;    0.000;   2;   8.0;   6.6;  950.70;    1.9;   97.00;    3.4;   -0.5;   -0.7;eor
       2261;19900329;   10;   8.8;   3.5;   10;   0.2;   6;    0.000;   0;   8.0;   7.8;  959.30;    4.0;   97.00;    4.5;    3.2;    3.6;eor
       2261;19900330;   10;   7.0;   3.0;   10;   0.0;   0;    2.300;   0;   5.3;   7.3;  965.30;    4.4;   85.00;    9.1;    2.7;    4.4;eor
       2261;19900331;   10;   8.3;   2.8;   10;   0.0;   0;    8.300;   0;   2.3;   8.0;  966.40;    5.3;   88.00;   12.0;   -1.2;   -2.3;eor
       2261;19900401;   10;   9.1;   3.7;   10;   0.0;   0;   12.000;   0;   0.3;   9.1;  957.90;   13.6;   60.00;   19.0;   -1.7;   -4.3;eor
       2261;19900402;   10;  12.0;   2.1;   10;   0.0;   6;   10.400;   0;   2.7;   7.8;  942.10;   11.7;   62.00;   18.8;    3.5;   -0.8;eor
       2261;19900403;   10;  16.3;   4.6;   10;   4.7;   6;    5.100;   0;   7.0;   9.3;  935.70;    7.1;   85.00;   16.5;    3.6;    2.1;eor
       2261;19900404;   10;  14.2;   3.6;   10;   0.3;   7;    5.900;   0;   5.0;   5.9;  946.90;    1.0;   88.00;    6.6;    0.0;   -2.0;eor
       2261;19900405;   10;   7.1;   2.1;   10;   0.4;   8;    2.500;   0;   6.3;   5.6;  950.30;    2.1;   80.00;    5.7;   -2.0;   -4.4;eor
       2261;19900406;   10;  11.2;   4.6;   10;   0.0;   8;    3.600;   0;   7.0;   6.4;  945.60;    4.2;   78.00;    7.5;    0.8;    0.3;eor
       2261;19900407;   10;  12.9;   7.1;   10;   0.1;   8;    0.000;   0;   7.7;   5.7;  943.10;    1.8;   83.00;    4.1;    0.5;    0.4;eor
       2261;19900408;   10;  14.8;   6.1;   10;   0.0;   0;    7.900;   0;   4.0;   3.9;  950.70;    1.2;   58.00;    6.5;   -0.6;   -0.6;eor
       2261;19900409;   10;  14.0;   4.5;   10;   0.0;   0;   12.300;   0;   0.7;   3.3;  946.70;    1.9;   48.00;    8.4;   -5.5;   -8.0;eor
       2261;19900410;   10;   9.3;   2.4;   10;   2.2;   8;   12.200;   0;   1.7;   3.4;  942.00;    3.1;   46.00;    8.3;   -4.6;   -8.2;eor
       2261;19900411;   10;  11.5;   4.4;   10;   4.7;   8;    4.500;   0;   6.7;   6.7;  939.60;    2.7;   89.00;    7.3;    0.6;    0.1;eor
       2261;19900412;   10;   7.9;   2.9;   10;   0.3;   8;    2.100;   0;   4.3;   6.0;  948.70;    3.6;   76.00;    9.1;    1.7;    1.4;eor
       2261;19900413;   10;   9.9;   2.9;   10;   0.0;   0;    5.000;   0;   3.7;   7.5;  947.30;    5.8;   82.00;    9.6;    0.0;   -2.7;eor
       2261;19900414;   10;  13.9;   4.2;   10;   3.8;   6;    4.300;   0;   7.7;   6.9;  944.90;    6.2;   69.00;   14.2;    2.6;    1.5;eor
       2261;19900415;   10;  16.2;   5.8;   10;   1.7;   6;    2.100;   0;   5.0;   6.8;  940.50;    2.6;   91.00;    6.0;    0.3;   -1.7;eor
       2261;19900416;   10;  12.3;   4.6;   10;   1.3;   6;    5.700;   0;   6.3;   6.6;  949.20;    4.2;   79.00;    9.2;    0.0;   -1.8;eor
       2261;19900417;   10;  12.7;   3.2;   10;   2.7;   8;    4.800;   0;   7.0;   6.8;  949.80;    3.9;   83.00;    9.0;    1.1;   -0.7;eor
       2261;19900418;   10;  12.0;   2.1;   10;   4.5;   6;    4.300;   0;   7.0;   7.3;  949.40;    4.4;   86.00;    9.3;    0.5;   -2.8;eor
       2261;19900419;   10;   5.2;   2.0;   10;   5.9;   6;    1.200;   0;   8.0;   8.2;  944.00;    5.9;   89.00;    9.2;    2.9;    2.2;eor
       2261;19900420;   10;  11.0;   4.4;   10;   0.0;   0;    6.100;   0;   4.3;   7.2;  942.40;    8.8;   65.00;   14.0;    5.0;    4.3;eor
       2261;19900421;   10;  14.9;   3.6;   10;   1.1;   8;    7.200;   0;   5.7;   8.4;  941.70;    8.6;   75.00;   14.7;    3.2;   -0.6;eor
       2261;19900422;   10;  12.0;   2.4;   10;   4.2;   6;    5.600;   0;   8.0;   9.2;  943.40;    7.4;   90.00;   12.6;    2.1;   -0.6;eor
       2261;19900423;   10;   9.8;   4.4;   10;   3.0;   6;    0.300;   0;   8.0;   9.3;  941.00;    6.9;   93.00;    8.5;    5.8;    4.5;eor
       2261;19900424;   10;   8.7;   3.3;   10;   3.8;   6;    0.000;   0;   8.0;   8.9;  942.60;    6.4;   92.00;    8.0;    5.5;    5.2;eor
       2261;19900425;   10;   9.6;   3.4;   10;   4.7;   6;    0.100;   0;   7.7;   9.2;  947.50;    6.6;   94.00;    8.6;    5.6;    5.3;eor
       2261;19900426;   10;   8.1;   2.7;   10;   0.2;   6;    6.700;   0;   5.3;   7.4;  950.70;    8.9;   66.00;   13.9;    5.7;    5.0;eor
       2261;19900427;   10;  15.8;   4.5;   10;   2.4;   6;    0.300;   0;   5.3;   7.6;  950.60;    4.9;   84.00;    8.0;    3.2;    2.0;eor
       2261;19900428;   10;  12.9;   3.7;   10;   0.0;   0;    4.000;   0;   6.0;   5.3;  958.50;    3.8;   66.00;    6.1;   -0.8;   -3.5;eor
       2261;19900429;   10;   6.2;   1.5;   10;   0.0;   0;    6.600;   0;   3.7;   6.7;  960.80;    7.2;   67.00;   12.1;    2.4;    0.3;eor
       2261;19900430;   10;   7.1;   1.4;   10;   0.0;   0;    4.800;   0;   5.0;   9.6;  961.10;   10.2;   79.00;   16.5;    1.8;   -1.4;eor
       2261;19900501;   10;   9.8;   3.3;   10;   0.0;   0;   13.200;   0;   1.0;  11.2;  964.10;   12.8;   76.00;   18.0;    4.0;    0.2;eor
       2261;19900502;   10;  13.2;   4.2;   10;   0.0;   0;   13.000;   0;   1.0;  10.7;  967.20;   13.7;   66.00;   20.2;    7.2;    2.8;eor
       2261;19900503;   10;  12.4;   4.0;   10;   0.0;   0;   14.100;   0;   0.3;   8.6;  964.40;   12.0;   58.00;   18.8;    4.9;    1.1;eor
       2261;19900504;   10;  11.2;   3.5;   10;   0.0;   0;   14.100;   0;   0.3;   9.8;  960.00;   15.0;   57.00;   20.2;    6.7;    2.1;eor
       2261;19900505;   10;  11.4;   2.1;   10;   0.0;   0;   12.800;   0;   1.3;  10.3;  955.40;   15.5;   58.00;   21.6;    6.7;    2.6;eor
       2261;19900506;   10;  10.3;   1.5;   10;   0.0;   0;   14.100;   0;   1.0;   9.4;  952.10;   15.5;   54.00;   22.4;    6.8;    2.4;eor
       2261;19900507;   10;  10.3;   2.1;   10;   0.8;   6;    7.800;   0;   2.0;   9.8;  949.50;   14.4;   61.00;   23.0;    5.6;    2.5;eor
       2261;19900508;   10;   9.2;   2.0;   10;   0.9;   6;    5.200;   0;   6.0;  11.9;  950.80;   11.7;   85.00;   20.7;    6.5;    3.6;eor
       2261;19900509;   10;   8.9;   2.0;   10;   0.0;   0;    9.800;   0;   3.3;  11.7;  949.70;   15.1;   69.00;   21.4;    8.8;    5.9;eor
       2261;19900510;   10;  11.0;   2.3;   10;   0.0;   0;   12.300;   0;   4.3;  12.0;  948.10;   15.8;   66.00;   21.7;    8.6;    5.1;eor
       2261;19900511;   10;  11.3;   3.5;   10;   1.2;   6;    4.700;   0;   7.3;  11.5;  946.00;   11.5;   82.00;   17.1;   10.1;    8.0;eor
       2261;19900512;   10;   9.2;   2.4;   10;   0.0;   0;    8.700;   0;   4.0;   9.4;  945.30;   11.4;   70.00;   17.5;    6.8;    4.3;eor
       2261;19900513;   10;  11.1;   2.5;   10;   0.0;   0;   12.400;   0;   1.0;   9.4;  946.60;   12.0;   66.00;   18.5;    3.7;    0.4;eor
       2261;19900514;   10;   9.5;   2.5;   10;   0.0;   0;   11.900;   0;   2.7;   8.8;  949.90;   11.7;   63.00;   17.1;    3.8;    0.5;eor
       2261;19900515;   10;   8.2;   1.7;   10;   0.0;   0;   13.400;   0;   3.0;   8.4;  952.50;   13.8;   54.00;   20.0;    3.6;    0.2;eor
       2261;19900516;   10;  12.6;   2.0;   10;   3.1;   6;    7.300;   0;   6.3;  11.5;  951.90;   15.5;   64.00;   22.5;    5.4;    2.6;eor
       2261;19900517;   10;  13.1;   2.6;   10;   0.0;   0;    8.200;   0;   4.3;  10.3;  950.40;   13.6;   65.00;   18.9;   10.0;    6.0;eor
       2261;19900518;   10;  10.4;   2.5;   10;   0.0;   0;    6.600;   0;   3.7;   7.5;  953.70;    8.5;   67.00;   13.0;    6.8;    7.0;eor
       2261;19900519;   10;   8.8;   2.5;   10;   0.0;   0;   11.800;   0;   1.3;   6.9;  956.00;   10.6;   53.00;   16.7;    1.7;   -2.1;eor
       2261;19900520;   10;  10.7;   3.0;   10;   0.0;   0;   14.800;   0;   2.7;   7.2;  953.60;   12.2;   50.00;   17.0;    4.1;   -0.6;eor
       2261;19900521;   10;   4.9;   1.4;   10;   0.0;   0;    9.500;   0;   4.3;   8.5;  948.30;   13.0;   56.00;   18.8;    4.7;   -0.1;eor
       2261;19900522;   10;   6.5;   2.0;   10;   0.0;   0;    6.100;   0;   2.7;   9.2;  949.60;   13.9;   56.00;   19.3;    9.7;    1.7;eor
       2261;19900523;   10;   9.5;   1.3;   10;   0.1;   6;    4.200;   0;   6.0;  11.5;  949.70;   14.8;   68.00;   21.4;    7.5;    4.7;eor
       2261;19900524;   10;  10.2;   3.6;   10;   0.0;   0;    4.600;   0;   7.3;  11.2;  948.40;   13.9;   68.00;   18.0;   11.0;    8.0;eor
       2261;19900525;   10;  12.8;   4.6;   10;   0.0;   0;    5.400;   0;   6.3;   6.8;  952.10;    8.3;   62.00;   12.5;    6.2;    5.0;eor
       2261;19900526;   10;  12.2;   2.2;   10;   0.0;   0;   14.400;   0;   2.7;   6.6;  957.60;    8.7;   58.00;   14.0;    3.2;   -1.2;eor
       2261;19900527;   10;   7.7;   2.5;   10;   0.0;   0;   14.700;   0;   1.3;   6.2;  957.40;    9.6;   52.00;   15.6;    1.1;   -2.1;eor
       2261;19900528;   10;  12.5;   3.7;   10;   0.0;   6;    8.400;   0;   4.3;   6.1;  958.00;    7.1;   59.00;   11.0;    2.6;   -0.7;eor
       2261;19900529;   10;   9.1;   2.4;   10;   0.0;   6;   11.200;   0;   2.7;   5.9;  958.20;    9.3;   50.00;   15.0;    2.8;   -1.0;eor
       2261;19900530;   10;   9.2;   1.3;   10;   0.0;   0;    9.700;   0;   5.7;   6.3;  954.50;   11.7;   46.00;   18.2;    0.9;   -2.9;eor
       2261;19900531;   10;   7.4;   1.4;   10;   0.0;   0;    7.200;   0;   5.3;   7.5;  954.50;   13.9;   49.00;   19.1;    3.6;   -0.1;eor
       2261;19900601;   10;   6.2;   1.4;   10;   0.0;   0;    6.700;   0;   4.7;   9.0;  951.40;   15.9;   49.00;   22.2;    7.5;    4.4;eor
       2261;19900602;   10;  12.7;   4.1;   10;  12.7;   6;    4.000;   0;   6.3;  11.6;  942.80;   12.2;   79.00;   20.6;    9.3;    6.0;eor
       2261;19900603;   10;  10.5;   3.4;   10;   1.7;   6;    5.700;   0;   7.0;   9.6;  943.80;   10.8;   74.00;   15.6;    6.4;    5.0;eor
       2261;19900604;   10;  15.8;   5.0;   10;   0.4;   6;    5.300;   0;   6.7;   9.7;  940.40;    9.9;   77.00;   15.6;    8.6;    7.4;eor
