STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        259;19660529;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   2.0;   9.7;    -999;   10.6;   74.00;   16.7;    4.0;    6.8;eor
        259;19660530;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   2.0;   7.9;    -999;   10.8;   59.00;   16.0;    3.7;    1.8;eor
        259;19660531;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   2.7;   8.8;    -999;   14.0;   56.00;   19.4;    5.3;    3.0;eor
        259;19660601;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   2.0;   9.7;    -999;   13.0;   65.00;   19.0;    5.8;    3.4;eor
        259;19660602;-999;-999;-999;    5;   0.0;   0;   12.300;   0;   3.0;  11.3;    -999;   18.0;   55.00;   23.0;    8.6;    6.0;eor
        259;19660603;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   1.3;  12.5;    -999;   17.7;   62.00;   24.0;    9.7;    7.5;eor
        259;19660604;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.3;  12.9;    -999;   20.6;   56.00;   27.0;   10.5;    8.5;eor
        259;19660605;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   5.3;  15.9;    -999;   19.3;   69.00;   25.0;   15.1;   12.7;eor
        259;19660606;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   5.7;  16.4;    -999;   17.0;   83.00;   21.4;   14.5;   14.5;eor
        259;19660607;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   2.0;  15.2;    -999;   19.2;   68.00;   25.8;   12.3;   10.2;eor
        259;19660608;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   2.7;  14.4;    -999;   19.4;   64.00;   27.4;   16.0;   13.3;eor
        259;19660609;-999;-999;-999;    5;   0.5;   1;   11.400;   0;   4.3;  18.7;    -999;   22.0;   69.00;   29.0;   16.1;   14.2;eor
        259;19660610;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   1.3;  18.1;    -999;   21.8;   69.00;   28.8;   16.3;   15.4;eor
        259;19660611;-999;-999;-999;    5;  13.6;   1;   10.800;   0;   6.0;  20.7;    -999;   23.3;   72.00;   29.0;   17.3;   15.5;eor
        259;19660612;-999;-999;-999;    5;   0.6;   1;   10.700;   0;   3.7;  13.6;    -999;   18.2;   68.00;   24.4;   13.5;   13.8;eor
        259;19660613;-999;-999;-999;    5;   2.0;   1;    9.300;   0;   5.3;  17.7;    -999;   20.4;   73.00;   27.0;   12.6;   10.6;eor
        259;19660614;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   5.0;  18.4;    -999;   18.1;   88.00;   23.2;   15.8;   14.8;eor
        259;19660615;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   5.7;  19.1;    -999;   20.6;   78.00;   25.4;   13.8;   12.3;eor
        259;19660616;-999;-999;-999;    5;   0.0;   0;   13.000;   0;   1.3;  18.7;    -999;   22.2;   69.00;   29.0;   16.2;   13.9;eor
        259;19660617;-999;-999;-999;    5;  25.6;   1;   11.300;   0;   6.0;  20.3;    -999;   23.3;   70.00;   29.8;   17.1;   15.1;eor
        259;19660618;-999;-999;-999;    5;  13.3;   1;    2.600;   0;   8.0;  17.6;    -999;   15.4;   93.00;   23.8;   12.1;   12.6;eor
        259;19660619;-999;-999;-999;    5;   1.0;   1;    2.600;   0;   4.0;  11.2;    -999;   13.2;   72.00;   18.2;   10.7;    9.3;eor
        259;19660620;-999;-999;-999;    5;   6.5;   1;    2.300;   0;   8.0;  13.2;    -999;   13.0;   86.00;   16.2;    9.1;    7.0;eor
        259;19660621;-999;-999;-999;    5;   0.5;   1;    6.200;   0;   6.7;  13.1;    -999;   14.6;   79.00;   18.0;   11.6;   11.1;eor
        259;19660622;-999;-999;-999;    5;   3.5;   1;   13.300;   0;   1.3;  14.3;    -999;   18.5;   66.00;   25.0;   11.7;    9.1;eor
        259;19660623;-999;-999;-999;    5;   1.5;   1;    2.200;   0;   6.7;  15.5;    -999;   17.3;   77.00;   19.2;   13.1;   13.2;eor
        259;19660624;-999;-999;-999;    5;   6.1;   1;    4.200;   0;   6.7;  13.3;    -999;   14.2;   81.00;   18.2;    9.0;   10.2;eor
        259;19660625;-999;-999;-999;    5;   0.0;   0;    8.400;   0;   3.3;  12.5;    -999;   15.2;   72.00;   20.0;    9.0;   10.8;eor
        259;19660626;-999;-999;-999;    5;   3.2;   1;    0.000;   0;   7.7;  13.7;    -999;   14.3;   84.00;   15.0;   12.2;   10.5;eor
        259;19660627;-999;-999;-999;    5;   4.5;   1;    0.000;   0;   8.0;  15.5;    -999;   16.2;   88.00;   18.0;   13.0;   11.9;eor
        259;19660628;-999;-999;-999;    5;   2.4;   1;    5.400;   0;   7.3;  12.4;    -999;   14.4;   72.00;   18.6;   11.7;   13.4;eor
        259;19660629;-999;-999;-999;    5;   0.7;   1;    4.700;   0;   8.0;  11.9;    -999;   10.5;   93.00;   12.4;   10.1;   10.3;eor
        259;19660630;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   4.7;  13.1;    -999;   13.0;   86.00;   16.8;   10.2;    9.9;eor
        259;19660701;-999;-999;-999;    5;   0.0;   0;   12.400;   0;   3.7;  14.0;    -999;   16.2;   75.00;   22.2;    8.1;    7.5;eor
        259;19660702;-999;-999;-999;    5;   0.0;   0;   13.600;   0;   0.0;  12.8;    -999;   18.9;   60.00;   26.0;   11.2;    9.7;eor
        259;19660703;-999;-999;-999;    5;   3.8;   1;   13.800;   0;   2.0;  14.5;    -999;   23.0;   50.00;   30.0;   11.2;   12.3;eor
        259;19660704;-999;-999;-999;    5;   0.0;   0;   11.600;   0;   4.3;  17.6;    -999;   23.6;   60.00;   30.0;   16.2;   15.2;eor
        259;19660705;-999;-999;-999;    5;  38.6;   1;    2.100;   0;   8.0;  15.3;    -999;   18.4;   70.00;   22.8;   15.1;   12.7;eor
        259;19660706;-999;-999;-999;    5;  13.6;   1;    0.000;   0;   7.0;  15.1;    -999;   14.0;   91.00;   17.6;   12.3;   13.8;eor
        259;19660707;-999;-999;-999;    5;  10.0;   1;    3.100;   0;   8.0;  12.5;    -999;   12.7;   85.00;   17.4;   10.9;   10.9;eor
        259;19660708;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   3.7;  13.6;    -999;   14.4;   82.00;   19.8;   10.6;   10.3;eor
        259;19660709;-999;-999;-999;    5;   0.0;   0;   11.400;   0;   2.7;  13.5;    -999;   17.0;   70.00;   22.6;    8.8;    7.0;eor
        259;19660710;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   1.7;  15.7;    -999;   18.8;   72.00;   24.8;   11.8;   10.4;eor
        259;19660711;-999;-999;-999;    5;   2.4;   1;    1.500;   0;   7.3;  16.3;    -999;   17.4;   78.00;   23.2;   14.8;   13.8;eor
        259;19660712;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.7;  14.5;    -999;   19.3;   66.00;   23.6;   14.3;   13.8;eor
        259;19660713;-999;-999;-999;    5;   1.3;   1;   10.100;   0;   3.3;  15.5;    -999;   22.4;   58.00;   26.0;   16.0;   12.5;eor
        259;19660714;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   7.3;  16.1;    -999;   20.8;   69.00;   23.0;   16.5;   16.5;eor
        259;19660715;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   4.3;  12.4;    -999;   15.4;   68.00;   22.2;   11.5;   10.1;eor
        259;19660716;-999;-999;-999;    5;  17.8;   1;    2.600;   0;   7.7;  14.3;    -999;   15.2;   82.00;   18.4;   11.1;    9.5;eor
        259;19660717;-999;-999;-999;    5;   7.4;   1;    0.000;   0;   8.0;  13.3;    -999;   12.8;   90.00;   16.0;   11.5;   11.5;eor
        259;19660718;-999;-999;-999;    5;   9.2;   1;    0.000;   0;   8.0;  12.8;    -999;   10.9;   99.00;   12.8;    9.5;   10.7;eor
        259;19660719;-999;-999;-999;    5;   0.0;   0;    9.700;   0;   7.3;  12.9;    -999;   14.0;   81.00;   17.0;    9.8;    8.9;eor
        259;19660720;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   4.3;  12.1;    -999;   15.1;   70.00;   21.0;   10.0;    8.1;eor
        259;19660721;-999;-999;-999;    5;   1.2;   1;    9.200;   0;   2.3;  13.6;    -999;   14.8;   80.00;   22.6;   10.1;    9.1;eor
        259;19660722;-999;-999;-999;    5;   8.6;   1;    0.000;   0;   8.0;  14.5;    -999;   14.9;   84.00;   20.0;   12.5;   10.8;eor
        259;19660723;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   4.7;  17.3;    -999;   16.7;   89.00;   21.8;   13.5;   14.5;eor
        259;19660724;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   4.0;  16.3;    -999;   19.6;   71.00;   24.2;   13.2;   12.1;eor
        259;19660725;-999;-999;-999;    5;   3.7;   1;    2.800;   0;   7.3;  15.3;    -999;   15.2;   87.00;   19.0;   14.2;   15.4;eor
        259;19660726;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   2.0;  11.6;    -999;   16.0;   66.00;   22.0;   10.0;    8.7;eor
        259;19660727;-999;-999;-999;    5;   2.5;   1;    5.700;   0;   7.0;  14.7;    -999;   16.3;   77.00;   23.2;   12.3;   10.5;eor
        259;19660728;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   5.0;  14.0;    -999;   14.8;   82.00;   19.4;   10.5;    9.8;eor
        259;19660729;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   3.3;  12.1;    -999;   17.1;   65.00;   21.2;   10.0;    8.5;eor
        259;19660730;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   5.3;  12.4;    -999;   15.7;   69.00;   19.0;   14.3;   13.4;eor
        259;19660731;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   4.7;  12.3;    -999;   15.6;   68.00;   20.0;   13.2;   11.9;eor
        259;19660801;-999;-999;-999;    5;  14.4;   1;    7.600;   0;   5.7;  12.0;    -999;   17.4;   59.00;   22.6;   12.1;   11.9;eor
        259;19660802;-999;-999;-999;    5;  14.4;   1;    0.000;   0;   8.0;  15.2;    -999;   14.8;   91.00;   17.0;   12.0;   11.4;eor
        259;19660803;-999;-999;-999;    5;  34.4;   1;    0.000;   0;   8.0;  17.2;    -999;   18.8;   80.00;   21.2;   15.6;   14.5;eor
        259;19660804;-999;-999;-999;    5;   4.4;   1;    6.700;   0;   5.0;  15.2;    -999;   16.7;   80.00;   21.0;   13.6;   13.9;eor
        259;19660805;-999;-999;-999;    5;   1.5;   1;   10.100;   0;   3.3;  13.2;    -999;   16.5;   70.00;   20.8;   14.0;   12.3;eor
        259;19660806;-999;-999;-999;    5;   0.0;   0;   10.100;   0;   4.7;  11.9;    -999;   15.1;   69.00;   19.4;   11.1;   10.0;eor
        259;19660807;-999;-999;-999;    5;  14.6;   1;    7.400;   0;   5.7;  13.6;    -999;   18.8;   65.00;   23.5;   11.1;   10.2;eor
        259;19660808;-999;-999;-999;    5;   0.9;   1;    0.000;   0;   6.7;  15.2;    -999;   14.3;   90.00;   19.4;   12.9;   14.0;eor
        259;19660809;-999;-999;-999;    5;   0.0;   0;   11.800;   0;   2.0;  12.7;    -999;   15.4;   70.00;   21.2;   12.0;    9.7;eor
        259;19660810;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   2.0;  14.4;    -999;   20.8;   57.00;   26.2;   11.6;    9.2;eor
        259;19660811;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.0;  16.4;    -999;   22.9;   56.00;   28.4;   18.2;   14.7;eor
        259;19660812;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.7;  20.7;    -999;   24.5;   64.00;   31.6;   17.1;   14.5;eor
        259;19660813;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   0.7;  23.3;    -999;   26.6;   65.00;   33.8;   19.1;   15.1;eor
        259;19660814;-999;-999;-999;    5;   0.0;   0;   10.800;   0;   4.0;  19.1;    -999;   21.9;   68.00;   27.4;   19.2;   18.1;eor
        259;19660815;-999;-999;-999;    5;  15.7;   1;    0.000;   0;   8.0;  14.1;    -999;   12.6;   94.00;   19.6;   10.7;   15.1;eor
        259;19660816;-999;-999;-999;    5;   0.2;   1;    1.000;   0;   7.3;  11.3;    -999;   11.3;   85.00;   14.2;    9.3;    8.5;eor
        259;19660817;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   8.0;  13.2;    -999;   12.4;   93.00;   13.2;   10.1;    9.4;eor
        259;19660818;-999;-999;-999;    5;  30.2;   1;    0.000;   0;   8.0;  16.0;    -999;   15.8;   91.00;   18.0;   12.6;   11.6;eor
        259;19660819;-999;-999;-999;    5;   8.2;   1;    1.300;   0;   6.0;  17.2;    -999;   16.4;   92.00;   20.2;   14.5;   14.0;eor
        259;19660820;-999;-999;-999;    5;  46.0;   1;    0.000;   0;   8.0;  17.3;    -999;   15.6;   99.00;   16.5;   14.3;   14.3;eor
        259;19660821;-999;-999;-999;    5;  24.0;   1;    1.000;   0;   6.7;  19.2;    -999;   17.7;   95.00;   21.4;   15.7;   15.1;eor
        259;19660822;-999;-999;-999;    5;   1.0;   1;    3.100;   0;   6.0;  15.2;    -999;   15.3;   86.00;   20.0;   14.1;   13.4;eor
        259;19660823;-999;-999;-999;    5;   0.0;   0;    6.000;   0;   5.3;  13.7;    -999;   14.6;   81.00;   19.4;   13.0;   11.9;eor
        259;19660824;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   6.0;  12.5;    -999;   12.8;   84.00;   17.0;   10.2;    9.5;eor
        259;19660825;-999;-999;-999;    5;   1.7;   1;    1.000;   0;   8.0;  10.4;    -999;   10.0;   85.00;   14.2;    8.0;    7.0;eor
        259;19660826;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   3.3;  10.0;    -999;   10.8;   79.00;   17.2;    5.8;    5.3;eor
        259;19660827;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   1.3;  13.7;    -999;   14.6;   83.00;   21.0;    6.0;    4.8;eor
        259;19660828;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   5.3;  14.1;    -999;   13.8;   90.00;   18.8;    8.7;    7.1;eor
        259;19660829;-999;-999;-999;    5;   5.8;   1;   10.500;   0;   3.7;  12.5;    -999;   19.4;   63.00;   24.4;    9.7;    9.1;eor
        259;19660830;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   5.0;  12.8;    -999;   15.4;   71.00;   21.2;   13.2;   13.3;eor
        259;19660831;-999;-999;-999;    5;   0.0;   1;    8.200;   0;   5.0;  13.2;    -999;   15.8;   73.00;   19.4;   12.5;   11.1;eor
        259;19660901;-999;-999;-999;    5;   0.9;   1;    3.200;   0;   7.3;  13.9;    -999;   15.6;   78.00;   19.4;   13.3;   12.1;eor
        259;19660902;-999;-999;-999;    5;   0.3;   1;    7.100;   0;   5.7;  13.5;    -999;   18.8;   60.00;   22.8;   14.8;   12.0;eor
        259;19660903;-999;-999;-999;    5;   1.5;   1;    0.000;   0;   8.0;  16.3;    -999;   16.6;   86.00;   17.8;   15.1;   13.3;eor
        259;19660904;-999;-999;-999;    5;   3.3;   1;    7.000;   0;   5.7;  17.5;    -999;   20.7;   72.00;   24.4;   16.2;   14.5;eor
        259;19660905;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   4.7;  14.9;    -999;   15.6;   82.00;   20.6;   13.7;   14.3;eor
        259;19660906;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   1.7;  13.5;    -999;   19.5;   60.00;   24.4;   12.2;   11.2;eor
        259;19660907;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   0.0;  17.7;    -999;   19.9;   75.00;   27.0;   13.8;   11.5;eor
        259;19660908;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   0.7;  18.9;    -999;   20.8;   78.00;   27.8;   14.7;   12.9;eor
        259;19660909;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   2.7;  19.6;    -999;   19.2;   87.00;   25.4;   15.8;   16.2;eor
        259;19660910;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   5.3;  17.9;    -999;   18.4;   83.00;   23.0;   14.8;   13.3;eor
        259;19660911;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.0;  19.5;    -999;   19.6;   85.00;   26.0;   13.0;   10.3;eor
        259;19660912;-999;-999;-999;    5;   7.0;   1;    9.700;   0;   1.7;  18.1;    -999;   22.5;   70.00;   29.0;   15.1;   13.1;eor
        259;19660913;-999;-999;-999;    5;   8.9;   1;    1.600;   0;   4.3;  14.7;    -999;   14.6;   83.00;   22.4;   12.6;   12.9;eor
        259;19660914;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.3;  10.8;    -999;   14.0;   66.00;   19.0;   11.9;    9.8;eor
        259;19660915;-999;-999;-999;    5;  13.8;   1;    7.800;   0;   4.7;  12.7;    -999;   14.7;   76.00;   20.0;   12.6;   10.1;eor
        259;19660916;-999;-999;-999;    5;   0.4;   1;    1.900;   0;   6.0;  10.4;    -999;   10.7;   78.00;   14.4;    8.7;    9.9;eor
        259;19660917;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;  11.5;    -999;   10.4;   93.00;   12.4;    5.7;    5.0;eor
        259;19660918;-999;-999;-999;    5;   0.0;   0;    3.400;   0;   7.3;  12.1;    -999;   12.6;   83.00;   15.0;    8.3;    5.8;eor
        259;19660919;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.0;  12.3;    -999;   12.7;   84.00;   19.2;    6.6;    5.3;eor
        259;19660920;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   1.3;  12.8;    -999;   12.6;   87.00;   18.0;    7.0;    6.5;eor
        259;19660921;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.0;  13.2;    -999;   14.9;   79.00;   22.6;    8.3;    7.0;eor
        259;19660922;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   2.7;  14.5;    -999;   14.0;   89.00;   19.4;   11.6;    9.8;eor
        259;19660923;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   2.7;  12.1;    -999;   11.8;   87.00;   17.8;    7.0;    8.2;eor
        259;19660924;-999;-999;-999;    5;   0.0;   0;    6.400;   0;   2.7;  11.9;    -999;   12.3;   82.00;   18.2;    9.1;    8.8;eor
        259;19660925;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   2.7;  12.1;    -999;   10.8;   94.00;   15.4;    7.7;    6.1;eor
        259;19660926;-999;-999;-999;    5;   0.0;   0;    1.500;   0;   4.7;  14.5;    -999;   14.5;   88.00;   20.1;    7.1;    7.1;eor
        259;19660927;-999;-999;-999;    5;   0.0;   0;    4.400;   0;   3.0;  14.7;    -999;   13.2;   97.00;   20.3;    9.9;    8.3;eor
        259;19660928;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   3.0;  14.9;    -999;   13.6;   94.00;   18.2;   10.8;   10.0;eor
        259;19660929;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  13.9;    -999;   12.2;   98.00;   13.7;   10.0;    9.1;eor
        259;19660930;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  15.3;    -999;   15.5;   87.00;   19.0;   10.9;    8.7;eor
        259;19661001;-999;-999;-999;    5;   1.7;   1;    5.200;   0;   5.3;  14.4;    -999;   16.0;   77.00;   20.1;   15.0;   12.2;eor
        259;19661002;-999;-999;-999;    5;   2.7;   1;    8.700;   0;   3.3;  13.2;    -999;   18.9;   62.00;   22.0;   13.1;   11.5;eor
        259;19661003;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   4.7;  11.1;    -999;   22.5;   40.00;   25.3;   14.6;   13.1;eor
        259;19661004;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   0.3;  12.8;    -999;   18.6;   56.00;   27.5;   14.4;   11.0;eor
        259;19661005;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   1.0;  17.1;    -999;   19.0;   77.00;   25.1;   13.9;   11.7;eor
        259;19661006;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   2.7;  17.7;    -999;   17.7;   86.00;   22.7;   13.5;   12.3;eor
        259;19661007;-999;-999;-999;    5;   0.0;   0;    1.800;   0;   4.7;  17.2;    -999;   15.9;   92.00;   19.7;   13.4;   12.8;eor
        259;19661008;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  16.0;    -999;   14.5;   96.00;   16.4;   13.9;   12.6;eor
        259;19661009;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  15.3;    -999;   14.0;   96.00;   16.0;   12.4;   12.4;eor
        259;19661010;-999;-999;-999;    5;   4.2;   1;    0.800;   0;   3.7;  14.7;    -999;   15.0;   86.00;   19.2;    9.9;   11.0;eor
        259;19661011;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;  15.1;    -999;   13.6;   96.00;   15.0;   12.9;   13.5;eor
        259;19661012;-999;-999;-999;    5;   6.8;   1;    0.000;   0;   8.0;  14.0;    -999;   12.5;   98.00;   13.4;   11.4;   12.2;eor
        259;19661013;-999;-999;-999;    5;   0.0;   0;    7.100;   0;   5.3;  12.5;    -999;   14.2;   77.00;   21.7;   11.7;   10.8;eor
        259;19661014;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  13.3;    -999;   11.5;   98.00;   13.4;    9.8;    9.1;eor
        259;19661015;-999;-999;-999;    5;   0.0;   0;    1.100;   0;   3.7;  13.5;    -999;   12.9;   91.00;   16.0;   10.3;    8.7;eor
        259;19661016;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   6.3;  12.8;    -999;   12.4;   88.00;   14.0;   10.7;    8.8;eor
        259;19661017;-999;-999;-999;    5;   0.0;   0;    7.300;   0;   3.3;  10.0;    -999;   10.8;   76.00;   18.0;    7.3;    5.3;eor
        259;19661018;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   5.0;  12.1;    -999;   12.0;   87.00;   17.2;    6.4;    4.2;eor
        259;19661019;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   6.7;  11.5;    -999;   10.2;   89.00;   12.0;    8.8;   10.0;eor
        259;19661020;-999;-999;-999;    5;   8.4;   1;    7.400;   0;   5.3;   9.3;    -999;   11.5;   70.00;   17.0;    9.0;    6.1;eor
        259;19661021;-999;-999;-999;    5;   0.8;   1;    2.500;   0;   6.7;  10.4;    -999;   10.8;   81.00;   13.8;    9.3;    6.7;eor
        259;19661022;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   6.3;   9.6;    -999;   13.6;   66.00;   16.0;    8.1;    6.3;eor
        259;19661023;-999;-999;-999;    5;   0.5;   1;    4.400;   0;   5.3;  12.4;    -999;   18.1;   60.00;   21.0;   14.9;   12.4;eor
        259;19661024;-999;-999;-999;    5;  17.3;   1;    0.000;   0;   6.7;  14.3;    -999;   16.4;   77.00;   19.6;   13.3;   13.0;eor
        259;19661025;-999;-999;-999;    5;   2.6;   1;    2.000;   0;   5.0;  13.9;    -999;   14.2;   83.00;   17.0;   12.8;   10.1;eor
        259;19661026;-999;-999;-999;    5;  15.6;   1;    0.000;   0;   8.0;  10.1;    -999;    7.1;   98.00;   13.2;    6.1;    7.8;eor
        259;19661027;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;   8.8;    -999;    5.8;   94.00;    7.0;    5.0;    5.5;eor
        259;19661028;-999;-999;-999;    5;   0.5;   1;    0.000;   0;   7.7;   8.3;    -999;    5.4;   93.00;    7.0;    4.1;    4.1;eor
        259;19661029;-999;-999;-999;    5;   2.1;   1;    0.000;   0;   8.0;   7.7;    -999;    3.9;   95.00;    5.4;    3.3;    3.7;eor
        259;19661030;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   6.5;    -999;    2.8;   87.00;    3.8;    2.1;    2.0;eor
        259;19661031;-999;-999;-999;    5;   0.0;   0;    6.300;   0;   3.3;   5.3;    -999;    0.2;   84.00;    4.2;   -1.7;   -2.8;eor
        259;19661101;-999;-999;-999;    5;   0.0;   0;    6.800;   0;   0.7;   4.5;    -999;   -1.6;   82.00;    3.8;   -3.8;   -4.7;eor
        259;19661102;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.3;   4.9;    -999;   -2.4;   96.00;   -0.4;   -5.8;   -6.5;eor
        259;19661103;-999;-999;-999;    5;   4.7;   8;    0.000;   0;   8.0;   5.5;    -999;   -1.0;   96.00;   -0.4;   -2.9;   -3.1;eor
        259;19661104;-999;-999;-999;    5;  21.5;   7;    0.000;   5;   8.0;   5.7;    -999;   -0.4;   95.00;    1.0;   -1.0;   -0.3;eor
        259;19661105;-999;-999;-999;    5;   0.0;   0;    0.000;  10;   7.0;   6.1;    -999;    3.9;   77.00;   10.2;   -2.3;   -3.6;eor
        259;19661106;-999;-999;-999;    5;   0.0;   0;    2.400;   1;   4.3;   7.7;    -999;    7.3;   75.00;   12.4;    2.8;    0.5;eor
        259;19661107;-999;-999;-999;    5;   0.0;   0;    4.700;   0;   2.3;   7.9;    -999;    6.1;   80.00;   12.8;    3.3;    2.8;eor
        259;19661108;-999;-999;-999;    5;   0.0;   0;    6.600;   0;   0.7;   8.0;    -999;    8.1;   73.00;   14.6;    2.8;    0.2;eor
        259;19661109;-999;-999;-999;    5;   0.5;   1;    4.200;   0;   2.7;   9.2;    -999;   10.2;   78.00;   15.4;    1.5;    0.9;eor
        259;19661110;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   7.7;   8.5;    -999;    5.8;   90.00;   14.0;    4.1;    7.3;eor
        259;19661111;-999;-999;-999;    5;   0.0;   0;    4.000;   0;   7.0;   6.1;    -999;    2.4;   83.00;    5.8;    0.8;   -0.3;eor
        259;19661112;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   5.3;   5.5;    -999;   -0.4;   90.00;    2.0;   -1.8;   -1.3;eor
        259;19661113;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   5.1;    -999;   -2.0;   97.00;   -1.2;   -4.9;   -5.6;eor
        259;19661114;-999;-999;-999;    5;   2.8;   8;    0.000;   0;   6.0;   5.5;    -999;    0.4;   88.00;    2.0;   -4.4;   -5.6;eor
        259;19661115;-999;-999;-999;    5;   4.7;   1;    0.000;   0;   7.7;   6.4;    -999;    3.5;   84.00;    4.6;    0.1;   -0.5;eor
        259;19661116;-999;-999;-999;    5;   4.5;   1;    0.000;   0;   7.0;   6.7;    -999;    2.5;   91.00;    5.4;    1.7;    1.1;eor
        259;19661117;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   6.7;    -999;    2.3;   93.00;    3.4;    1.1;    0.2;eor
        259;19661118;-999;-999;-999;    5;   5.8;   8;    0.000;   0;   8.0;   6.5;    -999;    1.4;   97.00;    3.4;    0.5;   -1.5;eor
        259;19661119;-999;-999;-999;    5;   1.6;   8;    0.000;   1;   8.0;   6.0;    -999;    0.0;   98.00;    1.4;   -0.8;   -0.5;eor
        259;19661120;-999;-999;-999;    5;   2.0;   8;    0.000;   0;   8.0;   5.7;    -999;    1.1;   87.00;    1.4;   -0.3;   -0.1;eor
        259;19661121;-999;-999;-999;    5;   5.9;   1;    0.000;   0;   8.0;   6.7;    -999;    2.2;   94.00;    3.2;    0.7;    0.1;eor
        259;19661122;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   5.7;   5.6;    -999;    2.6;   74.00;    5.2;    0.5;    1.1;eor
        259;19661123;-999;-999;-999;    5;   2.2;   8;    2.900;   0;   3.3;   6.0;    -999;    1.6;   87.00;    6.4;    0.0;   -2.0;eor
        259;19661124;-999;-999;-999;    5;   4.2;   8;    0.000;   2;   8.0;   6.0;    -999;    0.0;   97.00;    0.8;   -0.9;   -1.5;eor
