STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        662;19611125;-999;-999;-999;    5;   0.8;   1;    1.800;   0;   4.7;   7.6; 1003.40;    3.7;   94.00;    7.1;    1.0;   -1.1;eor
        662;19611126;-999;-999;-999;    5;   9.5;   1;    0.000;   0;   8.0;   8.1;  994.70;    4.4;   96.00;    5.0;    1.4;   -1.5;eor
        662;19611127;-999;-999;-999;    5;   9.3;   1;    0.000;   0;   8.0;   7.6;  993.00;    3.4;   97.00;    4.5;    3.0;    2.9;eor
        662;19611128;-999;-999;-999;    5;   0.7;   1;    0.000;   0;   7.7;   8.0;  998.00;    4.6;   97.00;    5.6;    2.0;    2.1;eor
        662;19611129;-999;-999;-999;    5;   0.7;   1;    6.200;   0;   5.3;   6.9; 1002.20;    5.0;   79.00;    7.0;    4.0;    4.1;eor
        662;19611130;-999;-999;-999;    5;  10.4;   1;    0.000;   0;   7.7;   9.1;  992.20;    7.8;   88.00;    9.4;    4.2;    2.9;eor
        662;19611201;-999;-999;-999;    5;  22.4;   1;    0.000;   0;   8.0;   8.9;  987.10;    6.0;   92.00;   11.3;    4.8;    6.6;eor
        662;19611202;-999;-999;-999;    5;   3.9;   1;    2.100;   0;   5.0;   8.1;  985.60;    6.0;   80.00;   11.2;    3.6;    4.5;eor
        662;19611203;-999;-999;-999;    5;   1.7;   1;    4.500;   0;   5.7;   6.1;  993.90;    4.0;   76.00;    5.5;    1.5;   -0.4;eor
        662;19611204;-999;-999;-999;    5;   8.5;   1;    0.000;   0;   7.7;   9.1;  994.30;    7.0;   96.00;   10.8;    2.0;    1.1;eor
        662;19611205;-999;-999;-999;    5;   0.0;   1;    3.900;   0;   5.0;   9.6;  991.50;   10.0;   70.00;   15.1;    6.3;    5.5;eor
        662;19611206;-999;-999;-999;    5;   0.0;   0;    3.700;   0;   3.7;   5.5; 1002.80;    1.6;   77.00;    6.4;    0.3;    0.1;eor
        662;19611207;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   7.3;   5.9; 1007.10;    1.0;   89.00;    1.5;   -0.3;   -3.0;eor
        662;19611208;-999;-999;-999;    5;   0.0;   0;    3.000;   0;   5.7;   5.5; 1008.70;   -0.3;   89.00;    2.2;   -1.4;   -1.4;eor
        662;19611209;-999;-999;-999;    5;   0.1;   1;    1.800;   0;   7.7;   5.3;  999.50;    1.8;   79.00;    3.6;   -1.4;   -5.6;eor
        662;19611210;-999;-999;-999;    5;  12.8;   1;    0.000;   0;   8.0;   8.4;  996.70;    5.9;   91.00;    7.3;    2.9;    1.1;eor
        662;19611211;-999;-999;-999;    5;   3.2;   1;    0.200;   0;   8.0;  10.8;  987.80;   10.2;   87.00;   13.4;    6.1;    5.4;eor
        662;19611212;-999;-999;-999;    5;  13.2;   1;    0.000;   0;   8.0;  10.3;  999.80;    8.0;   95.00;   10.5;    7.6;    7.0;eor
        662;19611213;-999;-999;-999;    5;   3.9;   8;    0.000;   0;   8.0;   6.0; 1013.20;    0.6;   89.00;    8.1;   -0.6;    2.9;eor
        662;19611214;-999;-999;-999;    5;   1.0;   7;    1.900;   0;   4.3;   3.5; 1018.70;   -3.6;   72.00;   -0.5;   -5.1;   -2.6;eor
        662;19611215;-999;-999;-999;    5;   0.0;   0;    5.500;   1;   0.0;   3.1; 1025.90;   -5.8;   78.00;   -1.6;   -9.3;  -12.6;eor
        662;19611216;-999;-999;-999;    5;   0.0;   0;    3.100;   1;   3.7;   2.9; 1028.30;   -7.6;   77.00;   -2.9;  -10.2;  -11.8;eor
        662;19611217;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   0.0;   2.3; 1034.30;  -10.6;   80.00;   -6.8;  -13.2;  -15.0;eor
        662;19611218;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   1.3;   2.4; 1032.80;   -8.3;   75.00;   -4.3;  -12.4;  -15.0;eor
        662;19611219;-999;-999;-999;    5;   0.0;   0;    0.700;   0;   5.3;   3.5; 1027.90;   -4.2;   82.00;   -1.6;  -10.5;  -13.6;eor
        662;19611220;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   8.0;   6.3; 1017.40;    1.4;   95.00;    3.0;   -1.9;   -2.3;eor
        662;19611221;-999;-999;-999;    5;   0.9;   1;    0.000;   0;   7.7;   6.3; 1012.30;    0.4;   98.00;    3.0;   -0.7;    1.5;eor
        662;19611222;-999;-999;-999;    5;   2.0;   8;    0.000;   0;   7.3;   5.1; 1003.60;   -1.8;   86.00;    2.3;   -4.2;   -1.0;eor
        662;19611223;-999;-999;-999;    5;   0.0;   0;    4.500;   0;   0.7;   3.2; 1009.40;   -7.2;   86.00;   -4.0;   -9.1;  -10.0;eor
        662;19611224;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   6.7;   3.1; 1005.90;   -7.0;   85.00;   -5.2;   -9.4;  -12.5;eor
        662;19611225;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   0.0;   2.5;  999.20;   -9.7;   83.00;   -6.2;  -11.2;  -13.9;eor
        662;19611226;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   2.3;   2.4;  996.70;  -10.3;   81.00;   -5.0;  -13.5;  -15.0;eor
        662;19611227;-999;-999;-999;    5;   0.0;   7;    4.600;   0;   0.3;   2.5; 1001.50;   -9.2;   81.00;   -7.3;  -13.3;  -15.6;eor
        662;19611228;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   2.9;  996.30;   -7.2;   83.00;   -5.5;  -11.4;  -13.6;eor
        662;19611229;-999;-999;-999;    5;   0.3;   1;    0.100;   0;   7.3;   5.2;  992.40;    1.3;   82.00;    4.3;   -5.6;   -6.6;eor
        662;19611230;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   6.0;   6.9;  988.80;    6.9;   72.00;    8.9;    3.2;   -0.5;eor
        662;19611231;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   6.7;   8.1;  987.20;    7.1;   84.00;   10.6;    3.7;    1.0;eor
        662;19620101;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   7.7;   5.3;  999.50;    0.8;   82.00;    8.5;   -0.5;    1.1;eor
        662;19620102;-999;-999;-999;    5;   0.0;   7;    2.600;   0;   3.3;   4.8; 1008.70;   -2.2;   87.00;    0.3;   -4.2;   -2.1;eor
        662;19620103;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   5.2; 1014.20;   -0.4;   89.00;    0.6;   -4.3;   -7.3;eor
        662;19620104;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   5.6; 1015.80;   -0.9;   96.00;    0.5;   -1.8;   -0.2;eor
        662;19620105;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   4.4; 1011.60;   -2.5;   88.00;   -1.5;   -3.4;   -2.5;eor
        662;19620106;-999;-999;-999;    5;   5.7;   8;    0.000;   0;   8.0;   6.5; 1006.20;    2.4;   90.00;    3.3;   -2.9;   -4.3;eor
        662;19620107;-999;-999;-999;    5;   0.0;   1;    4.800;   0;   7.3;   6.7; 1014.70;    3.0;   87.00;    4.5;    1.5;    0.8;eor
        662;19620108;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   6.7;   7.3; 1012.80;    3.2;   93.00;    4.6;    1.5;    1.5;eor
        662;19620109;-999;-999;-999;    5;   0.1;   1;    0.000;   0;   7.3;   6.5;  999.40;    4.6;   77.00;    5.6;    0.6;   -2.6;eor
        662;19620110;-999;-999;-999;    5;   0.3;   1;    0.400;   0;   7.3;   7.2;  987.80;    6.4;   73.00;    9.0;    3.5;   -0.1;eor
        662;19620111;-999;-999;-999;    5;   0.8;   1;    0.700;   0;   6.7;   8.0;  981.00;    8.8;   71.00;   11.3;    3.2;    0.7;eor
        662;19620112;-999;-999;-999;    5;   0.7;   1;    3.100;   0;   4.0;   6.4;  981.40;    5.0;   73.00;    8.7;    3.3;    0.6;eor
        662;19620113;-999;-999;-999;    5;   0.5;   1;    3.300;   0;   3.7;   6.0;  979.40;    3.0;   76.00;    5.6;    1.1;    1.6;eor
        662;19620114;-999;-999;-999;    5;   3.3;   8;    0.000;   0;   6.7;   6.4;  990.20;    3.3;   84.00;    4.4;    0.9;   -0.5;eor
        662;19620115;-999;-999;-999;    5;   0.0;   0;    2.900;   0;   5.3;   6.0; 1004.60;    2.4;   82.00;    4.3;    1.2;    0.9;eor
        662;19620116;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.7;   5.6; 1001.00;    4.9;   66.00;    6.0;    1.5;   -2.5;eor
        662;19620117;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;   7.3;  999.50;    7.0;   74.00;    7.9;    4.1;    2.7;eor
        662;19620118;-999;-999;-999;    5;   0.4;   1;    0.200;   0;   4.7;   8.0; 1000.30;    5.9;   84.00;    7.8;    4.6;    3.7;eor
        662;19620119;-999;-999;-999;    5;   3.4;   1;    1.100;   0;   6.3;   7.3; 1000.40;    5.8;   81.00;    7.2;    3.9;    1.6;eor
        662;19620120;-999;-999;-999;    5;   1.7;   1;    2.300;   0;   5.7;   6.7; 1009.40;    4.9;   78.00;    7.7;    2.7;    0.5;eor
        662;19620121;-999;-999;-999;    5;   2.5;   1;    0.300;   0;   7.7;   9.5; 1004.70;    9.3;   81.00;   10.9;    5.1;    1.2;eor
        662;19620122;-999;-999;-999;    5;   6.0;   8;    2.400;   0;   5.3;   7.7;  993.40;    5.6;   81.00;    9.8;    2.1;    6.5;eor
        662;19620123;-999;-999;-999;    5;   0.2;   1;    1.600;   0;   5.7;   6.3; 1002.80;    4.1;   76.00;    5.2;    2.0;    0.3;eor
        662;19620124;-999;-999;-999;    5;   7.2;   1;    0.000;   0;   8.0;   8.3; 1000.00;    5.8;   94.00;    9.4;    2.4;   -0.5;eor
        662;19620125;-999;-999;-999;    5;   4.8;   1;    0.000;   0;   8.0;   9.5;  999.40;    7.1;   92.00;    8.5;    6.7;    5.0;eor
        662;19620126;-999;-999;-999;    5;   7.7;   1;    0.000;   0;   8.0;   8.5; 1007.80;    5.7;   94.00;    8.4;    4.5;    4.4;eor
        662;19620127;-999;-999;-999;    5;   3.0;   1;    2.200;   0;   4.3;   6.8; 1013.60;    3.7;   86.00;    6.5;    2.2;    0.7;eor
        662;19620128;-999;-999;-999;    5;   0.0;   8;    2.100;   0;   3.7;   5.3; 1015.60;    0.0;   80.00;    4.0;   -3.4;    1.0;eor
        662;19620129;-999;-999;-999;    5;   0.0;   7;    4.500;   0;   4.3;   3.6; 1025.40;   -4.0;   78.00;   -2.6;   -5.2;   -7.5;eor
        662;19620130;-999;-999;-999;    5;   0.0;   7;    4.300;   0;   3.0;   3.6; 1028.70;   -5.2;   82.00;   -2.1;   -6.8;   -7.7;eor
        662;19620131;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   0.7;   3.3; 1022.30;   -5.5;   84.00;   -2.0;   -9.3;  -11.5;eor
        662;19620201;-999;-999;-999;    5;   2.4;   7;    0.000;   0;   7.7;   4.3; 1004.40;   -2.2;   84.00;   -1.1;   -7.4;   -9.5;eor
        662;19620202;-999;-999;-999;    5;   0.8;   7;    0.300;   3;   8.0;   6.0; 1007.80;    0.7;   93.00;    2.4;   -1.3;   -3.2;eor
        662;19620203;-999;-999;-999;    5;   0.7;   8;    5.200;   1;   3.7;   5.2; 1013.80;    0.7;   82.00;    2.9;   -1.9;   -6.0;eor
        662;19620204;-999;-999;-999;    5;   4.0;   1;    6.000;   0;   4.3;   6.3; 1009.40;    1.8;   88.00;    4.5;    0.8;   -1.9;eor
        662;19620205;-999;-999;-999;    5;   9.5;   1;    0.600;   0;   6.7;   6.4;  998.40;    3.3;   84.00;    6.3;    0.8;   -1.8;eor
        662;19620206;-999;-999;-999;    5;   0.3;   1;    3.100;   0;   7.3;   6.9; 1010.40;    3.5;   89.00;    5.6;    1.7;    0.1;eor
        662;19620207;-999;-999;-999;    5;   0.4;   1;    0.000;   0;   7.0;   8.3;  998.80;    6.8;   84.00;    8.4;    3.4;    2.7;eor
        662;19620208;-999;-999;-999;    5;   1.1;   1;    0.900;   0;   5.7;   7.3; 1002.20;    4.2;   85.00;    7.9;    2.4;    0.0;eor
        662;19620209;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.7;   5.6; 1018.80;    1.2;   84.00;    4.6;   -0.3;   -2.5;eor
        662;19620210;-999;-999;-999;    5;   0.4;   1;    0.200;   0;   7.3;   6.1; 1019.40;    4.0;   77.00;    6.6;    0.2;   -3.0;eor
        662;19620211;-999;-999;-999;    5;   0.5;   1;    6.400;   0;   6.0;   6.0; 1017.90;    3.3;   76.00;    6.0;    1.9;    1.9;eor
        662;19620212;-999;-999;-999;    5;  22.3;   8;    0.000;   0;   8.0;   7.9;  985.40;    6.6;   79.00;    9.5;    2.1;   -0.2;eor
        662;19620213;-999;-999;-999;    5;   3.1;   8;    1.400;   0;   5.3;   6.3;  979.80;    1.3;   91.00;    5.9;    0.3;    0.0;eor
        662;19620214;-999;-999;-999;    5;   0.1;   7;    4.600;   1;   4.3;   4.7;  993.90;   -0.6;   79.00;    1.2;   -1.1;   -3.3;eor
        662;19620215;-999;-999;-999;    5;   4.3;   8;    3.900;   1;   7.3;   4.3; 1011.80;   -1.1;   78.00;    0.4;   -3.9;   -5.3;eor
        662;19620216;-999;-999;-999;    5;   6.6;   1;    0.000;   1;   7.7;   7.5;  988.20;    4.4;   87.00;    7.4;   -0.8;   -1.0;eor
        662;19620217;-999;-999;-999;    5;   0.2;   8;    3.000;   0;   4.3;   5.6;  999.40;    3.2;   72.00;    5.3;    2.4;    0.2;eor
        662;19620218;-999;-999;-999;    5;   0.4;   8;    5.900;   0;   5.7;   6.1; 1015.60;    2.6;   83.00;    4.9;    0.7;   -1.1;eor
        662;19620219;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   7.7;   7.3; 1014.60;    5.0;   84.00;    6.3;    2.6;    1.6;eor
        662;19620220;-999;-999;-999;    5;   0.0;   1;    0.500;   0;   6.7;   7.9; 1016.00;    5.7;   85.00;    8.9;    4.0;    3.2;eor
        662;19620221;-999;-999;-999;    5;   0.0;   7;    8.700;   0;   1.0;   5.1; 1023.60;    0.7;   79.00;    5.2;   -1.0;   -4.4;eor
        662;19620222;-999;-999;-999;    5;   0.1;   7;    0.800;   0;   7.7;   4.5; 1028.20;   -1.7;   85.00;    0.0;   -2.6;   -3.6;eor
        662;19620223;-999;-999;-999;    5;   0.0;   7;    0.400;   0;   5.0;   4.3; 1027.90;   -2.3;   82.00;   -0.2;   -3.9;   -4.7;eor
        662;19620224;-999;-999;-999;    5;   0.2;   7;    0.200;   0;   7.3;   4.5; 1015.80;   -2.3;   87.00;    0.4;   -6.6;   -9.7;eor
        662;19620225;-999;-999;-999;    5;   0.0;   7;    1.100;   1;   7.3;   3.5; 1012.00;   -4.6;   81.00;   -1.7;   -5.9;   -5.6;eor
        662;19620226;-999;-999;-999;    5;   0.0;   7;    0.900;   1;   7.3;   4.0; 1009.60;   -2.5;   80.00;   -1.6;   -5.2;   -5.2;eor
        662;19620227;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   8.0;   4.5; 1007.10;   -1.6;   84.00;   -0.8;   -2.3;   -3.0;eor
        662;19620228;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   8.0;   4.7; 1003.00;   -2.0;   88.00;   -1.2;   -2.7;   -2.6;eor
        662;19620301;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   6.3;   4.4; 1001.00;   -1.6;   82.00;    0.1;   -3.7;   -3.5;eor
        662;19620302;-999;-999;-999;    5;   0.2;   7;    0.000;   0;   6.3;   5.1;  994.30;   -1.2;   90.00;    0.5;   -2.2;   -3.0;eor
        662;19620303;-999;-999;-999;    5;   0.0;   0;    3.900;   0;   4.0;   4.3;  991.20;    0.0;   71.00;    3.6;   -2.5;   -5.3;eor
        662;19620304;-999;-999;-999;    5;   2.7;   7;    0.000;   0;   6.0;   5.1;  986.60;   -0.9;   88.00;    1.1;   -3.5;   -6.7;eor
        662;19620305;-999;-999;-999;    5;   2.9;   7;    0.000;   9;   8.0;   5.3;  987.90;   -1.6;   96.00;   -0.9;   -2.0;   -1.6;eor
        662;19620306;-999;-999;-999;    5;   0.0;   7;    7.300;  18;   3.0;   4.0; 1005.00;   -4.3;   87.00;    0.1;   -6.9;   -6.6;eor
        662;19620307;-999;-999;-999;    5;   0.0;   0;    9.600;  13;   0.7;   4.3; 1017.00;   -4.0;   89.00;    1.8;   -7.0;   -8.9;eor
        662;19620308;-999;-999;-999;    5;   0.0;   0;    6.800;   9;   4.0;   3.6; 1014.00;   -2.8;   76.00;    2.4;  -15.3;  -15.7;eor
        662;19620309;-999;-999;-999;    5;   0.0;   7;    0.000;   6;   7.3;   4.5; 1000.70;    1.1;   70.00;    2.7;   -2.5;   -4.2;eor
        662;19620310;-999;-999;-999;    5;   2.0;   1;    0.500;   5;   7.3;   7.1;  995.10;    4.0;   86.00;    7.9;    1.9;    0.2;eor
        662;19620311;-999;-999;-999;    5;   2.2;   8;    4.200;   0;   6.0;   8.4;  994.30;    6.8;   84.00;   11.3;    3.7;    0.9;eor
        662;19620312;-999;-999;-999;    5;   2.9;   7;    0.000;   0;   7.7;   5.2;  996.00;   -1.1;   90.00;    5.5;   -2.3;   -0.1;eor
        662;19620313;-999;-999;-999;    5;   0.2;   7;    6.300;   3;   4.3;   3.3; 1007.40;   -7.0;   87.00;   -2.2;   -7.9;  -10.4;eor
        662;19620314;-999;-999;-999;    5;   1.0;   7;    9.000;   3;   4.7;   3.5; 1006.80;   -3.8;   78.00;    1.4;  -12.6;  -19.2;eor
        662;19620315;-999;-999;-999;    5;   0.0;   7;    5.200;   3;   4.3;   4.7; 1008.80;   -1.2;   82.00;    1.5;   -2.9;   -5.5;eor
        662;19620316;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   3.0;   4.1; 1017.50;   -1.4;   76.00;    2.1;   -4.1;   -7.2;eor
        662;19620317;-999;-999;-999;    5;   0.4;   7;    1.400;   0;   7.0;   5.3; 1015.40;   -0.8;   93.00;    2.0;   -4.5;   -7.6;eor
        662;19620318;-999;-999;-999;    5;   0.0;   7;    7.600;   0;   4.7;   4.5; 1013.10;   -0.1;   75.00;    3.7;   -3.0;   -5.2;eor
        662;19620319;-999;-999;-999;    5;   0.0;   0;    8.300;   0;   4.7;   3.9; 1010.80;    0.6;   64.00;    4.3;   -4.5;   -6.6;eor
        662;19620320;-999;-999;-999;    5;   0.0;   7;    0.000;   0;   7.7;   5.1; 1006.40;    1.8;   74.00;    4.3;   -0.6;   -2.7;eor
        662;19620321;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   1.3;   4.7; 1003.20;    1.1;   71.00;    6.3;   -1.6;   -4.4;eor
        662;19620322;-999;-999;-999;    5;   0.0;   0;    5.000;   0;   2.7;   5.1; 1000.80;   -0.2;   85.00;    4.5;   -2.6;   -5.3;eor
        662;19620323;-999;-999;-999;    5;   0.0;   7;    9.700;   0;   3.7;   4.5; 1001.60;    1.3;   71.00;    5.5;   -3.7;   -7.6;eor
        662;19620324;-999;-999;-999;    5;   0.1;   7;    2.500;   0;   5.3;   4.9; 1009.20;   -1.0;   86.00;    3.4;   -2.5;   -3.4;eor
        662;19620325;-999;-999;-999;    5;   0.0;   0;    5.600;   0;   2.0;   4.7; 1010.40;    0.1;   76.00;    5.1;   -3.6;   -6.7;eor
        662;19620326;-999;-999;-999;    5;   0.9;   1;    8.200;   0;   4.7;   4.5;  997.80;    4.9;   55.00;    9.2;   -1.5;   -4.8;eor
        662;19620327;-999;-999;-999;    5;   4.8;   1;    1.100;   0;   7.7;   7.3;  988.80;    4.3;   88.00;    7.0;    2.3;   -0.5;eor
        662;19620328;-999;-999;-999;    5;   1.8;   8;    3.900;   0;   5.7;   7.1;  996.20;    2.8;   94.00;    6.6;    2.2;    2.0;eor
        662;19620329;-999;-999;-999;    5;   4.7;   1;    0.000;   0;   6.0;   7.3;  986.60;    4.4;   90.00;    6.0;    0.4;   -1.5;eor
        662;19620330;-999;-999;-999;    5;   8.5;   1;    0.400;   0;   7.7;  10.5;  977.50;   10.2;   85.00;   13.2;    5.4;    4.1;eor
        662;19620331;-999;-999;-999;    5;   1.2;   1;    8.700;   0;   6.7;   6.5;  983.80;    5.3;   74.00;   11.0;    3.6;    3.5;eor
        662;19620401;-999;-999;-999;    5;   1.8;   1;    5.600;   0;   6.7;   6.3;  994.70;    4.2;   73.00;    9.1;    2.0;    0.9;eor
        662;19620402;-999;-999;-999;    5;   0.8;   1;    3.600;   0;   6.7;   7.1;  998.70;    5.8;   79.00;    9.0;    2.2;    0.8;eor
        662;19620403;-999;-999;-999;    5;   0.6;   1;    7.300;   0;   5.3;   8.1;  989.50;   11.0;   63.00;   15.0;    5.8;    4.5;eor
        662;19620404;-999;-999;-999;    5;   8.1;   1;    2.700;   0;   5.7;   8.1;  983.20;    5.7;   84.00;   11.6;    4.0;    4.6;eor
        662;19620405;-999;-999;-999;    5;   8.0;   1;    3.500;   0;   7.0;   7.5;  975.80;    7.0;   75.00;   11.3;    4.0;    1.2;eor
        662;19620406;-999;-999;-999;    5;   3.2;   1;    0.900;   0;   7.0;   7.2;  993.50;    4.3;   85.00;    6.9;    2.9;    4.3;eor
        662;19620407;-999;-999;-999;    5;   9.4;   1;    3.700;   0;   5.7;   7.5;  999.90;    4.9;   88.00;    7.0;    0.7;   -1.1;eor
        662;19620408;-999;-999;-999;    5;   3.1;   1;    0.000;   0;   5.3;   8.7;  992.20;    7.6;   79.00;   10.8;    5.5;    5.6;eor
        662;19620409;-999;-999;-999;    5;   1.2;   1;    5.300;   0;   6.0;   6.8; 1001.80;    5.2;   76.00;    9.6;    3.2;    2.6;eor
        662;19620410;-999;-999;-999;    5;   0.1;   1;    5.400;   0;   3.3;   6.4; 1009.90;    5.2;   72.00;    8.8;    3.2;    1.2;eor
        662;19620411;-999;-999;-999;    5;   0.0;   1;   11.100;   0;   3.0;   7.1; 1009.80;    9.0;   64.00;   13.4;    2.4;   -1.6;eor
        662;19620412;-999;-999;-999;    5;   0.1;   1;    0.800;   0;   7.3;   8.4; 1007.40;    8.2;   74.00;   11.7;    6.9;    5.2;eor
        662;19620413;-999;-999;-999;    5;   0.8;   1;    6.300;   0;   6.0;   6.7; 1008.30;    5.1;   75.00;    9.9;    1.7;   -2.0;eor
        662;19620414;-999;-999;-999;    5;   4.5;   1;    1.500;   0;   7.0;   7.2; 1011.20;    3.9;   89.00;    7.3;    2.0;    1.9;eor
        662;19620415;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   7.6; 1013.10;    5.4;   86.00;    6.7;    2.9;    2.5;eor
        662;19620416;-999;-999;-999;    5;  12.7;   1;    0.000;   0;   6.0;   9.1; 1004.70;    5.9;   93.00;    9.0;    4.2;    5.1;eor
        662;19620417;-999;-999;-999;    5;   0.0;   0;    3.100;   0;   5.3;   8.5; 1001.90;    7.8;   80.00;   13.0;    3.7;    0.5;eor
        662;19620418;-999;-999;-999;    5;   0.0;   0;    3.300;   0;   6.3;  12.4;  998.30;   13.1;   83.00;   21.3;    4.0;    1.4;eor
        662;19620419;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   4.0;  12.7; 1005.60;   12.4;   86.00;   18.3;    9.3;    6.1;eor
        662;19620420;-999;-999;-999;    5;   3.1;   1;    3.300;   0;   7.3;  12.4; 1008.40;   12.0;   88.00;   16.6;    6.6;    3.8;eor
        662;19620421;-999;-999;-999;    5;   0.0;   0;    5.500;   0;   3.0;  13.7; 1009.50;   14.2;   85.00;   19.7;    7.7;    5.2;eor
        662;19620422;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   4.7;  13.1; 1007.80;   15.1;   73.00;   22.3;   11.5;    9.6;eor
        662;19620423;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   2.0;  10.0; 1011.40;   12.4;   71.00;   17.9;    6.3;    4.8;eor
        662;19620424;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   0.0;  12.4; 1012.70;   17.2;   66.00;   24.3;    6.6;    4.8;eor
        662;19620425;-999;-999;-999;    5;   0.0;   0;    9.800;   0;   2.3;  13.7; 1017.10;   15.5;   76.00;   21.7;   12.2;   10.0;eor
        662;19620426;-999;-999;-999;    5;   0.1;   1;    5.800;   0;   5.3;   9.9; 1012.60;   12.3;   74.00;   17.5;    6.1;    6.3;eor
        662;19620427;-999;-999;-999;    5;   0.0;   1;    4.400;   0;   5.0;   8.7; 1009.10;    9.0;   76.00;   14.0;    5.5;    5.2;eor
        662;19620428;-999;-999;-999;    5;   6.4;   1;    2.600;   0;   5.3;   7.7; 1003.10;    5.0;   89.00;   10.8;    4.5;    3.9;eor
        662;19620429;-999;-999;-999;    5;   8.9;   1;    3.000;   0;   7.3;   7.6; 1002.60;    4.1;   93.00;    9.1;    1.2;    0.7;eor
        662;19620430;-999;-999;-999;    5;   4.1;   8;    5.200;   0;   6.7;   6.8; 1006.40;    2.7;   92.00;    7.4;    1.2;   -0.5;eor
        662;19620501;-999;-999;-999;    5;   2.7;   1;    5.000;   0;   6.7;   6.8; 1003.20;    4.8;   79.00;    8.0;    0.7;   -1.2;eor
        662;19620502;-999;-999;-999;    5;   0.0;   1;    5.700;   0;   6.7;   7.9;  999.90;    6.7;   80.00;   10.6;    3.5;    2.3;eor
        662;19620503;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   7.7;   7.5; 1002.60;    6.5;   77.00;    7.4;    4.0;    1.6;eor
        662;19620504;-999;-999;-999;    5;   0.0;   1;    2.300;   0;   6.3;   7.2;  999.90;    6.5;   74.00;   10.4;    4.0;    1.8;eor
        662;19620505;-999;-999;-999;    5;   0.0;   1;    6.200;   0;   3.7;   7.2; 1003.20;    6.8;   73.00;   11.8;    5.0;    2.9;eor
        662;19620506;-999;-999;-999;    5;   5.9;   1;    1.900;   0;   7.0;  11.5; 1002.70;   13.3;   75.00;   18.3;    4.0;    0.5;eor
        662;19620507;-999;-999;-999;    5;   0.6;   1;    4.200;   0;   6.3;  14.3; 1003.80;   16.5;   77.00;   21.6;   13.7;   12.7;eor
        662;19620508;-999;-999;-999;    5;   3.9;   1;    1.700;   0;   6.0;  13.5; 1003.00;   13.7;   85.00;   17.4;   10.1;    6.0;eor
        662;19620509;-999;-999;-999;    5;   0.7;   1;    0.400;   0;   7.7;  13.3; 1000.20;   14.5;   81.00;   19.1;   11.1;    8.9;eor
        662;19620510;-999;-999;-999;    5;   0.3;   1;    8.700;   0;   3.3;  10.1; 1001.00;   11.0;   76.00;   14.5;    8.8;    6.6;eor
        662;19620511;-999;-999;-999;    5;   2.2;   1;    4.100;   0;   6.7;  10.3; 1001.10;    8.7;   91.00;   14.2;    7.7;    6.1;eor
        662;19620512;-999;-999;-999;    5;   0.2;   1;    1.600;   0;   6.7;  10.5; 1004.20;    9.0;   91.00;   11.7;    7.9;    7.2;eor
        662;19620513;-999;-999;-999;    5;   0.0;   1;    2.800;   0;   7.0;  10.4; 1006.70;    9.4;   87.00;   12.2;    5.6;    3.6;eor
        662;19620514;-999;-999;-999;    5;   8.2;   1;    0.800;   0;   7.3;   9.6; 1004.40;    8.4;   86.00;   10.8;    7.0;    7.0;eor
        662;19620515;-999;-999;-999;    5;   0.0;   1;    1.400;   0;   7.0;   8.9; 1005.10;    8.3;   82.00;   12.0;    4.7;    3.8;eor
        662;19620516;-999;-999;-999;    5;   1.4;   1;    4.100;   0;   7.3;   8.3; 1004.80;    9.6;   71.00;   13.2;    4.6;    3.0;eor
