STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        116;19490926;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  15.7;  995.90;   15.0;   67.00;   27.1;    8.5;    8.3;eor
        116;19490927;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;  14.4;  996.70;   13.8;   88.00;   20.1;    9.3;    9.5;eor
        116;19490928;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;  13.7;  995.50;   13.5;   85.00;   19.4;    8.5;    9.2;eor
        116;19490929;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;  13.3;  993.90;   13.7;   80.00;   22.8;    6.4;    7.9;eor
        116;19490930;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.8;  14.0;  991.90;   14.0;   87.00;   24.2;    8.7;    8.9;eor
        116;19491001;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  13.3;  992.30;   12.4;   93.00;   16.9;    7.0;    7.2;eor
        116;19491002;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.4;  12.1;  993.40;   12.4;   82.00;   18.9;    9.2;    8.5;eor
        116;19491003;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.8;  13.2;  993.90;   14.3;   83.00;   20.4;    7.5;    7.3;eor
        116;19491004;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.4;  12.3;  996.20;   12.0;   83.00;   19.4;    8.9;    8.5;eor
        116;19491005;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.4;  12.4;  993.10;   13.9;   77.00;   23.2;    5.5;    0.8;eor
        116;19491006;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  13.3;  993.00;   12.6;   90.00;   15.0;   10.0;    7.5;eor
        116;19491007;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;  13.5;  992.70;   13.0;   87.00;   19.5;   10.6;   10.5;eor
        116;19491008;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  11.7;  990.60;   10.7;   87.00;   20.7;    5.1;    4.0;eor
        116;19491009;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  11.3;  990.40;   10.0;   87.00;   19.7;    4.0;   -0.5;eor
        116;19491010;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;  11.7;  993.40;   10.4;   88.00;   16.7;    6.5;    5.9;eor
        116;19491011;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  12.3;  994.40;   12.7;   83.00;   22.7;    5.4;    5.2;eor
        116;19491012;-999;-999;-999;    5;   2.7;   1;-999;   0;   4.8;  15.1;  996.40;   13.4;   96.00;   17.3;    8.6;    6.5;eor
        116;19491013;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.4;  14.3;  998.00;   12.2;   96.00;   18.5;    9.0;    8.2;eor
        116;19491014;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  14.9;  996.20;   14.2;   89.00;   23.7;    7.5;    7.0;eor
        116;19491015;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.6;  12.3;  994.20;   14.2;   75.00;   23.4;    9.1;    8.0;eor
        116;19491016;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.2;  12.9;  992.70;   15.0;   76.00;   23.8;   10.5;    8.1;eor
        116;19491017;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.6;  13.1;  990.60;   14.7;   74.00;   23.1;    9.1;    8.0;eor
        116;19491018;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.8;  10.9;  992.30;   12.2;   76.00;   18.3;    9.3;    8.4;eor
        116;19491019;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  11.7;  990.00;   15.2;   68.00;   20.9;   10.5;    8.5;eor
        116;19491020;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.4;  990.70;   14.3;   74.00;   20.2;   12.0;   10.0;eor
        116;19491021;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.2;  12.3;  988.70;   15.6;   69.00;   21.3;   10.4;    8.5;eor
        116;19491022;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.6;  991.10;   10.7;   71.00;   16.3;    7.7;   10.4;eor
        116;19491023;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.8;  10.4;  990.40;   12.5;   70.00;   17.4;    7.0;    5.5;eor
        116;19491024;-999;-999;-999;    5;   9.5;   1;-999;   0;   8.0;  11.2;  988.30;   10.4;   83.00;   16.5;    7.1;    7.7;eor
        116;19491025;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.2;  11.5;  991.00;   10.8;   90.00;   15.3;    5.5;    5.2;eor
        116;19491026;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;  13.7;  988.00;   16.2;   73.00;   22.2;   11.3;    5.5;eor
        116;19491027;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;   8.3;  992.70;    7.1;   78.00;   14.7;    4.7;    7.5;eor
        116;19491028;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   7.3;  998.40;    3.1;   92.00;    8.7;    1.0;    0.6;eor
        116;19491029;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   5.9;  997.80;    0.9;   88.00;    8.0;   -4.7;   -8.7;eor
        116;19491030;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.9;  997.50;    1.2;   89.00;    2.1;   -2.0;   -3.4;eor
        116;19491031;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.2;   5.2;  999.20;   -0.2;   81.00;    6.4;   -2.5;   -2.0;eor
        116;19491101;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.4;   5.2;  998.40;    0.1;   86.00;    3.5;   -6.0;   -4.1;eor
        116;19491102;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.6;   4.8;  998.40;   -2.3;   89.00;    3.7;   -4.6;   -4.8;eor
        116;19491103;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.4;   5.5;  998.30;    0.4;   88.00;    5.3;   -6.5;   -4.3;eor
        116;19491104;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.9;  997.40;   -0.3;   94.00;    4.9;   -3.1;   -4.4;eor
        116;19491105;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   6.7;  989.60;    3.4;   86.00;    8.2;   -3.5;   -3.4;eor
        116;19491106;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.2;  980.40;    4.1;   85.00;    7.1;   -3.5;   -3.1;eor
        116;19491107;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.6;   6.1;  980.80;    1.2;   91.00;    4.9;   -2.4;   -3.4;eor
        116;19491108;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.6;   6.8;  983.10;    3.8;   84.00;    8.0;    0.5;   -2.5;eor
        116;19491109;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   6.9;  988.70;    3.0;   86.00;    9.0;    0.8;   -0.9;eor
        116;19491110;-999;-999;-999;    5;   3.2;   1;-999;   0;   7.8;   8.8;  986.70;    7.4;   84.00;   11.2;    0.3;   -1.4;eor
        116;19491111;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.2;   9.5;  986.70;    7.6;   88.00;    9.7;    5.5;    1.6;eor
        116;19491112;-999;-999;-999;    5;   3.3;   1;-999;   0;   7.2;  10.4;  984.20;    9.2;   88.00;   11.9;    6.3;    4.3;eor
        116;19491113;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   7.6;  985.00;    5.8;   81.00;    9.2;    4.0;    3.5;eor
        116;19491114;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.4;   8.5;  988.20;    6.2;   90.00;    8.3;    4.6;    2.3;eor
        116;19491115;-999;-999;-999;    5;   2.6;   1;-999;   0;   5.8;   8.5;  994.20;    5.2;   94.00;    9.4;    4.0;    3.5;eor
        116;19491116;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;   7.6;  992.00;    3.1;   98.00;    4.2;    1.6;    3.3;eor
        116;19491117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.6;  990.60;    4.0;   94.00;    6.0;    2.9;    3.4;eor
        116;19491118;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.6;  987.50;    3.6;   97.00;    4.1;    2.6;    3.2;eor
        116;19491119;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.2;  987.60;    3.7;   86.00;   10.6;    1.5;    0.4;eor
        116;19491120;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.4;  988.60;    4.0;   78.00;    6.0;   -1.0;   -1.0;eor
        116;19491121;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   9.3;  989.60;    7.2;   86.00;   13.2;    4.3;   -0.9;eor
        116;19491122;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.4;   8.9;  986.80;    6.3;   88.00;   12.8;    3.3;    0.5;eor
        116;19491123;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.2;   8.8;  983.00;    6.9;   88.00;   10.6;    3.0;    1.1;eor
        116;19491124;-999;-999;-999;    5;   3.3;   1;-999;   0;   8.0;  10.7;  979.90;    8.8;   93.00;   10.8;    6.8;    1.1;eor
        116;19491125;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   8.9;  982.20;    6.4;   87.00;   12.1;    3.2;    4.6;eor
        116;19491126;-999;-999;-999;    5;   2.6;   1;-999;   0;   8.0;   7.9;  983.90;    4.4;   96.00;    5.6;    0.0;   -0.6;eor
        116;19491127;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   8.3;  978.30;    5.6;   91.00;    6.4;    4.9;    1.0;eor
        116;19491128;-999;-999;-999;    5;   3.4;   1;-999;   0;   8.0;   7.6;  982.40;    3.4;   95.00;    6.0;    1.9;    2.0;eor
        116;19491129;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.8;   5.7;  990.80;    0.8;   89.00;    2.8;   -1.0;   -1.9;eor
        116;19491130;-999;-999;-999;    5;   2.7;   1;-999;   0;   8.0;   7.2;  992.20;    3.4;   95.00;    4.6;    1.0;   -2.4;eor
        116;19491201;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.6;   7.5;  991.80;    3.3;   92.00;    7.4;    1.0;    1.0;eor
        116;19491202;-999;-999;-999;    5;   1.7;   8;-999;   0;   7.4;   6.8;  985.80;    2.8;   88.00;    7.3;    0.9;   -1.7;eor
        116;19491203;-999;-999;-999;    5;   0.6;   8;-999;   0;   8.0;   6.7;  985.80;    3.2;   90.00;    4.7;    0.9;   -1.2;eor
        116;19491204;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.2;   8.5;  982.30;    6.3;   88.00;    8.3;    4.1;   -0.5;eor
        116;19491205;-999;-999;-999;    5;   3.7;   1;-999;   0;   7.2;   7.7;  983.60;    4.8;   88.00;    8.5;    2.5;    0.1;eor
        116;19491206;-999;-999;-999;    5;   2.0;   1;-999;   0;   7.8;   6.9;  987.60;    4.0;   85.00;    5.2;    2.3;    0.0;eor
        116;19491207;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   9.3;  988.70;    9.5;   87.00;   11.8;    3.0;    0.5;eor
        116;19491208;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.6;  10.4;  985.80;    9.9;   85.00;   12.7;    7.9;    0.6;eor
        116;19491209;-999;-999;-999;    5;   6.3;   1;-999;   0;   7.4;   8.4;  983.10;    5.2;   92.00;   12.0;    3.0;    4.6;eor
        116;19491210;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   6.7;  984.80;    2.0;   95.00;    3.6;    1.2;    0.8;eor
        116;19491211;-999;-999;-999;    5;   4.5;   8;-999;   0;   8.0;   6.1;  987.50;    0.7;   95.00;    2.3;    0.0;   -0.2;eor
        116;19491212;-999;-999;-999;    5;   0.0;   7;-999;   0;   8.0;   6.0;  991.90;    0.1;   96.00;    0.6;    0.0;   -0.2;eor
        116;19491213;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   5.9;  994.60;    0.0;   92.00;    2.6;   -1.6;   -0.6;eor
        116;19491214;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.4;   4.5;  991.00;   -1.6;   83.00;    2.8;   -4.8;   -5.5;eor
        116;19491215;-999;-999;-999;    5;   0.9;   8;-999;   0;   7.8;   5.2;  984.70;    1.0;   80.00;    2.0;   -3.4;   -6.0;eor
        116;19491216;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.2;   6.0;  988.60;    1.8;   84.00;    4.3;   -0.3;   -4.2;eor
        116;19491217;-999;-999;-999;    5;   5.2;   8;-999;   0;   6.4;   6.1;  980.20;    3.1;   77.00;    5.5;   -0.5;   -0.5;eor
        116;19491218;-999;-999;-999;    5;   2.5;   1;-999;   0;   5.8;   6.3;  983.80;    3.3;   82.00;    4.6;    1.5;    0.5;eor
        116;19491219;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;   8.1;  986.00;    6.3;   88.00;    8.2;    1.7;   -0.5;eor
        116;19491220;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.0;   9.3;  991.40;    8.9;   81.00;   12.1;    7.2;    1.2;eor
        116;19491221;-999;-999;-999;    5;   0.4;   1;-999;   0;   8.0;   9.2;  993.00;    7.6;   87.00;    9.7;    6.1;    4.0;eor
        116;19491222;-999;-999;-999;    5;   1.0;   1;-999;   0;   8.0;   7.6;  997.20;    3.2;   96.00;    7.3;    2.0;    1.0;eor
        116;19491223;-999;-999;-999;    5;   0.6;   8;-999;   0;   5.4;   6.3;  997.90;    1.3;   94.00;    2.5;   -1.5;   -3.4;eor
        116;19491224;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.7;  998.60;    1.1;   87.00;    3.4;   -1.4;   -3.0;eor
        116;19491225;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   5.5;  993.50;    0.4;   85.00;    1.3;   -2.5;   -3.9;eor
        116;19491226;-999;-999;-999;    5;   1.7;   1;-999;   0;   7.0;   6.1;  987.50;    4.2;   76.00;    5.4;   -0.7;   -2.7;eor
        116;19491227;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.4;   9.5;  990.00;    9.0;   82.00;   10.9;    4.4;    0.1;eor
        116;19491228;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.2;   9.1;  994.20;    7.2;   88.00;   11.0;    5.0;    1.6;eor
        116;19491229;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.6;   7.5;  992.40;    5.2;   86.00;    9.3;    2.0;    0.2;eor
        116;19491230;-999;-999;-999;    5;   0.1;   1;-999;   0;   8.0;   6.9;  991.10;    2.0;   94.00;    6.0;    0.0;    0.4;eor
        116;19491231;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;   4.5;  996.00;   -1.4;   78.00;    1.5;   -3.2;    0.0;eor
        116;19500101;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.8;   3.6;  998.60;   -2.4;   73.00;   -0.4;   -6.7;   -5.9;eor
        116;19500102;-999;-999;-999;    5;  14.6;   8;-999;   0;   8.0;   5.3;  990.70;    0.8;   85.00;    1.7;   -1.6;   -7.1;eor
        116;19500103;-999;-999;-999;    5;   2.7;   8;-999;   9;   7.8;   6.4;  986.40;    2.2;   90.00;    2.8;    0.9;   -1.2;eor
        116;19500104;-999;-999;-999;    5;   2.2;   7;-999;   5;   7.8;   5.5;  986.40;   -0.9;   92.00;    2.3;   -2.7;   -0.2;eor
        116;19500105;-999;-999;-999;    5;   1.6;   8;-999;   5;   8.0;   5.5;  986.00;    0.4;   91.00;    2.9;   -3.9;   -3.9;eor
        116;19500106;-999;-999;-999;    5;   0.0;   0;-999;   4;   5.8;   5.9;  986.20;    4.6;   69.00;    6.5;    2.3;   -4.0;eor
        116;19500107;-999;-999;-999;    5;   0.8;   1;-999;   0;   7.8;   6.5;  990.70;    5.0;   77.00;    5.9;    3.0;   -0.4;eor
        116;19500108;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;   8.3;  993.80;    5.8;   87.00;    9.5;    4.0;    0.7;eor
        116;19500109;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.8;   6.5;  991.50;    4.8;   77.00;    8.0;    2.5;    0.2;eor
        116;19500110;-999;-999;-999;    5;   5.8;   1;-999;   0;   8.0;   7.2;  995.20;    4.6;   85.00;    5.4;    3.4;   -0.5;eor
        116;19500111;-999;-999;-999;    5;   5.9;   1;-999;   0;   8.0;   6.8;  996.40;    0.8;   93.00;    6.4;   -2.2;   -2.9;eor
        116;19500112;-999;-999;-999;    5;   7.1;   1;-999;   0;   5.8;   8.1;  996.70;    5.4;   85.00;    7.6;   -1.6;   -0.5;eor
        116;19500113;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.4;   6.1;  996.80;    3.9;   76.00;    7.0;    1.0;   -0.9;eor
        116;19500114;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.2;  994.70;    5.2;   83.00;    6.1;    1.2;   -1.5;eor
        116;19500115;-999;-999;-999;    5;   1.8;   1;-999;   0;   8.0;   7.6;  993.20;    6.4;   81.00;    7.8;    4.5;    2.0;eor
        116;19500116;-999;-999;-999;    5;  14.7;   1;-999;   0;   8.0;   7.6;  987.90;    3.8;   94.00;    6.6;    2.7;    3.1;eor
        116;19500117;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.8;  989.50;    2.4;   93.00;    3.6;    0.8;   -1.4;eor
        116;19500118;-999;-999;-999;    5;   0.0;   8;-999;   0;   8.0;   3.9;  996.20;   -4.6;   76.00;    2.3;   -7.0;   -8.9;eor
        116;19500119;-999;-999;-999;    5;   0.3;   7;-999;   0;   8.0;   2.4;  997.40;   -8.4;   80.00;   -5.3;  -10.4;   -9.5;eor
        116;19500120;-999;-999;-999;    5;   0.0;   8;-999;   0;   3.8;   2.4;  996.80;   -8.6;   76.00;   -6.0;  -10.0;  -10.1;eor
        116;19500121;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.6;  996.80;   -4.5;   83.00;   -2.0;  -10.4;  -10.9;eor
        116;19500122;-999;-999;-999;    5;   0.3;   7;-999;   0;   5.4;   4.5;  996.60;   -2.4;   84.00;   -0.1;   -4.2;   -9.5;eor
        116;19500123;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   2.7;  998.00;   -7.1;   72.00;   -3.3;   -9.0;  -10.5;eor
        116;19500124;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   2.8;  995.50;   -6.0;   73.00;   -2.7;  -10.8;  -11.1;eor
        116;19500125;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.8;   3.6;  994.00;   -4.3;   79.00;    0.6;   -7.7;   -9.7;eor
        116;19500126;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.4;   4.0;  994.70;   -4.3;   89.00;    0.2;   -8.0;   -9.0;eor
        116;19500127;-999;-999;-999;    5;   0.0;   8;-999;   0;   2.6;   3.7;  994.80;   -4.6;   84.00;    0.3;   -8.5;   -9.4;eor
        116;19500128;-999;-999;-999;    5;   0.0;   8;-999;   0;   8.0;   3.1;  995.10;   -6.2;   81.00;   -3.4;   -8.6;   -9.0;eor
        116;19500129;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.8;  993.90;   -8.4;   81.00;   -3.1;  -10.5;  -11.5;eor
        116;19500130;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.6;   2.9;  993.00;   -9.1;   86.00;   -1.7;  -13.5;  -14.5;eor
        116;19500131;-999;-999;-999;    5;   0.0;   8;-999;   0;   6.6;   2.9;  992.60;   -5.5;   74.00;   -3.5;  -11.5;  -14.6;eor
        116;19500201;-999;-999;-999;    5;   8.6;   7;-999;   0;   8.0;   4.7;  991.90;   -1.5;   90.00;    0.4;   -4.6;   -5.0;eor
        116;19500202;-999;-999;-999;    5;   0.0;   0;-999;   8;   6.4;   4.4;  993.20;   -1.4;   79.00;    2.6;   -4.3;   -8.9;eor
        116;19500203;-999;-999;-999;    5;   0.0;   0;-999;   8;   8.0;   3.9;  992.20;   -2.6;   79.00;    2.9;   -8.7;   -9.9;eor
        116;19500204;-999;-999;-999;    5;   0.0;   1;-999;   8;   8.0;   5.3;  990.20;    1.1;   81.00;    3.1;   -2.1;  -10.0;eor
        116;19500205;-999;-999;-999;    5;   0.0;   0;-999;   5;   7.2;   5.9;  988.00;    2.0;   82.00;    4.0;   -2.1;   -4.5;eor
        116;19500206;-999;-999;-999;    5;   0.5;   1;-999;   3;   7.4;   7.3;  983.10;    5.4;   81.00;    8.7;    0.3;   -1.5;eor
        116;19500207;-999;-999;-999;    5;   5.0;   8;-999;   2;   6.2;   6.9;  989.90;    3.2;   88.00;    5.7;    1.5;    2.3;eor
        116;19500208;-999;-999;-999;    5;   2.3;   8;-999;   0;   5.0;   6.3;  987.50;    2.9;   83.00;    5.3;    0.7;   -1.1;eor
        116;19500209;-999;-999;-999;    5;   1.1;   8;-999;   0;   5.0;   6.1;  987.50;    1.8;   86.00;    4.5;    0.3;   -0.2;eor
        116;19500210;-999;-999;-999;    5;  10.4;   8;-999;   1;   8.0;   7.2;  983.10;    3.8;   95.00;    6.5;    0.0;   -1.4;eor
        116;19500211;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.4;  981.40;    5.8;   88.00;   10.2;    4.0;   -1.1;eor
        116;19500212;-999;-999;-999;    5;   0.2;   1;-999;   0;   3.0;   7.3;  982.70;    4.8;   83.00;    7.7;    3.4;    0.6;eor
        116;19500213;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.6;   7.7;  981.80;    7.3;   75.00;   10.9;    2.6;   -1.1;eor
        116;19500214;-999;-999;-999;    5;   1.0;   8;-999;   0;   5.8;   6.7;  985.20;    3.4;   85.00;    7.1;    1.0;    1.2;eor
        116;19500215;-999;-999;-999;    5;   0.7;   1;-999;   0;   7.8;   6.8;  992.20;    4.5;   82.00;    6.7;    1.0;   -1.0;eor
        116;19500216;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.2;   8.7;  996.20;    8.9;   75.00;   11.3;    5.6;   -0.4;eor
        116;19500217;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.2;   8.3;  997.80;    8.1;   75.00;   15.4;    3.5;    1.0;eor
        116;19500218;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.8;   7.7;  996.00;    9.5;   64.00;   17.8;    4.2;    0.9;eor
        116;19500219;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.4;   7.6;  992.70;    8.0;   70.00;   15.4;    3.5;    0.4;eor
        116;19500220;-999;-999;-999;    5;   4.3;   1;-999;   0;   6.6;   7.9;  985.40;    8.4;   72.00;   11.0;    4.5;    1.0;eor
        116;19500221;-999;-999;-999;    5;  11.7;   1;-999;   0;   8.0;   7.3;  983.40;    4.4;   85.00;    8.6;    1.6;    4.5;eor
        116;19500222;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.8;   6.0;  994.30;    2.3;   85.00;    4.4;    0.0;   -0.2;eor
        116;19500223;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.8;   5.6;  990.40;    3.7;   74.00;    8.5;   -0.6;   -2.6;eor
        116;19500224;-999;-999;-999;    5;   3.1;   1;-999;   0;   8.0;   8.0;  985.50;    7.2;   81.00;    9.2;    3.0;    1.0;eor
        116;19500225;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.2;   8.1;  981.00;    9.3;   70.00;   12.4;    6.3;    2.5;eor
        116;19500226;-999;-999;-999;    5;  22.7;   8;-999;   0;   8.0;   6.7;  978.30;    1.2;   94.00;    9.1;   -1.0;    3.3;eor
        116;19500227;-999;-999;-999;    5;   0.0;   8;-999;  15;   5.4;   4.5;  987.60;   -3.6;   93.00;   -0.3;   -4.8;   -0.5;eor
        116;19500228;-999;-999;-999;    5;   0.0;   0;-999;  15;   1.6;   3.5;  990.70;   -4.6;   78.00;    0.8;   -6.9;   -8.4;eor
        116;19500301;-999;-999;-999;    5;   0.0;   0;-999;  13;   4.2;   3.1;  993.60;   -6.4;   79.00;   -0.3;  -11.0;  -11.5;eor
        116;19500302;-999;-999;-999;    5;   0.0;   0;-999;  10;   8.0;   3.5;  997.50;   -5.7;   84.00;   -1.4;  -10.2;  -13.0;eor
        116;19500303;-999;-999;-999;    5;   0.0;   0;-999;  10;   4.8;   2.9;  996.80;   -5.0;   70.00;    2.4;  -10.9;   -8.0;eor
        116;19500304;-999;-999;-999;    5;   0.8;   7;-999;   8;   8.0;   5.5;  995.50;    1.0;   83.00;    2.5;   -6.5;  -10.5;eor
        116;19500305;-999;-999;-999;    5;   0.7;   1;-999;   6;   7.8;   7.3;  998.40;    3.4;   94.00;    5.2;    1.1;    0.0;eor
        116;19500306;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.8;   8.3; 1000.60;    5.5;   92.00;    7.8;    2.5;    0.6;eor
        116;19500307;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.3;  999.00;    5.2;   91.00;    8.8;    3.7;    2.0;eor
        116;19500308;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.6;   8.4;  994.20;    7.8;   80.00;   12.3;    1.5;   -1.5;eor
        116;19500309;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   7.9;  991.60;    4.8;   90.00;    8.4;    4.4;    3.3;eor
        116;19500310;-999;-999;-999;    5;   4.3;   1;-999;   0;   8.0;   7.3;  988.40;    3.0;   92.00;    5.4;    1.3;    3.5;eor
        116;19500311;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;  988.40;    3.0;   77.00;    4.5;    0.2;   -1.1;eor
        116;19500312;-999;-999;-999;    5;   0.8;   1;-999;   0;   1.8;   5.7;  984.00;    2.9;   77.00;    6.7;    1.5;    0.2;eor
        116;19500313;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.6;   5.5;  988.00;    2.6;   74.00;    7.4;    0.2;   -1.4;eor
        116;19500314;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.2;   5.5;  990.80;    2.4;   75.00;    6.0;   -0.5;   -2.1;eor
        116;19500315;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.4;   6.1;  992.40;    2.6;   81.00;    6.2;   -0.1;   -1.3;eor
        116;19500316;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.5;  991.50;    8.3;   72.00;   16.7;   -0.6;   -2.1;eor
        116;19500317;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.6;   8.5;  991.40;   11.8;   63.00;   19.0;    6.4;   -0.2;eor
        116;19500318;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   7.6;  993.90;   11.0;   58.00;   17.6;    7.5;    5.0;eor
        116;19500319;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   8.4;  990.40;   10.6;   68.00;   19.6;    2.5;   -0.1;eor
        116;19500320;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.0;   9.5;  991.80;   10.2;   76.00;   15.7;    7.1;    2.6;eor
        116;19500321;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.2;   8.5;  989.50;    9.2;   73.00;   17.5;    5.3;    2.8;eor
        116;19500322;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.4;   8.9;  993.40;    9.6;   76.00;   16.5;    4.4;    2.0;eor
        116;19500323;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   9.6;  995.90;   10.0;   78.00;   16.7;    6.6;    4.1;eor
        116;19500324;-999;-999;-999;    5;   4.6;   1;-999;   0;   6.2;   9.9;  994.60;   10.7;   78.00;   19.4;    5.2;    2.5;eor
