STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2014;19430506;-999;-999;-999;    5;   0.9;   1;    7.800;   0;   6.7;  11.2;  994.80;   16.2;   64.00;   23.0;    7.2;    3.5;eor
       2014;19430507;-999;-999;-999;    5;   2.6;   1;    2.600;   0;   7.3;  10.0;  993.90;    9.5;   84.00;   16.4;    8.1;    6.1;eor
       2014;19430508;-999;-999;-999;    5;   1.9;   1;    8.000;   0;   5.7;   8.8;  990.60;   11.1;   69.00;   18.4;    3.5;   -1.4;eor
       2014;19430509;-999;-999;-999;    5;   0.2;   1;    7.400;   0;   7.0;   8.7;  988.80;    9.1;   73.00;   16.2;    7.4;    3.5;eor
       2014;19430510;-999;-999;-999;    5;   0.2;   1;   12.900;   0;   3.0;   9.3; 1003.40;   13.0;   66.00;   18.4;    4.0;   -0.4;eor
       2014;19430511;-999;-999;-999;    5;   1.7;   1;    1.800;   0;   5.7;   9.2; 1008.20;   10.6;   69.00;   14.9;    9.1;    7.7;eor
       2014;19430512;-999;-999;-999;    5;   0.0;   1;    9.700;   0;   5.0;  12.3; 1020.80;   16.0;   69.00;   22.9;    3.1;   -0.4;eor
       2014;19430513;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   1.3;  14.7; 1023.60;   20.4;   65.00;   27.9;   13.4;    7.3;eor
       2014;19430514;-999;-999;-999;    5;   0.0;   0;   13.500;   0;   1.0;  15.9; 1023.00;   21.8;   65.00;   30.3;   11.4;    7.0;eor
       2014;19430515;-999;-999;-999;    5;   0.0;   0;   13.400;   0;   2.3;  13.5; 1022.60;   16.2;   68.00;   25.4;   11.8;    9.1;eor
       2014;19430516;-999;-999;-999;    5;   0.0;   0;   12.000;   0;   3.7;   8.5; 1029.60;   10.6;   68.00;   16.3;    3.9;    0.4;eor
       2014;19430517;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   2.3;   8.9; 1026.80;   12.3;   65.00;   18.1;    2.7;   -2.4;eor
       2014;19430518;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   3.3;   8.9; 1021.80;   11.6;   65.00;   18.3;    4.2;   -0.4;eor
       2014;19430519;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   1.0;   7.5; 1019.80;   11.6;   59.00;   19.0;    2.4;   -2.6;eor
       2014;19430520;-999;-999;-999;    5;   0.0;   0;   14.300;   0;   1.0;   6.0; 1018.60;   13.4;   40.00;   20.4;    4.5;    0.5;eor
       2014;19430521;-999;-999;-999;    5;   0.0;   1;   13.700;   0;   3.3;   6.5; 1014.80;   15.6;   38.00;   22.9;    4.0;   -2.2;eor
       2014;19430522;-999;-999;-999;    5;   0.0;   1;    8.800;   0;   6.3;   7.5; 1010.00;   16.2;   42.00;   24.1;    8.5;    5.7;eor
       2014;19430523;-999;-999;-999;    5;   3.2;   1;    3.400;   0;   7.0;  12.1; 1008.70;   13.4;   78.00;   18.0;    8.4;    4.2;eor
       2014;19430524;-999;-999;-999;    5;   8.9;   1;    4.500;   0;   7.0;  11.9; 1004.60;   13.8;   75.00;   19.7;    4.5;    1.6;eor
       2014;19430525;-999;-999;-999;    5;   2.3;   1;    6.200;   0;   6.7;  12.7;  998.80;   14.6;   77.00;   20.4;   10.9;   10.6;eor
       2014;19430526;-999;-999;-999;    5;   0.4;   1;    3.900;   0;   7.3;  12.8; 1012.80;   13.4;   84.00;   18.2;   10.9;    9.4;eor
       2014;19430527;-999;-999;-999;    5;   0.1;   1;    0.300;   0;   6.7;  14.3; 1016.40;   14.6;   88.00;   16.8;    8.9;    5.3;eor
       2014;19430528;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   7.0;  11.9; 1017.60;   15.0;   73.00;   20.4;    9.7;    6.3;eor
       2014;19430529;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   4.7;  10.1; 1015.00;   12.2;   71.00;   19.0;    6.0;    2.0;eor
       2014;19430530;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   5.0;  10.0; 1013.60;   14.0;   65.00;   19.7;    5.8;    1.5;eor
       2014;19430531;-999;-999;-999;    5;   2.4;   1;    4.500;   0;   7.0;  12.8; 1007.90;   14.8;   77.00;   20.7;   11.4;   10.6;eor
       2014;19430601;-999;-999;-999;    5;   4.3;   1;-999;   0;   7.3;  14.5; 1003.80;   14.7;   84.00;   22.9;   11.6;    8.1;eor
       2014;19430602;-999;-999;-999;    5;   3.7;   1;-999;   0;   6.3;  12.8; 1001.40;   14.4;   77.00;   21.9;    8.6;    5.0;eor
       2014;19430603;-999;-999;-999;    5;   4.4;   1;-999;   0;   6.3;  11.2; 1000.80;   14.2;   68.00;   18.9;   10.2;    7.2;eor
       2014;19430604;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.7;  12.8; 1010.20;   14.1;   81.00;   18.9;    8.4;    4.5;eor
       2014;19430605;-999;-999;-999;    5;   4.1;   1;-999;   0;   7.7;  13.6; 1013.10;   14.8;   82.00;   18.2;    8.5;    5.0;eor
       2014;19430606;-999;-999;-999;    5;  12.5;   1;-999;   0;   8.0;  14.3; 1011.80;   13.4;   90.00;   16.1;   12.0;    6.5;eor
       2014;19430607;-999;-999;-999;    5;   0.3;   1;-999;   0;   7.7;  10.5; 1015.50;   12.2;   76.00;   15.9;    9.8;    9.5;eor
       2014;19430608;-999;-999;-999;    5;  16.1;   1;-999;   0;   7.0;  12.4; 1013.50;   13.7;   79.00;   20.4;    7.4;    4.3;eor
       2014;19430609;-999;-999;-999;    5;   2.2;   1;-999;   0;   7.0;  13.1; 1010.30;   13.6;   84.00;   17.3;   10.2;    9.0;eor
       2014;19430610;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  14.5; 1010.70;   17.2;   77.00;   22.9;   11.0;    7.6;eor
       2014;19430611;-999;-999;-999;    5;   4.8;   1;-999;   0;   3.3;  16.5; 1011.60;   17.3;   84.00;   24.1;   12.0;    8.4;eor
       2014;19430612;-999;-999;-999;    5;   2.8;   1;-999;   0;   6.0;  15.7; 1010.30;   18.2;   76.00;   27.0;    9.0;    7.2;eor
       2014;19430613;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  11.3; 1013.80;   15.6;   65.00;   21.6;    8.5;    5.5;eor
       2014;19430614;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.0;  10.9; 1007.40;   13.4;   69.00;   18.9;    9.7;    6.9;eor
       2014;19430615;-999;-999;-999;    5;   1.1;   1;-999;   0;   2.3;  11.6; 1005.10;   12.8;   76.00;   18.4;    7.2;    3.6;eor
       2014;19430616;-999;-999;-999;    5;   4.8;   1;-999;   0;   6.7;  12.0; 1003.90;   11.8;   84.00;   18.0;    8.0;    4.0;eor
       2014;19430617;-999;-999;-999;    5;   3.5;   1;-999;   0;   5.7;  11.7; 1006.60;   11.3;   88.00;   16.0;    7.9;    5.2;eor
       2014;19430618;-999;-999;-999;    5;   5.2;   1;-999;   0;   7.0;  10.8; 1013.20;   14.4;   69.00;   19.7;    7.2;    4.5;eor
       2014;19430619;-999;-999;-999;    5;   9.5;   1;-999;   0;   8.0;  15.5; 1008.20;   14.8;   93.00;   16.9;   11.7;   10.2;eor
       2014;19430620;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  17.2; 1010.60;   21.7;   69.00;   28.2;   12.5;    9.3;eor
       2014;19430621;-999;-999;-999;    5;   3.0;   1;-999;   0;   5.3;  16.5; 1011.20;   19.2;   71.00;   30.0;   13.5;   11.2;eor
       2014;19430622;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  13.3; 1021.20;   15.9;   75.00;   22.0;   11.7;   10.4;eor
       2014;19430623;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;  14.9; 1018.60;   16.4;   79.00;   23.1;    9.5;    7.0;eor
       2014;19430624;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  12.0; 1017.00;   16.2;   66.00;   19.9;   11.2;    8.1;eor
       2014;19430625;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.7;  13.6; 1015.00;   13.8;   87.00;   17.9;    8.4;    5.1;eor
       2014;19430626;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;  13.3; 1014.70;   15.4;   77.00;   19.1;   12.4;   11.8;eor
       2014;19430627;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;  11.6; 1018.20;   14.4;   73.00;   18.5;    8.5;    5.0;eor
       2014;19430628;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;  12.8; 1016.00;   14.7;   77.00;   19.1;   11.5;   11.0;eor
       2014;19430629;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  12.7; 1013.80;   16.2;   71.00;   19.3;   11.0;    9.4;eor
       2014;19430630;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.0;  12.5; 1013.40;   15.8;   72.00;   20.9;    9.7;    7.0;eor
       2014;19430701;-999;-999;-999;    5;   1.3;   1;   10.200;   0;   6.3;  14.3; 1011.80;   14.8;   85.00;   21.8;    9.6;    6.8;eor
       2014;19430702;-999;-999;-999;    5;   0.0;   1;    8.500;   0;   6.3;  14.4; 1010.70;   16.0;   81.00;   19.9;    9.5;    6.1;eor
       2014;19430703;-999;-999;-999;    5;   0.0;   1;    2.400;   0;   7.7;  12.7; 1010.20;   15.4;   74.00;   18.9;   11.4;    7.5;eor
       2014;19430704;-999;-999;-999;    5;   0.0;   1;    2.900;   0;   8.0;  13.5; 1010.00;   16.2;   75.00;   20.2;   12.3;   11.9;eor
       2014;19430705;-999;-999;-999;    5;   0.0;   1;    3.600;   0;   6.7;  15.2; 1006.00;   17.8;   75.00;   22.5;   13.0;   10.5;eor
       2014;19430706;-999;-999;-999;    5;   3.5;   1;    7.600;   0;   6.0;  14.0; 1000.40;   18.1;   68.00;   24.7;   11.2;    8.7;eor
       2014;19430707;-999;-999;-999;    5;   1.5;   1;    9.700;   0;   5.3;  12.1;  998.40;   14.3;   74.00;   21.4;   12.1;    8.8;eor
       2014;19430708;-999;-999;-999;    5;   0.0;   1;   10.100;   0;   6.3;  10.8; 1000.60;   14.7;   65.00;   20.1;    9.8;    7.5;eor
       2014;19430709;-999;-999;-999;    5;   2.0;   1;    8.800;   0;   5.0;  12.0; 1006.20;   13.8;   76.00;   18.9;    9.2;    6.8;eor
       2014;19430710;-999;-999;-999;    5;   5.3;   1;    2.100;   0;   7.7;  13.9; 1004.70;   14.2;   85.00;   18.3;   11.8;    9.8;eor
       2014;19430711;-999;-999;-999;    5;   5.0;   1;    0.000;   0;   8.0;  15.6; 1004.70;   15.6;   89.00;   19.9;   10.7;   10.0;eor
       2014;19430712;-999;-999;-999;    5;   9.9;   1;    4.700;   0;   7.0;  18.9; 1004.00;   21.6;   76.00;   26.7;   16.4;   15.6;eor
       2014;19430713;-999;-999;-999;    5;   1.3;   1;    8.000;   0;   5.0;  12.7; 1004.30;   15.2;   73.00;   22.6;   13.0;   12.3;eor
       2014;19430714;-999;-999;-999;    5;   2.1;   1;    8.500;   0;   5.3;  13.6; 1011.40;   15.8;   77.00;   20.2;   12.5;   10.2;eor
       2014;19430715;-999;-999;-999;    5;   0.0;   0;   11.500;   0;   6.0;  15.2; 1011.50;   20.2;   66.00;   26.0;   12.5;   10.3;eor
       2014;19430716;-999;-999;-999;    5;   0.0;   1;    9.800;   0;   4.3;  14.9; 1011.00;   19.8;   63.00;   24.0;   14.7;   13.7;eor
       2014;19430717;-999;-999;-999;    5;   0.1;   1;    1.700;   0;   6.0;  13.7; 1011.50;   14.6;   83.00;   18.4;    9.1;    6.2;eor
       2014;19430718;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   7.7;  14.7; 1007.80;   17.2;   78.00;   22.1;    9.0;    6.2;eor
       2014;19430719;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   4.7;  14.1; 1003.20;   18.6;   71.00;   24.1;   11.9;    8.6;eor
       2014;19430720;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   2.3;  15.1; 1004.00;   20.1;   67.00;   26.0;   11.0;    8.0;eor
       2014;19430721;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   3.3;  15.5; 1007.40;   21.0;   65.00;   27.0;   11.5;    8.4;eor
       2014;19430722;-999;-999;-999;    5;   1.5;   1;    8.600;   0;   5.7;  18.0; 1009.10;   19.5;   82.00;   25.6;   13.2;    9.6;eor
       2014;19430723;-999;-999;-999;    5;   0.0;   1;    2.500;   0;   7.3;  17.7; 1010.00;   19.0;   85.00;   22.9;   14.0;   11.0;eor
       2014;19430724;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   4.3;  15.5; 1009.50;   19.9;   71.00;   24.7;   12.2;   10.4;eor
       2014;19430725;-999;-999;-999;    5;   0.0;   0;   14.200;   0;   5.0;  14.7; 1009.50;   20.0;   66.00;   26.3;   10.9;    9.0;eor
       2014;19430726;-999;-999;-999;    5;   0.0;   0;    8.700;   0;   1.3;  15.5; 1009.40;   22.2;   65.00;   30.7;   12.2;    8.5;eor
       2014;19430727;-999;-999;-999;    5;   0.0;   0;   14.000;   0;   1.3;  14.7; 1010.30;   25.0;   53.00;   34.2;   12.3;    9.2;eor
       2014;19430728;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   6.3;  16.7; 1012.20;   23.8;   63.00;   31.4;   13.9;   10.3;eor
       2014;19430729;-999;-999;-999;    5;   0.0;   0;   12.100;   0;   2.3;  16.5; 1014.60;   24.5;   59.00;   30.9;   16.8;   13.4;eor
       2014;19430730;-999;-999;-999;    5;   0.0;   0;   13.300;   0;   1.0;  16.5; 1014.20;   21.6;   67.00;   27.1;   13.5;   10.6;eor
       2014;19430731;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   0.7;  16.7; 1012.30;   21.6;   68.00;   30.7;   12.7;    8.7;eor
       2014;19430801;-999;-999;-999;    5;   0.2;   1;   12.200;   0;   2.3;  17.7; 1005.80;   26.0;   56.00;   37.1;   13.9;   11.2;eor
       2014;19430802;-999;-999;-999;    5;   0.0;   1;   10.200;   0;   5.3;  20.1; 1007.80;   26.9;   59.00;   33.6;   18.9;   15.6;eor
       2014;19430803;-999;-999;-999;    5;   1.3;   1;   12.400;   0;   4.0;  20.5; 1004.30;   26.6;   64.00;   35.7;   17.0;   15.7;eor
       2014;19430804;-999;-999;-999;    5;   1.9;   1;    2.600;   0;   7.3;  19.7; 1004.20;   21.5;   77.00;   28.0;   17.9;   17.4;eor
       2014;19430805;-999;-999;-999;    5;   6.5;   1;    4.100;   0;   8.0;  16.1; 1002.80;   19.8;   72.00;   24.5;   16.0;   15.2;eor
       2014;19430806;-999;-999;-999;    5;   7.4;   1;    8.600;   0;   4.7;  14.4; 1001.00;   16.3;   77.00;   23.2;   13.3;   10.2;eor
       2014;19430807;-999;-999;-999;    5;   6.7;   1;    4.000;   0;   7.3;  15.2; 1006.80;   15.3;   86.00;   18.3;   13.1;   12.6;eor
       2014;19430808;-999;-999;-999;    5;  13.3;   1;    0.000;   0;   8.0;  14.8; 1005.80;   14.8;   89.00;   16.4;   12.8;   11.0;eor
       2014;19430809;-999;-999;-999;    5;   0.9;   1;    8.700;   0;   7.0;  14.0; 1000.40;   15.3;   79.00;   19.7;   13.2;   13.9;eor
       2014;19430810;-999;-999;-999;    5;   1.6;   1;    7.800;   0;   6.7;  13.2; 1007.60;   15.2;   77.00;   19.4;   11.3;    9.5;eor
       2014;19430811;-999;-999;-999;    5;   0.3;   1;    0.500;   0;   7.7;  15.1; 1000.30;   17.2;   77.00;   22.3;   14.5;   12.2;eor
       2014;19430812;-999;-999;-999;    5;   0.0;   1;   10.700;   0;   5.0;  11.1; 1009.90;   13.8;   70.00;   19.4;   10.4;    8.5;eor
       2014;19430813;-999;-999;-999;    5;   2.5;   1;    1.000;   0;   7.7;  11.7; 1006.40;   15.7;   67.00;   19.5;   10.6;    8.7;eor
       2014;19430814;-999;-999;-999;    5;   6.3;   1;    7.000;   0;   5.3;  14.4;  998.40;   15.8;   78.00;   20.9;   13.4;   11.5;eor
       2014;19430815;-999;-999;-999;    5;   0.0;   1;    8.300;   0;   5.7;  12.3; 1010.30;   13.5;   80.00;   19.9;    9.0;    7.7;eor
       2014;19430816;-999;-999;-999;    5;   0.0;   0;    4.200;   0;   7.7;  11.7; 1016.00;   17.4;   62.00;   22.4;    9.7;    9.2;eor
       2014;19430817;-999;-999;-999;    5;   0.0;   0;   11.300;   0;   5.0;  13.2; 1018.00;   16.1;   72.00;   22.4;   13.4;    8.8;eor
       2014;19430818;-999;-999;-999;    5;   0.2;   1;    8.100;   0;   4.7;  14.9; 1010.20;   22.2;   64.00;   30.7;    7.4;    7.0;eor
       2014;19430819;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   2.3;  17.2; 1007.90;   20.7;   74.00;   27.1;   14.9;   11.9;eor
       2014;19430820;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   0.7;  19.6; 1006.30;   23.8;   70.00;   32.1;   14.2;   12.5;eor
       2014;19430821;-999;-999;-999;    5;   0.0;   1;   12.300;   0;   3.3;  18.8; 1001.00;   25.4;   61.00;   38.0;   17.2;   12.5;eor
       2014;19430822;-999;-999;-999;    5;  21.0;   1;    7.500;   0;   6.3;  20.0; 1003.50;   20.6;   81.00;   27.0;   18.1;   13.9;eor
       2014;19430823;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   5.7;  14.7; 1011.10;   17.1;   76.00;   23.9;   12.8;   12.5;eor
       2014;19430824;-999;-999;-999;    5;   0.0;   1;    7.900;   0;   5.7;  13.3; 1012.30;   17.1;   73.00;   26.6;    9.4;    7.6;eor
       2014;19430825;-999;-999;-999;    5;   0.1;   1;   11.500;   0;   5.3;  14.7; 1008.70;   18.6;   73.00;   27.0;   10.7;    8.4;eor
       2014;19430826;-999;-999;-999;    5;  16.1;   1;    5.300;   0;   8.0;  15.2; 1006.20;   16.4;   81.00;   26.4;   12.8;    9.5;eor
       2014;19430827;-999;-999;-999;    5;   7.3;   1;    2.200;   0;   7.3;  13.3; 1004.80;   12.4;   88.00;   17.7;   10.4;   13.0;eor
       2014;19430828;-999;-999;-999;    5;   1.8;   1;    7.900;   0;   5.0;  12.5; 1010.00;   15.9;   72.00;   19.9;   10.0;    7.3;eor
       2014;19430829;-999;-999;-999;    5;   7.7;   1;    0.800;   0;   8.0;  16.9; 1007.50;   16.2;   92.00;   19.1;   14.0;   13.0;eor
       2014;19430830;-999;-999;-999;    5;   5.7;   1;    2.700;   0;   6.0;  17.3; 1000.40;   16.6;   87.00;   22.9;   14.2;   14.7;eor
       2014;19430831;-999;-999;-999;    5;   4.1;   1;    3.200;   0;   7.0;  14.4; 1004.20;   15.4;   82.00;   19.2;   13.5;   11.9;eor
       2014;19430901;-999;-999;-999;    5;   0.0;   1;    2.900;   0;   7.0;  14.7; 1011.10;   15.2;   85.00;   19.7;   12.2;   10.5;eor
       2014;19430902;-999;-999;-999;    5;   0.0;   0;    6.900;   0;   6.7;  14.4; 1009.80;   16.1;   81.00;   21.9;    8.3;    6.8;eor
       2014;19430903;-999;-999;-999;    5;   8.1;   1;    0.000;   0;   8.0;  15.6; 1010.80;   14.2;   96.00;   17.1;   12.9;   11.5;eor
       2014;19430904;-999;-999;-999;    5;   2.7;   1;    1.100;   0;   7.0;  15.9; 1014.00;   15.2;   92.00;   17.7;   12.7;   12.3;eor
       2014;19430905;-999;-999;-999;    5;   0.0;   0;    3.500;   0;   6.7;  15.1; 1014.00;   14.6;   91.00;   19.2;   12.2;   12.0;eor
       2014;19430906;-999;-999;-999;    5;   1.6;   1;    4.300;   0;   5.0;  14.8; 1009.90;   14.2;   90.00;   20.9;   10.5;    7.3;eor
       2014;19430907;-999;-999;-999;    5;   0.0;   0;    7.800;   0;   4.3;  12.3; 1014.30;   14.2;   79.00;   22.4;    6.1;    4.5;eor
       2014;19430908;-999;-999;-999;    5;   1.2;   1;    3.500;   0;   5.7;  14.0; 1010.70;   14.8;   84.00;   21.5;   10.6;    8.1;eor
       2014;19430909;-999;-999;-999;    5;   0.0;   0;   10.600;   0;   4.3;  12.9; 1014.20;   14.0;   82.00;   20.7;    9.0;    5.8;eor
       2014;19430910;-999;-999;-999;    5;   0.0;   0;    0.200;   0;   6.7;  12.9; 1011.50;   12.5;   89.00;   17.1;    8.2;    5.7;eor
       2014;19430911;-999;-999;-999;    5;   0.0;   0;    1.200;   0;   6.0;  13.9; 1011.80;   13.3;   91.00;   16.1;    7.7;    5.0;eor
       2014;19430912;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.3;  17.2; 1007.80;   17.4;   85.00;   23.7;   12.0;   10.0;eor
       2014;19430913;-999;-999;-999;    5;   0.0;   1;    0.200;   0;   6.7;  19.2; 1003.40;   21.6;   77.00;   28.0;   12.5;   10.0;eor
       2014;19430914;-999;-999;-999;    5;   0.0;   1;   10.200;   0;   6.3;  18.9; 1004.60;   19.2;   82.00;   25.5;   17.4;   10.0;eor
       2014;19430915;-999;-999;-999;    5;   0.0;   0;    4.600;   0;   5.7;  16.0; 1011.20;   18.2;   75.00;   23.0;   16.5;   13.9;eor
       2014;19430916;-999;-999;-999;    5;   0.0;   1;    3.700;   0;   5.3;  13.9; 1017.90;   15.5;   80.00;   19.1;   12.2;    7.4;eor
       2014;19430917;-999;-999;-999;    5;   0.0;   0;    8.800;   0;   3.0;  13.1; 1012.00;   16.0;   76.00;   23.7;    7.7;    4.7;eor
       2014;19430918;-999;-999;-999;    5;   0.9;   1;    2.500;   0;   7.3;  17.2; 1007.50;   17.6;   84.00;   22.7;   13.0;    9.5;eor
       2014;19430919;-999;-999;-999;    5;   5.5;   1;    4.600;   0;   5.7;  15.2; 1013.60;   15.1;   87.00;   20.2;   13.0;   10.0;eor
       2014;19430920;-999;-999;-999;    5;   0.7;   1;    4.600;   0;   7.3;  12.8; 1003.60;   14.2;   80.00;   18.2;   12.0;    8.6;eor
       2014;19430921;-999;-999;-999;    5;   0.0;   0;    5.800;   0;   6.7;  10.3; 1002.80;   11.6;   74.00;   15.9;    8.0;    5.6;eor
       2014;19430922;-999;-999;-999;    5;   0.2;   1;    5.100;   0;   4.3;   9.6; 1007.90;    8.7;   84.00;   14.7;    6.7;    3.0;eor
       2014;19430923;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   4.3;   9.3; 1014.40;   10.4;   76.00;   15.7;    3.7;   -0.4;eor
       2014;19430924;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.7;  10.0; 1010.00;   11.4;   75.00;   21.6;    6.5;    2.0;eor
       2014;19430925;-999;-999;-999;    5;  12.7;   1;    0.100;   0;   7.7;  13.3; 1000.40;   12.2;   90.00;   16.9;    8.0;    3.0;eor
       2014;19430926;-999;-999;-999;    5;   1.5;   1;    2.600;   0;   6.0;  10.7;  998.40;    9.7;   87.00;   13.5;    8.4;    8.4;eor
       2014;19430927;-999;-999;-999;    5;   2.0;   1;    3.900;   0;   5.7;   9.9; 1009.40;    8.3;   87.00;   14.0;    6.3;    4.5;eor
       2014;19430928;-999;-999;-999;    5;   0.0;   0;    2.200;   0;   7.0;   9.9; 1010.20;    9.1;   86.00;   16.5;    3.5;   -0.5;eor
       2014;19430929;-999;-999;-999;    5;   0.0;   0;    9.000;   0;   3.3;   8.5; 1011.00;    7.6;   84.00;   15.4;    0.6;    0.4;eor
       2014;19430930;-999;-999;-999;    5;   0.0;   0;    0.500;   0;   0.7;   9.7; 1012.20;    8.9;   85.00;   16.4;    1.0;   -0.9;eor
       2014;19431001;-999;-999;-999;    5;   0.0;   1;    0.600;   0;   7.3;  12.5; 1013.80;   12.6;   88.00;   16.4;    7.4;    3.4;eor
       2014;19431002;-999;-999;-999;    5;   1.8;   1;    0.100;   0;   5.3;  13.5; 1011.90;   14.0;   85.00;   18.0;   10.5;    6.4;eor
       2014;19431003;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   2.0;   9.9; 1018.20;   10.0;   81.00;   16.6;    6.7;    4.3;eor
       2014;19431004;-999;-999;-999;    5;   0.0;   1;    9.300;   0;   1.3;   9.6; 1011.50;   10.1;   79.00;   15.8;    6.0;    0.6;eor
       2014;19431005;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  12.4; 1008.40;   12.9;   84.00;   15.1;    9.4;    7.8;eor
       2014;19431006;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   1.0;  10.9; 1005.80;   12.6;   74.00;   18.9;    8.5;    5.2;eor
       2014;19431007;-999;-999;-999;    5;   0.0;   1;    4.000;   0;   6.7;  12.4; 1007.60;   13.5;   80.00;   18.6;    8.2;    8.0;eor
       2014;19431008;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   5.0;   9.6; 1017.20;    9.2;   80.00;   14.7;    6.6;    9.7;eor
       2014;19431009;-999;-999;-999;    5;   0.0;   0;    5.400;   0;   3.7;   9.3; 1021.20;    8.9;   82.00;   16.2;    2.8;    1.5;eor
       2014;19431010;-999;-999;-999;    5;   0.0;   0;    9.400;   0;   0.7;   8.5; 1020.30;    7.8;   81.00;   15.0;    0.5;   -1.6;eor
       2014;19431011;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   0.0;   8.4; 1018.80;    7.4;   81.00;   16.1;   -0.3;   -1.3;eor
       2014;19431012;-999;-999;-999;    5;   0.0;   0;    9.100;   0;   0.0;   8.5; 1018.70;    9.1;   75.00;   16.9;    1.3;    0.2;eor
       2014;19431013;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   0.0;   6.3; 1016.30;    6.8;   68.00;   16.2;   -0.3;   -4.4;eor
       2014;19431014;-999;-999;-999;    5;   0.0;   0;    9.200;   0;   0.0;   5.9; 1015.90;    4.4;   72.00;   14.1;   -3.2;   -6.0;eor
       2014;19431015;-999;-999;-999;    5;   0.0;   0;    8.500;   0;   3.3;   6.4; 1010.70;    3.2;   83.00;   10.0;   -3.8;   -6.5;eor
       2014;19431016;-999;-999;-999;    5;   0.0;   0;    7.400;   0;   0.3;   6.3; 1003.50;    3.1;   82.00;   11.0;   -3.4;   -5.8;eor
       2014;19431017;-999;-999;-999;    5;   0.0;   0;    6.200;   0;   6.3;   8.8;  999.40;   10.2;   74.00;   17.5;   -2.0;   -5.0;eor
       2014;19431018;-999;-999;-999;    5;   0.0;   0;    5.200;   0;   6.3;   9.1; 1000.80;    8.5;   84.00;   14.4;    0.6;   -1.9;eor
       2014;19431019;-999;-999;-999;    5;   0.0;   1;    4.300;   0;   6.3;  11.6; 1003.90;   13.9;   75.00;   20.5;    7.6;    2.8;eor
       2014;19431020;-999;-999;-999;    5;   1.0;   1;    1.600;   0;   7.0;  12.7; 1005.20;   14.3;   79.00;   21.3;    9.3;    2.5;eor
       2014;19431021;-999;-999;-999;    5;   1.0;   1;    5.000;   0;   5.3;  15.2; 1005.00;   15.8;   85.00;   18.0;   13.3;    2.5;eor
       2014;19431022;-999;-999;-999;    5;   0.0;   1;    7.500;   0;   5.3;  12.7; 1005.80;   11.9;   83.00;   18.1;    7.6;    2.5;eor
       2014;19431023;-999;-999;-999;    5;   0.0;   1;    3.500;   0;   7.0;  13.9; 1004.60;   16.6;   72.00;   22.1;    7.6;    4.6;eor
       2014;19431024;-999;-999;-999;    5;   3.1;   1;    0.200;   0;   7.7;  12.5; 1007.90;   12.6;   85.00;   16.1;   11.3;    6.5;eor
       2014;19431025;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;  13.1; 1006.40;   12.0;   94.00;   13.2;   11.1;   10.2;eor
       2014;19431026;-999;-999;-999;    5;   0.0;   0;    0.000;   0;   8.0;  11.9; 1009.20;   10.3;   94.00;   12.2;    9.4;    9.6;eor
