STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1684;19570120;-999;-999;-999;    5;   0.0;   0;    1.400;   3;   5.0;   4.3;  999.80;   -2.7;   84.00;   -1.0;   -5.7;   -2.6;eor
       1684;19570121;-999;-999;-999;    5;   0.0;   0;    7.500;   3;   0.2;   3.6;  996.20;   -4.7;   86.00;   -3.6;   -6.7;   -8.2;eor
       1684;19570122;-999;-999;-999;    5;   0.0;   0;    7.700;   2;   0.8;   2.9;  993.10;   -6.0;   75.00;   -3.7;   -6.8;   -9.2;eor
       1684;19570123;-999;-999;-999;    5;   0.0;   0;    7.300;   2;   2.4;   3.1;  988.00;   -4.6;   70.00;    0.1;   -8.7;  -10.2;eor
       1684;19570124;-999;-999;-999;    5;   0.0;   0;    0.000;   2;   8.0;   4.3;  979.80;   -1.3;   74.00;    1.2;   -5.5;   -7.5;eor
       1684;19570125;-999;-999;-999;    5;   0.0;   8;    0.000;   2;   7.8;   4.7;  982.80;   -0.6;   81.00;    1.0;   -2.7;   -3.6;eor
       1684;19570126;-999;-999;-999;    5;   3.1;   1;    6.900;   2;   4.2;   4.8;  989.20;    1.5;   72.00;    3.2;   -4.0;   -7.9;eor
       1684;19570127;-999;-999;-999;    5;   2.0;   7;    0.700;   1;   5.4;   6.5;  990.00;    2.2;   88.00;    6.1;    0.7;    0.3;eor
       1684;19570128;-999;-999;-999;    5;   1.8;   7;    0.000;   1;   6.6;   5.9;  998.30;    1.0;   89.00;    3.3;    0.3;   -1.1;eor
       1684;19570129;-999;-999;-999;    5;   0.0;   0;    3.000;   1;   3.0;   5.3; 1000.40;    0.7;   83.00;    1.7;   -1.7;   -7.1;eor
       1684;19570130;-999;-999;-999;    5;   2.9;   1;    2.300;   0;   5.8;   5.6;  994.30;    1.6;   82.00;    3.6;   -0.8;   -2.7;eor
       1684;19570131;-999;-999;-999;    5;   1.1;   1;    1.900;   0;   8.0;   6.7;  993.00;    2.6;   90.00;    4.4;    1.5;    0.6;eor
       1684;19570201;-999;-999;-999;    5;   1.7;   1;    0.000;   0;   8.0;   8.5;  988.20;    6.0;   92.00;    7.5;    2.8;    1.5;eor
       1684;19570202;-999;-999;-999;    5;   1.0;   1;    0.000;   0;   8.0;  10.0;  995.10;    7.6;   95.00;    9.5;    6.8;    5.7;eor
       1684;19570203;-999;-999;-999;    5;   0.0;   0;    0.900;   0;   7.4;   8.9;  994.80;    6.6;   90.00;   10.6;    3.2;    0.4;eor
       1684;19570204;-999;-999;-999;    5;   0.0;   0;    2.700;   0;   3.2;   6.9;  994.20;    3.6;   85.00;    6.1;    1.4;    1.7;eor
       1684;19570205;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   3.2;   6.9;  991.80;    3.5;   86.00;    9.2;    1.4;   -1.0;eor
       1684;19570206;-999;-999;-999;    5;   6.0;   1;    6.800;   0;   4.0;   6.5;  985.60;    2.7;   87.00;    4.6;    1.3;    0.0;eor
       1684;19570207;-999;-999;-999;    5;   0.0;   0;    5.700;   0;   4.2;   7.6;  989.90;    5.5;   83.00;    8.2;    2.4;    1.6;eor
       1684;19570208;-999;-999;-999;    5;   8.4;   1;    0.000;   0;   8.0;   7.6;  979.80;    5.5;   85.00;    6.2;    2.9;    0.2;eor
       1684;19570209;-999;-999;-999;    5;   4.3;   1;    0.000;   0;   4.8;   8.3;  977.10;    5.1;   93.00;    7.4;    4.5;    2.8;eor
       1684;19570210;-999;-999;-999;    5;   2.3;   1;    1.500;   0;   6.6;   7.7;  978.30;    5.1;   87.00;    7.5;    1.7;   -1.0;eor
       1684;19570211;-999;-999;-999;    5;   1.8;   1;    0.000;   0;   7.0;   6.9;  984.80;    3.2;   89.00;    5.2;    2.3;    2.3;eor
       1684;19570212;-999;-999;-999;    5;   0.0;   1;    0.200;   0;   8.0;   6.7;  978.30;    4.2;   81.00;    6.1;    1.4;   -0.7;eor
       1684;19570213;-999;-999;-999;    5;   2.1;   1;    3.000;   0;   7.0;   7.2;  965.50;    5.3;   82.00;    7.6;    2.6;    0.7;eor
       1684;19570214;-999;-999;-999;    5;   0.6;   1;    2.800;   0;   6.2;   7.2;  959.00;    6.2;   73.00;   10.0;    3.5;    3.2;eor
       1684;19570215;-999;-999;-999;    5;   2.3;   1;    0.800;   0;   5.8;   6.9;  956.80;    4.4;   83.00;    8.1;    1.8;    0.2;eor
       1684;19570216;-999;-999;-999;    5;   0.6;   1;    0.600;   0;   7.2;   6.4;  968.60;    2.4;   87.00;    5.0;    1.3;   -0.3;eor
       1684;19570217;-999;-999;-999;    5;   0.1;   1;    0.600;   0;   5.4;   5.7;  976.70;    1.6;   84.00;    3.8;   -1.0;   -2.7;eor
       1684;19570218;-999;-999;-999;    5;   7.2;   1;    0.400;   0;   6.2;   6.3;  971.00;    2.2;   87.00;    4.6;   -1.5;   -4.2;eor
       1684;19570219;-999;-999;-999;    5;   0.0;   1;    3.100;   0;   5.0;   5.7;  981.40;    1.4;   85.00;    3.6;   -0.1;   -0.6;eor
       1684;19570220;-999;-999;-999;    5;   0.0;   1;    7.000;   0;   6.4;   5.5;  979.90;    4.6;   66.00;    9.1;    0.4;   -1.2;eor
       1684;19570221;-999;-999;-999;    5;   0.3;   7;    0.100;   0;   5.8;   6.0;  983.20;    1.8;   84.00;    5.6;    0.7;    0.3;eor
       1684;19570222;-999;-999;-999;    5;   0.0;   0;    7.600;   0;   1.8;   4.7;  987.10;    0.9;   71.00;    6.1;   -1.4;   -3.2;eor
       1684;19570223;-999;-999;-999;    5;   0.0;   0;    7.500;   0;   0.8;   5.1;  985.20;   -0.1;   81.00;    4.1;   -2.6;   -4.8;eor
       1684;19570224;-999;-999;-999;    5;   1.2;   7;    0.300;   0;   8.0;   5.5;  973.50;   -0.1;   90.00;    1.6;   -3.2;   -5.6;eor
       1684;19570225;-999;-999;-999;    5;   5.4;   7;    2.800;   0;   6.4;   5.1;  976.70;   -1.0;   89.00;    2.1;   -3.2;   -6.8;eor
       1684;19570226;-999;-999;-999;    5;   0.8;   7;    3.400;   5;   7.4;   5.1;  987.60;   -0.8;   87.00;    1.6;   -3.8;   -4.7;eor
       1684;19570227;-999;-999;-999;    5;   3.6;   7;    0.000;   5;   8.0;   6.1;  993.60;    1.0;   92.00;    2.0;   -0.7;   -1.8;eor
       1684;19570228;-999;-999;-999;    5;   1.5;   7;    0.000;   3;   7.8;   5.6; 1003.00;   -0.5;   93.00;    1.7;   -1.2;   -0.3;eor
       1684;19570301;-999;-999;-999;    5;   0.1;   7;    6.000;   3;   4.0;   4.8; 1007.00;   -1.6;   85.00;    2.5;   -3.1;   -4.0;eor
       1684;19570302;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   0.6;   3.7; 1002.60;   -2.8;   75.00;    2.8;   -7.6;   -8.7;eor
       1684;19570303;-999;-999;-999;    5;   0.0;   0;    8.600;   0;   4.0;   4.1;  993.80;   -0.8;   73.00;    5.6;   -6.3;   -8.2;eor
       1684;19570304;-999;-999;-999;    5;   0.1;   1;    2.500;   0;   6.6;   4.8;  984.30;    3.2;   63.00;    7.5;   -2.6;   -5.7;eor
       1684;19570305;-999;-999;-999;    5;   0.0;   0;    4.100;   0;   3.2;   5.2;  985.40;    1.5;   76.00;    6.3;    0.2;    0.3;eor
       1684;19570306;-999;-999;-999;    5;   0.0;   0;    7.200;   0;   0.2;   5.2;  982.60;    1.4;   80.00;    7.1;   -4.1;   -7.3;eor
       1684;19570307;-999;-999;-999;    5;   3.5;   1;    7.100;   0;   5.8;   6.1;  981.00;    3.3;   80.00;    8.8;   -2.6;   -4.2;eor
       1684;19570308;-999;-999;-999;    5;   0.0;   1;    0.000;   0;   8.0;   6.3;  985.00;    1.8;   91.00;    3.5;    1.4;    1.4;eor
       1684;19570309;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.2;   4.5;  994.30;    0.3;   73.00;    4.3;   -3.2;   -4.4;eor
       1684;19570310;-999;-999;-999;    5;   0.0;   0;   10.400;   0;   0.0;   4.7; 1000.30;    0.8;   73.00;    6.8;   -4.6;   -6.7;eor
       1684;19570311;-999;-999;-999;    5;   0.0;   0;   10.000;   0;   0.2;   4.8; 1000.40;    4.6;   63.00;   14.6;   -4.1;   -6.7;eor
       1684;19570312;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   1.8;   4.4;  993.60;    6.4;   45.00;   14.2;    3.3;   -2.4;eor
       1684;19570313;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   2.6;   5.5;  990.40;   10.2;   48.00;   17.5;    0.9;   -2.8;eor
       1684;19570314;-999;-999;-999;    5;   0.0;   1;    2.800;   0;   5.4;   8.3;  985.80;    9.7;   68.00;   13.6;    5.5;    3.2;eor
       1684;19570315;-999;-999;-999;    5;  10.6;   1;    0.000;   0;   8.0;   8.9;  984.00;    8.6;   81.00;   10.0;    7.0;    5.6;eor
       1684;19570316;-999;-999;-999;    5;  12.8;   7;    0.000;   0;   8.0;   7.3;  982.70;    2.4;   94.00;    9.8;   -0.3;    7.3;eor
       1684;19570317;-999;-999;-999;    5;  10.7;   1;    0.000;   0;   8.0;   8.4;  978.80;    6.0;   92.00;    8.4;   -0.7;    0.0;eor
       1684;19570318;-999;-999;-999;    5;  15.4;   1;    1.400;   0;   5.8;   9.5;  973.20;    7.8;   88.00;   10.7;    5.2;    7.2;eor
       1684;19570319;-999;-999;-999;    5;   7.1;   1;    0.800;   0;   7.8;   9.5;  980.60;    8.2;   88.00;   10.1;    5.2;    5.2;eor
       1684;19570320;-999;-999;-999;    5;   0.0;   0;    1.900;   0;   7.4;  10.5;  979.20;   11.9;   78.00;   14.1;    8.5;    7.3;eor
       1684;19570321;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   3.0;   8.0;  984.30;    8.4;   72.00;   13.3;    6.6;    4.2;eor
       1684;19570322;-999;-999;-999;    5;   0.0;   1;    7.900;   0;   4.2;   7.5;  988.80;    6.9;   75.00;   12.6;    2.9;    0.3;eor
       1684;19570323;-999;-999;-999;    5;   0.0;   1;    3.300;   0;   7.2;   7.6;  986.70;    7.4;   76.00;   13.6;    0.4;   -2.5;eor
       1684;19570324;-999;-999;-999;    5;   0.0;   0;    2.500;   0;   7.0;   7.3;  987.50;    4.7;   85.00;    8.1;    3.6;    2.4;eor
       1684;19570325;-999;-999;-999;    5;   0.0;   0;    5.900;   0;   6.4;   8.9;  990.20;    9.7;   77.00;   15.8;    1.8;   -0.3;eor
       1684;19570326;-999;-999;-999;    5;   0.0;   0;    6.500;   0;   3.8;   6.9;  989.00;    9.4;   57.00;   14.4;    8.5;    4.8;eor
       1684;19570327;-999;-999;-999;    5;   0.0;   1;   10.300;   0;   1.4;   5.7;  990.40;    8.8;   50.00;   13.1;    5.4;    3.2;eor
       1684;19570328;-999;-999;-999;    5;   8.2;   1;    0.100;   0;   8.0;   7.7;  986.70;    5.8;   84.00;    8.4;    3.3;    2.7;eor
       1684;19570329;-999;-999;-999;    5;  17.0;   1;    0.000;   0;   8.0;   8.3;  985.90;    4.9;   95.00;    6.5;    4.0;    4.5;eor
       1684;19570330;-999;-999;-999;    5;   4.2;   1;    0.000;   0;   8.0;   8.1;  989.50;    4.4;   98.00;    5.7;    3.0;    2.7;eor
       1684;19570331;-999;-999;-999;    5;   0.6;   1;    5.100;   0;   5.0;   7.6;  991.90;    6.8;   77.00;   10.7;    4.6;    4.0;eor
       1684;19570401;-999;-999;-999;    5;   0.0;   1;    3.100;   0;   8.0;   8.5;  990.60;    9.4;   74.00;   13.3;    4.0;    0.3;eor
       1684;19570402;-999;-999;-999;    5;   2.0;   1;    3.500;   0;   8.0;   8.8;  989.20;    9.4;   76.00;   13.1;    5.6;    2.3;eor
       1684;19570403;-999;-999;-999;    5;   0.1;   1;    2.600;   0;   4.6;  10.5;  996.00;   10.4;   82.00;   15.8;    7.5;    1.7;eor
       1684;19570404;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   0.6;   8.9; 1000.00;   12.5;   67.00;   19.6;    4.9;    2.8;eor
       1684;19570405;-999;-999;-999;    5;   0.0;   0;   11.700;   0;   0.0;   8.0;  994.40;   11.1;   64.00;   18.5;    3.4;    0.9;eor
       1684;19570406;-999;-999;-999;    5;   0.0;   0;   10.900;   0;   4.2;   7.6;  983.20;   11.2;   60.00;   20.0;    6.1;    1.6;eor
       1684;19570407;-999;-999;-999;    5;   2.3;   1;    0.700;   0;   7.4;   7.2;  985.40;    4.6;   82.00;    8.7;    2.3;    4.8;eor
       1684;19570408;-999;-999;-999;    5;   0.0;   0;    7.700;   0;   3.0;   4.8;  991.20;    1.4;   72.00;    8.1;   -2.4;   -3.2;eor
       1684;19570409;-999;-999;-999;    5;   0.0;   0;   10.700;   0;   2.4;   6.0;  984.80;    5.4;   70.00;   12.4;   -2.6;   -4.8;eor
       1684;19570410;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   3.8;   6.8;  974.60;    7.3;   70.00;   14.6;   -1.0;   -3.0;eor
       1684;19570411;-999;-999;-999;    5;   0.4;   7;    5.200;   0;   5.4;   5.6;  971.20;    3.8;   68.00;    7.6;    2.8;    2.3;eor
       1684;19570412;-999;-999;-999;    5;   0.4;   7;    4.000;   0;   5.0;   5.2;  982.00;    0.8;   78.00;    6.1;   -0.8;   -1.7;eor
       1684;19570413;-999;-999;-999;    5;   0.4;   7;    6.700;   0;   5.6;   4.5;  986.70;    0.9;   69.00;    7.0;   -3.1;   -6.7;eor
       1684;19570414;-999;-999;-999;    5;   0.4;   7;   10.200;   0;   1.4;   4.4;  990.00;    1.1;   67.00;    7.8;   -3.7;   -6.3;eor
       1684;19570415;-999;-999;-999;    5;   0.3;   7;    4.400;   1;   5.0;   5.5;  993.50;    1.5;   78.00;    7.4;   -1.0;   -3.2;eor
       1684;19570416;-999;-999;-999;    5;   3.1;   1;    2.300;   0;   5.6;   7.2;  993.90;    6.8;   72.00;   12.6;   -1.7;   -4.3;eor
       1684;19570417;-999;-999;-999;    5;   2.8;   1;    0.100;   0;   8.0;   8.8;  992.70;    7.6;   85.00;   10.1;    6.4;    3.2;eor
       1684;19570418;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   4.0;   7.3;  989.90;    6.7;   73.00;   13.1;    2.8;    1.4;eor
       1684;19570419;-999;-999;-999;    5;   2.0;   1;    0.000;   0;   7.8;   9.1;  985.10;    7.6;   88.00;    9.1;    1.5;   -1.2;eor
       1684;19570420;-999;-999;-999;    5;   0.0;   0;    8.200;   0;   4.6;   6.9;  994.40;    5.9;   75.00;   11.6;    2.8;    0.9;eor
       1684;19570421;-999;-999;-999;    5;   0.0;   0;   10.500;   0;   2.2;   7.1;  998.40;    6.1;   75.00;   11.6;   -0.9;   -3.2;eor
       1684;19570422;-999;-999;-999;    5;   0.0;   0;   11.900;   0;   1.4;   6.5; 1000.60;    6.9;   68.00;   12.8;   -0.6;   -3.0;eor
       1684;19570423;-999;-999;-999;    5;   0.0;   0;   12.700;   0;   1.0;   8.1;  999.80;    8.3;   76.00;   13.3;   -0.1;   -2.8;eor
       1684;19570424;-999;-999;-999;    5;   1.9;   1;    2.200;   0;   7.4;   8.9;  998.60;    9.9;   76.00;   14.9;    2.9;    0.3;eor
       1684;19570425;-999;-999;-999;    5;   3.5;   1;    0.000;   0;   8.0;   9.3;  994.80;    6.4;   97.00;   10.3;    5.5;    5.7;eor
       1684;19570426;-999;-999;-999;    5;   0.2;   1;    0.000;   0;   7.4;  10.4;  992.60;    8.3;   95.00;   10.1;    5.9;    5.8;eor
       1684;19570427;-999;-999;-999;    5;   0.0;   1;    6.400;   0;   5.6;  12.4;  986.70;   13.4;   82.00;   18.8;    5.8;    4.3;eor
       1684;19570428;-999;-999;-999;    5;   0.8;   1;   12.700;   0;   4.8;  10.9;  980.80;   16.2;   61.00;   23.3;    8.0;    5.2;eor
       1684;19570429;-999;-999;-999;    5;   0.0;   0;   13.100;   0;   3.8;  12.4;  983.40;   16.4;   67.00;   22.8;    9.2;    7.2;eor
       1684;19570430;-999;-999;-999;    5;   0.2;   1;    4.700;   0;   6.2;  12.5;  982.60;   11.9;   84.00;   19.7;    9.0;    6.8;eor
       1684;19570501;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   3.8;   6.8;  989.50;    8.2;   63.00;   13.6;    1.0;   -1.2;eor
       1684;19570502;-999;-999;-999;    5;   0.0;   0;    9.500;   0;   4.2;   6.5;  986.70;    8.7;   59.00;   13.7;    1.4;   -1.4;eor
       1684;19570503;-999;-999;-999;    5;   0.0;   1;    1.400;   0;   4.8;   8.4;  984.00;    8.8;   72.00;   13.9;    5.3;    3.6;eor
       1684;19570504;-999;-999;-999;    5;   0.0;   0;    3.200;   0;   6.2;   6.3;  985.20;    5.1;   68.00;    8.3;    3.1;    2.0;eor
       1684;19570505;-999;-999;-999;    5;   8.7;   7;    6.900;   0;   6.2;   5.5;  983.90;    4.0;   68.00;    9.2;    0.9;   -1.7;eor
       1684;19570506;-999;-999;-999;    5;   0.3;   7;    3.800;   0;   5.6;   6.1;  982.00;    2.0;   83.00;    7.3;    0.3;   -0.2;eor
       1684;19570507;-999;-999;-999;    5;   0.6;   7;    5.400;   0;   5.6;   6.3;  980.80;    3.1;   81.00;    7.4;   -2.2;   -4.0;eor
       1684;19570508;-999;-999;-999;    5;   0.0;   1;    5.800;   0;   6.2;   6.3;  981.20;    3.8;   77.00;    9.9;   -0.1;   -1.9;eor
       1684;19570509;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   4.0;   5.9;  983.40;    6.1;   65.00;   12.2;   -1.2;   -2.7;eor
       1684;19570510;-999;-999;-999;    5;   0.0;   0;   13.800;   0;   1.4;   7.2;  984.00;    9.2;   62.00;   15.7;   -0.2;   -2.3;eor
       1684;19570511;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   0.8;   7.5;  984.80;   12.5;   56.00;   20.2;    0.9;   -1.2;eor
       1684;19570512;-999;-999;-999;    5;   0.0;   1;    8.000;   0;   3.2;  10.3;  985.90;   14.4;   61.00;   21.2;    9.1;    5.0;eor
       1684;19570513;-999;-999;-999;    5;   1.3;   1;    9.200;   0;   4.8;  12.1;  988.80;   15.2;   70.00;   23.1;    7.5;    4.9;eor
       1684;19570514;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   1.6;  10.5;  992.60;   14.3;   63.00;   20.3;    8.5;    6.1;eor
       1684;19570515;-999;-999;-999;    5;   0.0;   0;   12.200;   0;   2.2;  10.8;  992.00;   16.6;   59.00;   22.8;    6.6;    4.5;eor
       1684;19570516;-999;-999;-999;    5;  12.2;   1;   12.400;   0;   4.2;  11.6;  985.90;   16.2;   62.00;   26.1;   10.3;    8.5;eor
       1684;19570517;-999;-999;-999;    5;   1.6;   1;    1.000;   0;   7.8;  11.3;  991.40;   10.0;   93.00;   12.3;    9.3;    9.1;eor
       1684;19570518;-999;-999;-999;    5;   0.0;   0;   10.300;   0;   2.4;  12.9;  988.00;   13.9;   82.00;   19.0;    9.1;    8.3;eor
       1684;19570519;-999;-999;-999;    5;   1.7;   1;   10.200;   0;   4.6;  14.0;  979.60;   17.7;   71.00;   24.2;    9.5;    7.3;eor
       1684;19570520;-999;-999;-999;    5;   2.8;   1;    0.000;   0;   8.0;  12.1;  986.30;   10.8;   92.00;   17.6;    9.9;   12.3;eor
       1684;19570521;-999;-999;-999;    5;   0.0;   0;    7.900;   0;   4.8;   8.8;  990.20;   10.2;   70.00;   15.6;    7.4;    5.5;eor
       1684;19570522;-999;-999;-999;    5;   0.2;   1;    3.100;   0;   7.4;   9.9;  986.70;   12.0;   71.00;   16.7;    6.4;    4.5;eor
       1684;19570523;-999;-999;-999;    5;   1.7;   1;    0.600;   0;   5.6;  12.4;  983.60;   11.2;   94.00;   15.1;    8.2;    7.9;eor
       1684;19570524;-999;-999;-999;    5;   0.0;   0;    2.800;   0;   7.8;  13.2;  988.60;   13.6;   85.00;   18.0;    9.2;    7.8;eor
       1684;19570525;-999;-999;-999;    5;   0.0;   0;   11.200;   0;   2.4;   6.9;  995.90;    8.4;   62.00;   13.4;    5.0;    3.8;eor
       1684;19570526;-999;-999;-999;    5;   0.0;   0;    2.600;   0;   7.0;   6.7;  997.60;    6.4;   71.00;    9.5;   -0.3;   -1.9;eor
       1684;19570527;-999;-999;-999;    5;   0.0;   1;    0.800;   0;   7.4;   7.1;  996.00;    5.5;   79.00;    9.8;    0.4;   -1.2;eor
       1684;19570528;-999;-999;-999;    5;   0.0;   1;    6.900;   0;   3.4;   6.8;  992.80;    7.6;   65.00;   12.2;    0.1;   -1.8;eor
       1684;19570529;-999;-999;-999;    5;   0.0;   0;   11.000;   0;   3.8;   6.7;  993.10;    8.8;   62.00;   15.9;   -0.1;   -2.3;eor
       1684;19570530;-999;-999;-999;    5;   0.0;   0;   14.400;   0;   1.6;   7.6;  992.20;   14.2;   48.00;   18.6;    3.0;   -0.2;eor
       1684;19570531;-999;-999;-999;    5;   0.0;   0;   12.800;   0;   4.0;   9.2;  989.10;   15.7;   52.00;   20.2;    8.3;    4.8;eor
       1684;19570601;-999;-999;-999;    5;   0.0;   0;   12.900;   0;   0.6;  11.2;  989.00;   15.7;   62.00;   21.3;    9.8;    6.2;eor
       1684;19570602;-999;-999;-999;    5;   0.0;   0;   15.200;   0;   0.8;  11.5;  991.90;   17.5;   57.00;   22.1;    8.5;    6.3;eor
       1684;19570603;-999;-999;-999;    5;   0.0;   1;    9.400;   0;   4.2;  12.8;  988.60;   18.5;   61.00;   26.3;    9.3;    6.6;eor
       1684;19570604;-999;-999;-999;    5;   5.1;   1;    0.000;   0;   7.8;  15.7;  984.70;   15.4;   89.00;   17.9;   12.4;   11.3;eor
       1684;19570605;-999;-999;-999;    5;   1.7;   1;    5.400;   0;   6.2;  12.0;  981.10;   11.8;   84.00;   17.9;   10.1;   10.4;eor
       1684;19570606;-999;-999;-999;    5;   0.0;   1;    7.600;   0;   5.8;   9.6;  982.40;   12.8;   68.00;   17.2;    7.5;    5.8;eor
       1684;19570607;-999;-999;-999;    5;   1.4;   1;    7.600;   0;   6.4;  10.3;  982.20;   16.2;   56.00;   20.2;    8.9;    6.1;eor
       1684;19570608;-999;-999;-999;    5;   0.0;   0;    8.900;   0;   6.4;  14.5;  982.60;   18.0;   73.00;   23.5;   12.4;   11.3;eor
       1684;19570609;-999;-999;-999;    5;   0.4;   1;    1.400;   0;   7.4;  15.5;  982.00;   17.2;   77.00;   20.5;   14.3;   11.3;eor
       1684;19570610;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   3.2;  16.5;  982.30;   19.7;   73.00;   24.2;   10.2;    8.4;eor
       1684;19570611;-999;-999;-999;    5;   4.1;   1;   10.300;   0;   4.8;  18.0;  979.50;   21.8;   67.00;   30.0;   14.0;   11.5;eor
       1684;19570612;-999;-999;-999;    5;   0.6;   1;    0.000;   0;   8.0;  12.9;  998.40;   13.4;   86.00;   18.5;   11.0;   11.5;eor
       1684;19570613;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   3.2;  10.4; 1003.00;   15.9;   59.00;   22.7;    8.9;    7.8;eor
       1684;19570614;-999;-999;-999;    5;   0.0;   0;   15.900;   0;   0.8;  11.2; 1000.20;   18.5;   53.00;   23.5;    8.6;    6.3;eor
       1684;19570615;-999;-999;-999;    5;   0.0;   0;   15.800;   0;   0.0;  10.9;  997.60;   17.1;   56.00;   22.9;    9.7;    8.5;eor
       1684;19570616;-999;-999;-999;    5;   0.0;   0;   16.000;   0;   0.0;  11.3;  992.30;   19.2;   50.00;   25.0;   10.5;    7.9;eor
       1684;19570617;-999;-999;-999;    5;   0.0;   0;   15.500;   0;   0.2;  12.5;  988.80;   21.4;   50.00;   26.7;   12.5;    9.2;eor
       1684;19570618;-999;-999;-999;    5;   0.0;   0;   14.900;   0;   1.6;  13.5;  985.20;   22.8;   49.00;   29.9;   12.5;   10.4;eor
       1684;19570619;-999;-999;-999;    5;  11.9;   1;   10.000;   0;   5.4;  15.3;  983.40;   23.1;   54.00;   30.2;   16.6;   14.9;eor
       1684;19570620;-999;-999;-999;    5;   0.0;   1;    4.500;   0;   4.0;  17.6;  986.80;   19.3;   79.00;   24.2;   15.7;   14.5;eor
       1684;19570621;-999;-999;-999;    5;   4.9;   1;    9.800;   0;   2.2;  16.0;  985.00;   20.0;   70.00;   25.9;   12.9;   12.8;eor
       1684;19570622;-999;-999;-999;    5;  20.8;   1;    2.500;   0;   7.4;  17.6;  978.30;   16.2;   93.00;   23.5;   14.4;   15.3;eor
       1684;19570623;-999;-999;-999;    5;   5.5;   1;    4.000;   0;   7.4;  15.1;  981.90;   15.5;   83.00;   20.7;   12.2;   12.1;eor
       1684;19570624;-999;-999;-999;    5;  10.7;   1;    0.800;   0;   8.0;  13.9;  979.60;   13.1;   92.00;   15.5;   11.5;   10.5;eor
       1684;19570625;-999;-999;-999;    5;   0.4;   1;    4.100;   0;   6.6;  11.1;  986.20;   10.4;   85.00;   15.1;    8.4;   11.4;eor
       1684;19570626;-999;-999;-999;    5;   0.0;   1;   13.500;   0;   2.2;   9.7;  994.20;   12.6;   67.00;   18.1;    6.7;    5.5;eor
       1684;19570627;-999;-999;-999;    5;   0.0;   1;   11.900;   0;   2.6;  10.1;  997.50;   14.4;   62.00;   19.1;    8.8;    6.8;eor
       1684;19570628;-999;-999;-999;    5;   0.0;   0;    9.600;   0;   4.0;  16.1;  996.30;   19.2;   74.00;   26.2;   11.0;    9.4;eor
       1684;19570629;-999;-999;-999;    5;   0.0;   0;   14.800;   0;   0.2;  17.7;  995.50;   23.2;   63.00;   29.8;   14.6;   12.8;eor
       1684;19570630;-999;-999;-999;    5;   3.4;   1;    9.300;   0;   4.8;  18.0;  992.80;   23.1;   62.00;   32.0;   16.6;   10.3;eor
       1684;19570701;-999;-999;-999;    5;   0.0;   0;   14.500;   0;   0.6;  18.4;  989.40;   24.8;   59.00;   31.5;   15.8;   14.4;eor
       1684;19570702;-999;-999;-999;    5;   0.0;   0;   11.100;   0;   1.8;  18.9;  990.20;   22.1;   69.00;   27.3;   19.8;   17.8;eor
       1684;19570703;-999;-999;-999;    5;   1.7;   1;   15.200;   0;   1.0;  13.3;  991.00;   21.2;   53.00;   26.7;   13.7;   11.4;eor
       1684;19570704;-999;-999;-999;    5;   0.0;   0;   12.600;   0;   3.8;  18.5;  987.20;   27.0;   56.00;   32.6;   17.3;   15.4;eor
       1684;19570705;-999;-999;-999;    5;   0.0;   0;   12.500;   0;   0.2;  19.2;  988.70;   26.2;   55.00;   33.3;   21.1;   19.0;eor
       1684;19570706;-999;-999;-999;    5;  15.6;   1;   14.900;   0;   1.0;  16.3;  992.20;   22.6;   60.00;   28.0;   16.2;   15.3;eor
       1684;19570707;-999;-999;-999;    5;   1.3;   1;   11.800;   0;   3.0;  22.1;  988.60;   25.0;   72.00;   30.5;   17.3;   16.9;eor
       1684;19570708;-999;-999;-999;    5;   0.8;   1;    5.500;   0;   6.4;  22.4;  987.60;   24.0;   75.00;   30.1;   20.0;   19.4;eor
       1684;19570709;-999;-999;-999;    5;   0.4;   1;    4.500;   0;   4.6;  19.1;  987.60;   20.4;   78.00;   26.0;   17.7;   17.2;eor
       1684;19570710;-999;-999;-999;    5;  19.9;   1;    3.400;   0;   7.4;  17.5;  982.60;   18.8;   79.00;   23.7;   16.2;   16.0;eor
       1684;19570711;-999;-999;-999;    5;  40.4;   1;    0.000;   0;   8.0;  17.7;  980.00;   15.9;   98.00;   17.1;   14.5;   14.5;eor
       1684;19570712;-999;-999;-999;    5;   0.5;   1;    5.200;   0;   4.6;  17.1;  984.80;   16.9;   89.00;   21.4;   15.0;   15.0;eor
