STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3668;19610914;    5;  14.6;   2.7;    5;  25.5;   1;    1.100;   0;   5.0;  17.9;  979.10;   17.6;   86.00;   21.8;   13.5;   10.6;eor
       3668;19610915;    5;   9.0;   1.4;    5;   0.0;   0;    9.200;   0;   5.0;  16.0;  986.30;   16.7;   84.00;   23.0;   11.6;   10.4;eor
       3668;19610916;    5;   8.4;   2.1;    5;   0.0;   0;   11.300;   0;   1.0;  18.0;  982.00;   19.8;   78.00;   27.9;   11.8;   10.0;eor
       3668;19610917;    5;   3.6;   0.7;    5;   0.0;   0;   10.300;   0;   3.3;  16.9;  983.00;   19.6;   75.00;   29.4;   12.2;   10.5;eor
       3668;19610918;    5;   5.0;   1.0;    5;   0.0;   0;   11.400;   0;   0.3;  17.6;  983.90;   19.4;   78.00;   29.8;   11.4;    9.6;eor
       3668;19610919;    5;   6.2;   1.5;    5;   0.0;   0;   11.100;   0;   0.0;  16.5;  982.00;   19.1;   76.00;   28.6;   11.5;    9.8;eor
       3668;19610920;    5;   4.0;   1.1;    5;   0.0;   0;    9.800;   0;   0.0;  16.1;  981.00;   19.6;   73.00;   26.8;   13.0;   10.6;eor
       3668;19610921;    5;   3.4;   1.0;    5;   0.0;   0;   10.000;   0;   0.3;  15.6;  983.80;   17.1;   79.00;   25.5;   11.2;   10.2;eor
       3668;19610922;    5;   4.6;   0.9;    5;   0.0;   0;   10.400;   0;   0.3;  12.8;  987.00;   15.9;   72.00;   25.3;    9.7;    8.2;eor
       3668;19610923;    5;   3.1;   0.5;    5;   0.0;   0;   11.000;   0;   0.0;  11.3;  985.50;   13.2;   74.00;   24.4;    6.4;    4.8;eor
       3668;19610924;    5;   3.1;   0.7;    5;   0.0;   0;   10.300;   0;   0.0;  12.7;  984.60;   15.4;   75.00;   25.7;    6.0;    4.5;eor
       3668;19610925;    5;   4.6;   1.1;    5;   3.6;   1;    3.200;   0;   2.3;  15.1;  986.30;   14.6;   88.00;   21.6;    9.4;    8.1;eor
       3668;19610926;    5;   4.1;   1.1;    5;   0.3;   1;    2.500;   0;   3.7;  14.4;  985.40;   12.8;   94.00;   18.1;   10.8;   10.6;eor
       3668;19610927;    5;   7.2;   1.3;    5;   0.5;   1;    4.000;   0;   7.0;  15.9;  979.90;   16.3;   86.00;   23.3;    7.4;    5.9;eor
       3668;19610928;    5;   3.1;   1.5;    5;   0.0;   0;    8.000;   0;   2.7;  16.7;  979.50;   18.8;   78.00;   26.8;   13.2;   10.8;eor
       3668;19610929;    5;   4.1;   1.2;    5;   0.0;   0;    7.200;   0;   5.3;  16.8;  980.60;   19.2;   77.00;   28.0;   11.8;    9.7;eor
       3668;19610930;    5;   4.2;   1.6;    5;   4.6;   1;    4.600;   0;   7.3;  17.6;  975.80;   20.3;   75.00;   25.4;   13.2;   11.4;eor
       3668;19611001;    5;   5.0;   1.5;    5;   9.0;   1;    0.000;   0;   7.7;  16.5;  977.60;   15.1;   95.00;   20.3;   14.2;   14.6;eor
       3668;19611002;    5;   6.1;   2.5;    5;   0.0;   0;    3.700;   0;   5.0;  11.6;  980.20;   15.4;   66.00;   19.7;   12.9;   11.4;eor
       3668;19611003;    5;   6.6;   2.6;    5;   0.0;   0;   10.000;   0;   2.7;  10.9;  980.30;   13.4;   71.00;   19.2;    7.4;    5.6;eor
       3668;19611004;    5;   7.4;   1.9;    5;   0.0;   0;    9.000;   0;   1.7;  12.0;  978.80;   14.0;   76.00;   21.2;    7.0;    5.0;eor
       3668;19611005;    5;   4.2;   1.1;    5;   0.0;   0;    6.700;   0;   5.0;  13.3;  981.20;   14.6;   80.00;   21.0;    8.4;    6.5;eor
       3668;19611006;    5;   8.6;   3.2;    5;   0.0;   0;    9.700;   0;   0.7;  12.3;  972.80;   16.3;   69.00;   22.6;    8.0;    5.8;eor
       3668;19611007;    5;  10.4;   3.3;    5;   2.6;   1;    2.500;   0;   6.7;  11.3;  964.20;   13.0;   75.00;   16.3;   10.5;    7.6;eor
       3668;19611008;    5;   7.8;   2.7;    5;   0.2;   1;    0.300;   0;   7.7;  10.4;  973.20;    9.6;   86.00;   13.5;    8.6;    8.2;eor
       3668;19611009;    5;   4.1;   1.3;    5;   0.0;   0;    8.300;   0;   3.3;  11.1;  988.40;   11.9;   80.00;   19.4;    5.7;    3.2;eor
       3668;19611010;    5;   5.6;   1.0;    5;   0.0;   0;   10.200;   0;   0.7;   9.7;  989.90;   11.0;   74.00;   21.1;    5.4;    2.6;eor
       3668;19611011;    5;   1.9;   0.8;    5;   0.0;   1;    8.200;   0;   3.3;  10.3;  987.80;   10.8;   80.00;   19.9;    3.0;    0.9;eor
       3668;19611012;    5;   4.4;   0.8;    5;   0.0;   0;    4.500;   0;   4.0;  11.3;  990.20;   11.3;   83.00;   19.2;    5.2;    4.2;eor
       3668;19611013;    5;   7.9;   1.6;    5;   0.0;   0;    6.100;   0;   3.3;   8.5;  991.60;    9.7;   73.00;   16.3;    3.1;    1.7;eor
       3668;19611014;    5;   4.6;   0.7;    5;   0.0;   0;    9.100;   0;   1.3;   7.2;  991.90;    5.5;   79.00;   14.8;    0.0;   -1.5;eor
       3668;19611015;    5;   3.1;   0.6;    5;   0.0;   0;    8.500;   0;   1.3;   7.9;  987.90;    7.5;   77.00;   18.9;   -1.6;   -2.6;eor
       3668;19611016;    5;   5.1;   1.4;    5;   0.0;   0;    2.400;   0;   5.0;  10.5;  983.50;   10.0;   86.00;   16.4;    2.6;    0.6;eor
       3668;19611017;    5;  12.8;   2.9;    5;   1.2;   1;    0.000;   0;   8.0;  10.3;  968.30;   10.2;   82.00;   12.4;    9.3;    7.8;eor
       3668;19611018;    5;  13.6;   3.1;    5;   0.1;   1;    0.000;   0;   8.0;   7.5;  954.40;    5.9;   78.00;   10.3;    4.7;    5.6;eor
       3668;19611019;    5;  13.6;   4.1;    5;   0.0;   1;    5.200;   0;   3.7;   6.7;  959.10;    6.0;   74.00;   11.6;    1.5;   -0.6;eor
       3668;19611020;    5;   5.1;   1.7;    5;   0.0;   0;    7.500;   0;   6.0;   7.3;  971.10;    5.3;   80.00;   12.8;    3.0;    0.6;eor
       3668;19611021;    5;   5.1;   0.8;    5;   0.0;   0;    0.000;   0;   8.0;   8.0;  976.70;    4.9;   91.00;    8.5;    0.0;   -1.0;eor
       3668;19611022;    5;   7.8;   2.2;    5;   0.0;   0;    7.900;   0;   4.7;   7.6;  980.00;    6.3;   80.00;   12.6;    1.2;   -1.2;eor
       3668;19611023;    5;   7.2;   2.8;    5;   0.8;   1;    4.000;   0;   7.7;   9.6;  982.00;    9.9;   82.00;   14.5;    0.6;   -1.2;eor
       3668;19611024;    5;   8.6;   2.7;    5;   2.4;   1;    6.900;   0;   4.3;  10.7;  981.90;   12.6;   72.00;   19.0;    9.0;    6.3;eor
       3668;19611025;    5;   5.0;   2.8;    5;   6.7;   1;    0.000;   0;   7.7;  13.1;  978.30;   12.8;   88.00;   16.0;    7.8;    4.5;eor
       3668;19611026;    5;   5.1;   2.0;    5;   0.1;   1;    1.000;   0;   8.0;  13.3;  975.00;   13.6;   84.00;   16.4;   12.0;   11.1;eor
       3668;19611027;    5;   7.8;   2.0;    5;   1.1;   1;    7.000;   0;   6.3;  11.2;  973.40;   12.0;   78.00;   17.1;    8.7;    6.6;eor
       3668;19611028;    5;   4.4;   0.9;    5;   4.5;   1;    0.000;   0;   7.7;  11.3;  975.10;    9.6;   95.00;   11.4;    8.0;    6.4;eor
       3668;19611029;    5;   3.0;   0.9;    5;   0.0;   0;    7.700;   0;   3.7;   9.2;  976.60;    8.0;   84.00;   14.8;    5.9;    5.0;eor
       3668;19611030;    5;   3.6;   0.9;    5;   0.0;   1;    6.900;   0;   3.7;   8.4;  979.10;    7.0;   84.00;   13.4;    0.5;   -0.7;eor
       3668;19611031;    5;   6.8;   1.9;    5;   0.0;   0;    1.800;   0;   5.3;   8.5;  986.30;    5.5;   90.00;   11.9;    2.6;    2.0;eor
       3668;19611101;    5;   7.1;   1.4;    5;   0.1;   1;    0.600;   0;   7.7;   8.7;  990.30;    7.5;   86.00;   10.1;    1.3;   -1.0;eor
       3668;19611102;    5;   6.7;   1.9;    5;   0.5;   1;    6.300;   0;   4.0;   9.1;  983.10;    7.6;   80.00;   15.3;    3.9;    5.0;eor
       3668;19611103;    5;  11.5;   4.0;    5;   5.7;   1;    0.000;   0;   8.0;   8.4;  974.30;    6.6;   84.00;   10.2;    3.7;    0.3;eor
       3668;19611104;    5;  13.6;   3.2;    5;   0.2;   8;    0.600;   0;   8.0;   5.9;  976.70;    2.2;   81.00;    5.0;    0.6;   -1.4;eor
       3668;19611105;    5;   7.1;   2.4;    5;   0.0;   0;    1.900;   0;   6.7;   5.6;  981.50;    1.5;   80.00;    5.6;   -1.1;    0.5;eor
       3668;19611106;    5;   5.0;   1.4;    5;   8.3;   8;    0.000;   0;   7.7;   6.1;  977.60;    0.5;   97.00;    2.2;   -3.3;   -5.0;eor
       3668;19611107;    5;   3.0;   1.1;    5;   7.6;   8;    0.000;   1;   8.0;   6.5;  970.60;    1.0;   99.00;    2.6;    0.0;   -0.2;eor
       3668;19611108;    5;   7.2;   2.5;    5;   1.6;   1;    0.900;   0;   7.3;   7.5;  970.60;    4.4;   91.00;    6.2;    0.8;    0.4;eor
       3668;19611109;    5;   6.2;   2.5;    5;   3.3;   1;    0.100;   0;   8.0;   9.6;  964.40;    7.2;   92.00;   10.8;    4.3;    3.0;eor
       3668;19611110;    5;   9.0;   2.6;    5;   0.0;   0;    0.400;   0;   5.3;   7.6;  968.40;    4.8;   84.00;    8.2;    2.0;    4.8;eor
       3668;19611111;    5;   5.1;   1.7;    5;   0.0;   0;    0.600;   0;   5.0;   6.8;  965.40;    2.1;   91.00;    6.1;   -0.6;   -2.4;eor
       3668;19611112;    5;  11.9;   4.8;    5;   0.0;   1;    3.700;   0;   6.7;   7.9;  960.20;    8.1;   74.00;   10.2;   -0.2;   -2.0;eor
       3668;19611113;    5;  11.7;   2.8;    5;   0.0;   1;    4.300;   0;   5.3;   8.8;  961.80;    7.2;   79.00;   14.2;    2.5;    5.9;eor
       3668;19611114;    5;   9.2;   2.7;    5;   0.0;   0;    3.900;   0;   6.0;   8.3;  973.00;    6.9;   81.00;   10.2;   -0.5;   -2.1;eor
       3668;19611115;    5;   4.9;   1.7;    5;   0.0;   0;    0.400;   0;   7.7;   7.3;  979.90;    5.1;   83.00;    7.0;    3.5;    3.5;eor
       3668;19611116;    5;   2.7;   0.3;    5;   0.0;   0;    0.000;   0;   8.0;   7.7;  980.30;    4.5;   91.00;    5.8;    3.0;    3.4;eor
       3668;19611117;    5;   5.1;   1.2;    5;   0.0;   1;    5.200;   0;   6.0;   6.5;  980.60;    3.2;   84.00;    6.4;    0.4;    0.8;eor
       3668;19611118;    5;   3.2;   0.4;    5;   0.0;   1;    0.000;   0;   8.0;   6.9;  980.30;    3.4;   88.00;    5.4;    2.0;    1.5;eor
       3668;19611119;    5;   6.1;   1.4;    5;   0.0;   0;    0.200;   0;   4.7;   6.0;  986.00;    2.0;   81.00;    6.0;   -2.2;    1.9;eor
       3668;19611120;    5;   9.9;   3.9;    5;   0.0;   0;    8.200;   0;   0.0;   4.4;  993.40;   -0.8;   76.00;    4.0;   -3.0;   -6.0;eor
       3668;19611121;    5;   4.6;   1.7;    5;   0.0;   0;    8.000;   0;   0.3;   3.7;  991.00;   -2.9;   77.00;    4.8;   -8.4;  -10.5;eor
       3668;19611122;    5;   4.1;   1.2;    5;   0.0;   0;    6.900;   0;   0.0;   4.4;  983.80;   -1.5;   77.00;    5.4;   -8.9;  -10.9;eor
       3668;19611123;    5;   3.6;   1.2;    5;   0.0;   0;    6.000;   0;   4.0;   4.3;  979.00;   -1.2;   78.00;    5.6;   -7.5;  -10.2;eor
       3668;19611124;    5;   3.1;   0.9;    5;   0.1;   1;    0.000;   0;   8.0;   5.7;  979.80;    1.7;   84.00;    4.3;   -4.6;   -6.3;eor
       3668;19611125;    5;   5.3;   1.7;    5;   0.0;   1;    1.200;   0;   7.7;   7.6;  977.60;    4.8;   89.00;    7.6;    1.8;    1.0;eor
       3668;19611126;    5;   6.7;   2.2;    5;   0.0;   1;    2.200;   0;   7.3;   6.5;  966.80;    3.7;   81.00;   10.2;   -1.9;   -4.5;eor
       3668;19611127;    5;   5.2;   1.7;    5;   0.0;   1;    1.200;   0;   7.3;   7.2;  965.80;    5.3;   82.00;    7.4;    0.3;    0.6;eor
       3668;19611128;    5;  12.6;   2.5;    5;   1.0;   1;    0.300;   0;   7.0;   8.0;  972.80;    5.6;   88.00;    8.6;    1.5;   -1.7;eor
       3668;19611129;    5;   5.1;   1.5;    5;   0.0;   1;    0.200;   0;   5.0;   6.0;  979.40;    1.2;   82.00;    6.0;   -2.6;    0.5;eor
       3668;19611130;    5;   7.7;   3.2;    5;   5.9;   1;    0.100;   0;   7.7;   6.7;  976.70;    4.7;   78.00;    7.1;   -4.8;   -6.6;eor
       3668;19611201;    5;  15.4;   5.9;    5;   0.4;   1;    0.100;   0;   8.0;   9.9;  969.40;    9.7;   82.00;   10.4;    4.3;    3.5;eor
       3668;19611202;    5;  17.8;   4.3;    5;   3.3;   1;    0.300;   0;   6.0;   8.4;  966.00;    5.6;   84.00;   12.5;    2.2;    8.1;eor
       3668;19611203;    5;  12.0;   2.6;    5;   2.5;   1;    2.400;   0;   6.7;   7.2;  970.70;    3.8;   93.00;    6.7;   -3.0;   -4.6;eor
       3668;19611204;    5;  11.5;   2.9;    5;   3.0;   1;    0.100;   0;   7.7;  12.7;  973.10;   12.0;   91.00;   13.6;    6.7;    4.9;eor
       3668;19611205;    5;  14.0;   4.0;    5;   0.2;   1;    0.600;   0;   7.3;  10.5;  973.50;   12.0;   74.00;   15.1;   10.3;    8.8;eor
       3668;19611206;    5;   8.6;   3.3;    5;   0.0;   0;    0.000;   0;   7.3;   4.4;  979.50;    0.5;   67.00;   11.4;   -2.1;    1.5;eor
       3668;19611207;    5;   5.5;   1.0;    5;   0.0;   1;    2.300;   0;   7.3;   4.9;  981.80;   -1.3;   91.00;    0.4;   -4.8;   -6.0;eor
       3668;19611208;    5;   4.7;   1.4;    5;   0.0;   0;    5.200;   0;   4.7;   4.5;  982.40;   -1.9;   85.00;    2.0;   -3.7;   -6.6;eor
       3668;19611209;    5;   7.2;   2.9;    5;   5.4;   1;    0.300;   0;   7.3;   4.9;  975.20;    0.4;   81.00;    3.1;   -4.5;   -6.6;eor
       3668;19611210;    5;   6.8;   1.9;    5;   7.3;   1;    0.400;   0;   7.7;   8.7;  973.50;    6.1;   92.00;    8.0;    0.8;    0.3;eor
       3668;19611211;    5;  16.6;   4.9;    5;  12.5;   1;    0.200;   0;   7.3;  11.3;  968.00;   11.8;   83.00;   13.9;    6.4;    5.5;eor
       3668;19611212;    5;  15.1;   5.1;    5;   8.1;   1;    0.000;   0;   8.0;  12.1;  975.10;   10.8;   94.00;   12.6;    8.7;    7.8;eor
       3668;19611213;    5;   6.7;   1.5;    5;   7.9;   1;    1.400;   0;   6.3;   8.7;  984.20;    6.3;   91.00;   11.2;    2.0;    0.4;eor
       3668;19611214;    5;   8.4;   3.9;    5;  10.2;   8;    0.000;   0;   8.0;   5.7;  986.20;   -0.5;   89.00;    6.8;   -2.8;    3.5;eor
       3668;19611215;    5;   6.2;   1.5;    5;   0.0;   0;    7.400;   0;   0.0;   2.7;  995.20;   -8.6;   82.00;   -2.8;  -10.7;  -12.6;eor
       3668;19611216;    5;  11.0;   2.9;    5;   0.0;   1;    6.000;   0;   2.7;   2.8;  995.40;   -8.3;   73.00;   -2.8;  -12.4;  -12.6;eor
       3668;19611217;    5;   4.6;   1.6;    5;   0.0;   0;    7.100;   0;   0.0;   1.9; 1001.40;  -13.5;   80.00;   -8.4;  -17.2;  -19.0;eor
       3668;19611218;    5;   4.1;   1.1;    5;   0.0;   0;    6.600;   0;   2.0;   2.3; 1001.50;  -10.4;   80.00;   -4.4;  -17.0;  -18.0;eor
       3668;19611219;    5;   2.9;   0.7;    5;   0.0;   0;    4.700;   0;   1.3;   2.7;  998.00;   -9.0;   83.00;   -2.6;  -14.3;  -15.1;eor
       3668;19611220;    5;   7.2;   1.7;    5;   0.5;   8;    0.000;   0;   8.0;   4.5;  991.20;   -1.5;   85.00;    0.3;  -10.6;  -12.9;eor
       3668;19611221;    5;   5.1;   1.5;    5;   0.7;   8;    0.000;   0;   8.0;   6.3;  984.40;    0.8;   96.00;    1.6;   -0.7;   -1.0;eor
       3668;19611222;    5;   8.8;   2.1;    5;   0.5;   8;    1.100;   0;   8.0;   5.9;  975.40;    1.0;   89.00;    1.9;    0.0;   -0.3;eor
       3668;19611223;    5;  10.7;   4.9;    5;   0.0;   0;    2.800;   1;   3.0;   2.8;  975.90;   -6.9;   72.00;    0.8;   -8.7;   -7.0;eor
       3668;19611224;    5;  10.6;   4.0;    5;   0.0;   0;    7.200;   1;   0.0;   2.3;  973.40;   -9.8;   75.00;   -6.2;  -11.2;  -13.5;eor
       3668;19611225;    5;   5.0;   1.6;    5;   0.0;   0;    7.200;   0;   0.0;   2.0;  970.20;  -11.4;   77.00;   -5.2;  -16.7;  -17.4;eor
       3668;19611226;    5;   5.1;   2.5;    5;   1.5;   7;    0.000;   0;   8.0;   2.7;  966.20;   -7.4;   80.00;   -5.6;  -15.3;  -17.8;eor
       3668;19611227;    5;   6.2;   3.3;    5;   0.2;   7;    0.000;   3;   8.0;   3.5;  968.70;   -5.0;   83.00;   -4.4;   -6.7;   -6.8;eor
       3668;19611228;    5;   3.6;   1.9;    5;   0.0;   1;    0.000;   2;   8.0;   4.7;  968.60;   -2.0;   90.00;   -1.2;   -5.1;   -6.8;eor
       3668;19611229;    5;   4.2;   2.5;    5;   0.0;   0;    3.700;   2;   5.3;   4.9;  969.00;   -1.8;   89.00;    2.2;   -3.6;   -2.9;eor
       3668;19611230;    5;   5.9;   2.8;    5;   0.2;   1;    0.400;   2;   5.7;   4.5;  968.30;   -1.2;   81.00;    2.4;   -6.0;   -8.8;eor
       3668;19611231;    5;  15.6;   2.4;    5;   1.8;-999;    0.300;   1;   7.7;   6.3;  966.80;    2.4;   87.00;    5.3;   -0.9;   -1.6;eor
       3668;19620101;    5;  10.6;   1.7;    5;   0.0;   1;    0.000;   0;   8.0;   5.2;  975.50;    0.8;   81.00;    6.0;   -0.1;   -0.6;eor
       3668;19620102;    5;   5.1;   1.3;    5;   0.0;   0;    1.000;   0;   5.7;   4.7;  979.20;   -2.9;   90.00;    0.9;   -5.1;   -2.1;eor
       3668;19620103;    5;   9.6;   1.7;    5;   0.0;   1;    5.200;   0;   0.7;   3.2;  984.00;   -4.8;   75.00;   -0.4;  -10.6;  -12.0;eor
       3668;19620104;    5;   7.6;   1.7;    5;   0.0;   0;    7.400;   0;   0.0;   3.7;  984.70;   -4.7;   84.00;    1.5;  -10.6;  -12.0;eor
       3668;19620105;    5;   3.6;   1.5;    5;   0.0;   1;    0.300;   0;   5.0;   3.3;  986.40;   -7.1;   91.00;   -4.7;   -8.4;  -10.2;eor
       3668;19620106;    5;  10.0;   2.6;    5;   1.7;   8;    0.000;   0;   8.0;   5.2;  984.00;   -0.8;   91.00;    1.4;   -9.7;  -10.9;eor
       3668;19620107;    5;   8.2;   2.0;    5;   1.3;   8;    0.000;   1;   7.7;   6.1;  990.40;    1.0;   93.00;    2.0;    0.3;   -0.2;eor
       3668;19620108;    5;   4.5;   1.6;    5;   0.0;   0;    0.000;   0;   8.0;   6.8;  988.40;    2.2;   94.00;    4.1;    0.3;   -0.5;eor
       3668;19620109;    5;   6.4;   2.9;    5;   0.2;   1;    0.400;   0;   6.0;   5.5;  978.20;    0.7;   88.00;    2.6;   -2.9;   -4.7;eor
       3668;19620110;    5;   9.8;   3.3;    5;   2.1;   1;    1.200;   0;   5.3;   5.9;  968.80;    2.2;   82.00;    4.9;   -0.3;   -1.3;eor
       3668;19620111;    5;  12.0;   4.0;    5;   0.8;   1;    0.000;   0;   7.7;   7.6;  964.30;    5.7;   83.00;    8.4;    0.8;   -1.0;eor
       3668;19620112;    5;  12.6;   4.3;    5;   6.3;   1;    3.500;   0;   7.3;   6.8;  962.60;    4.9;   80.00;    6.4;    2.3;    0.5;eor
       3668;19620113;    5;  10.0;   3.1;    5;   5.7;   8;    0.100;   0;   5.0;   6.7;  960.00;    2.3;   90.00;    5.4;    0.4;    0.9;eor
       3668;19620114;    5;  11.7;   4.1;    5;   0.3;   8;    1.800;   0;   4.3;   5.9;  971.20;    2.8;   78.00;    4.9;    0.7;   -0.4;eor
       3668;19620115;    5;   5.6;   1.8;    5;   0.3;   8;    0.500;   0;   3.3;   6.0;  981.50;    0.4;   93.00;    3.1;   -1.2;   -2.7;eor
       3668;19620116;    5;   7.1;   2.8;    5;   0.0;   0;    2.500;   0;   7.7;   4.8;  980.30;    0.6;   76.00;    2.9;   -4.1;   -6.4;eor
       3668;19620117;    5;   6.2;   2.1;    5;   0.0;   0;    1.700;   0;   6.7;   5.1;  977.90;    1.8;   71.00;    7.2;   -1.7;   -4.7;eor
       3668;19620118;    5;   5.5;   2.3;    5;   1.8;   1;    1.500;   0;   7.0;   5.6;  977.90;    2.8;   75.00;    5.3;   -0.8;   -4.1;eor
       3668;19620119;    5;   9.0;   2.8;    5;   0.7;   1;    3.200;   0;   7.3;   7.9;  980.30;    5.7;   86.00;    8.5;    2.0;    0.9;eor
       3668;19620120;    5;  10.5;   3.6;    5;   0.1;   1;    0.100;   0;   7.7;   9.2;  987.00;    7.4;   90.00;    9.2;    5.5;    2.7;eor
       3668;19620121;    5;   6.3;   2.2;    5;   0.1;   1;    0.100;   0;   7.7;   9.2;  984.30;    8.0;   84.00;   10.6;    6.0;    5.1;eor
       3668;19620122;    5;  22.2;   5.2;    5;   0.0;   1;    1.700;   0;   6.3;   6.5;  976.00;    4.9;   73.00;    8.0;    3.0;    0.0;eor
       3668;19620123;    5;  13.1;   3.6;    5;   0.0;   1;    1.800;   0;   5.7;   6.1;  983.00;    1.7;   85.00;    4.5;    0.4;   -1.4;eor
       3668;19620124;    5;  10.5;   3.1;    5;   1.1;   8;    0.000;   0;   8.0;   7.6;  980.30;    5.2;   88.00;    7.4;    0.2;   -1.7;eor
       3668;19620125;    5;  12.0;   4.6;    5;   3.7;   1;    0.100;   0;   8.0;   8.8;  976.80;    6.9;   87.00;    8.3;    6.1;    4.6;eor
       3668;19620126;    5;  14.0;   5.8;    5;   5.1;   1;    0.000;   0;   7.7;   8.9;  984.00;    7.1;   90.00;    7.7;    5.8;    4.9;eor
       3668;19620127;    5;  12.0;   3.7;    5;   0.3;   8;    0.700;   0;   5.0;   6.1;  987.80;    2.4;   82.00;    8.1;    1.0;    1.5;eor
       3668;19620128;    5;  11.0;   4.2;    5;   0.2;   8;    2.100;   0;   7.0;   5.9;  985.40;    0.5;   89.00;    3.3;   -1.2;   -1.0;eor
       3668;19620129;    5;   9.0;   2.8;    5;   0.1;   7;    5.300;   0;   2.7;   3.1;  993.00;   -6.5;   81.00;   -0.4;   -8.9;   -8.9;eor
       3668;19620130;    5;   9.8;   2.6;    5;   0.0;   1;    3.100;   0;   4.0;   2.8;  995.60;   -7.3;   78.00;   -4.4;   -9.0;  -10.5;eor
       3668;19620131;    5;   4.6;   1.3;    5;   0.0;   0;    8.200;   0;   0.7;   2.7;  993.20;   -8.6;   81.00;   -2.4;  -12.2;  -13.6;eor
       3668;19620201;    5;   3.2;   1.0;    5;   2.8;   7;    5.200;   0;   4.3;   2.4;  979.50;   -9.4;   80.00;   -2.4;  -15.4;  -16.3;eor
       3668;19620202;    5;   3.2;   0.9;    5;   1.6;   7;    0.000;   6;   8.0;   4.8;  982.00;   -2.2;   93.00;    0.4;   -9.8;  -10.0;eor
       3668;19620203;    5;   4.0;   1.2;    5;   0.0;   1;    0.100;   7;   5.3;   5.1;  988.60;   -2.4;   92.00;    1.8;   -4.7;   -3.6;eor
       3668;19620204;    5;   4.5;   1.4;    5;   6.8;   8;    0.000;   2;   8.0;   5.6;  986.20;    0.0;   94.00;    1.0;   -9.0;  -13.2;eor
       3668;19620205;    5;  16.3;   6.0;    5;   5.7;   1;    1.100;   1;   5.0;   6.7;  978.70;    3.3;   84.00;    6.9;    0.3;    0.0;eor
       3668;19620206;    5;  10.2;   2.7;    5;   3.8;   1;    0.000;   0;   8.0;   6.3;  987.80;    2.6;   85.00;    4.3;    1.0;   -0.1;eor
       3668;19620207;    5;   6.4;   1.8;    5;   2.0;   1;    0.000;   0;   8.0;   7.6;  976.70;    3.8;   92.00;    6.2;    2.0;    0.5;eor
       3668;19620208;    5;   2.1;   0.9;    5;   3.2;   8;    0.000;   0;   8.0;   7.6;  975.80;    3.2;   94.00;    6.5;    0.9;    0.2;eor
       3668;19620209;    5;   6.2;   1.4;    5;   0.0;   0;    3.800;   1;   3.7;   5.2;  990.00;    0.1;   83.00;    4.2;   -1.7;   -1.6;eor
       3668;19620210;    5;   2.6;   0.5;    5;   0.0;   0;    6.800;   0;   0.7;   4.5;  993.00;   -2.2;   85.00;    4.4;   -7.4;   -8.9;eor
       3668;19620211;    5;   8.2;   1.5;    5;   1.0;   8;    4.100;   0;   6.7;   5.9;  993.90;    0.2;   89.00;    4.6;   -4.6;   -6.6;eor
       3668;19620212;    5;  23.2;   7.5;    5;  16.2;   8;    0.100;   0;   8.0;   6.9;  973.60;    6.2;   74.00;    8.6;   -4.2;   -6.0;eor
       3668;19620213;    5;  24.3;   4.5;    5;  11.5;   7;    0.600;   3;   7.7;   6.0;  954.80;    0.7;   93.00;    7.6;    0.0;   -0.2;eor
       3668;19620214;    5;  12.7;   4.6;    5;   1.0;   7;    2.600;   8;   5.3;   4.7;  965.80;   -3.0;   92.00;    0.8;   -4.2;   -5.4;eor
       3668;19620215;    5;   9.3;   3.2;    5;   3.0;   7;    6.800;  12;   5.7;   3.5;  986.70;   -5.1;   82.00;   -2.4;   -8.4;  -10.4;eor
       3668;19620216;    5;  23.6;   7.6;    5;   4.2;   8;    0.000;  14;   8.0;   6.1;  974.20;    2.2;   86.00;    5.2;   -5.0;   -6.9;eor
       3668;19620217;    5;  22.3;  11.2;    5;   1.8;   7;    1.100;   3;   7.7;   5.7;  978.70;    1.2;   85.00;    3.2;    0.4;    0.0;eor
       3668;19620218;    5;  14.7;   7.2;    5;   1.0;   8;    3.600;   1;   7.3;   5.7;  990.70;    1.1;   88.00;    3.0;   -0.2;   -1.4;eor
       3668;19620219;    5;   9.5;   4.1;    5;   0.0;   1;    0.100;   0;   8.0;   6.5;  990.60;    3.3;   85.00;    4.6;    0.7;    0.2;eor
       3668;19620220;    5;   6.2;   2.2;    5;   0.0;   0;    0.000;   0;   7.3;   5.9;  990.00;    3.5;   74.00;    5.6;    1.9;    1.0;eor
       3668;19620221;    5;   9.0;   2.6;    5;   0.0;   1;    9.300;   0;   4.7;   4.7;  991.40;    1.9;   65.00;    5.4;   -0.4;    0.4;eor
       3668;19620222;    5;   9.5;   3.8;    5;   0.0;   1;    1.400;   0;   7.7;   3.9;  993.50;   -2.1;   72.00;    0.8;   -3.2;   -2.4;eor
       3668;19620223;    5;  12.7;   4.2;    5;   0.0;   1;    8.200;   0;   2.7;   3.3;  993.50;   -4.1;   73.00;   -1.0;   -5.5;   -6.2;eor
       3668;19620224;    5;   5.5;   2.0;    5;   0.0;   1;    0.100;   0;   7.7;   4.3;  982.70;   -2.5;   83.00;   -0.7;   -6.8;   -9.1;eor
