STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        420;19980226;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;   7.9;    -999;    9.8;   66.00;   10.3;    8.3;    7.4;eor
        420;19980227;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   7.5;    -999;    9.6;   63.00;   10.5;    9.0;    8.4;eor
        420;19980228;-999;-999;-999;   10;   4.2;   8;-999;   0;   6.0;   6.2;    -999;    4.6;   70.00;    9.6;    2.3;    6.5;eor
        420;19980301;-999;-999;-999;   10;   3.0;   8;-999;   0;   6.0;   5.2;    -999;    2.2;   73.00;    5.4;    0.4;   -0.5;eor
        420;19980302;-999;-999;-999;   10;   2.8;   8;-999;   1;   7.0;   6.6;    -999;    5.5;   77.00;    8.0;   -2.3;   -3.5;eor
        420;19980303;-999;-999;-999;   10;  11.1;   6;-999;   0;   8.0;   9.3;    -999;    9.2;   82.00;   10.4;    6.9;    5.0;eor
        420;19980304;-999;-999;-999;   10;   4.0;   6;-999;   0;   7.3;  10.1;    -999;   12.9;   68.00;   18.0;   10.4;    9.2;eor
        420;19980305;-999;-999;-999;   10;   3.4;   8;-999;   0;   5.3;   6.2;    -999;    5.1;   69.00;   10.6;    4.2;    3.0;eor
        420;19980306;-999;-999;-999;   10;   6.0;   6;-999;   0;   8.0;   6.2;    -999;    3.5;   78.00;    6.1;    1.3;    0.0;eor
        420;19980307;-999;-999;-999;   10;  10.9;   6;-999;   0;   7.7;   9.1;    -999;    7.2;   91.00;   10.0;    2.0;    1.9;eor
        420;19980308;-999;-999;-999;   10;   3.7;   8;-999;   0;   7.7;   7.3;    -999;    3.2;   88.00;    8.4;    0.7;    6.0;eor
        420;19980309;-999;-999;-999;   10;   0.7;   7;-999;   0;   3.7;   3.9;    -999;    0.2;   64.00;    4.8;   -2.2;   -3.0;eor
        420;19980310;-999;-999;-999;   10;   0.0;   0;-999;   1;   2.7;   4.3;    -999;    0.1;   70.00;    5.5;   -1.8;   -2.5;eor
        420;19980311;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   3.2;    -999;   -0.1;   56.00;    4.9;   -4.5;   -5.0;eor
        420;19980312;-999;-999;-999;   10;   0.0;   7;-999;   0;   7.0;   4.2;    -999;   -0.3;   70.00;    2.9;   -3.6;   -4.2;eor
        420;19980313;-999;-999;-999;   10;   1.2;   8;-999;   0;   6.0;   5.4;    -999;    3.1;   72.00;    5.6;   -1.6;   -2.8;eor
        420;19980314;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   4.8;    -999;    4.5;   58.00;    8.1;    2.8;    0.7;eor
        420;19980315;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.3;   5.8;    -999;    1.8;   81.00;    4.6;    0.2;    0.0;eor
        420;19980316;-999;-999;-999;   10;  12.1;   6;-999;   0;   7.7;   9.1;    -999;    6.5;   96.00;    8.3;   -0.5;   -1.5;eor
        420;19980317;-999;-999;-999;   10;   1.7;   6;-999;   0;   8.0;  10.4;    -999;    8.6;   93.00;    9.9;    7.8;    7.1;eor
        420;19980318;-999;-999;-999;   10;   3.3;   8;-999;   0;   5.0;   7.9;    -999;    8.2;   69.00;   11.9;    6.4;    6.6;eor
        420;19980319;-999;-999;-999;   10;   1.7;   8;-999;   0;   6.3;   5.2;    -999;    5.2;   61.00;    8.0;    3.0;    1.6;eor
        420;19980320;-999;-999;-999;   10;   0.0;   7;-999;   0;   4.3;   4.4;    -999;    2.7;   58.00;    8.0;    0.4;    0.5;eor
        420;19980321;-999;-999;-999;   10;   0.0;   7;-999;   0;   5.3;   4.4;    -999;    1.8;   64.00;    8.5;   -1.7;   -3.0;eor
        420;19980322;-999;-999;-999;   10;   0.0;   8;-999;   0;   7.7;   4.7;    -999;    1.9;   70.00;    5.6;   -1.5;   -2.8;eor
        420;19980323;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;   4.0;    -999;    2.2;   58.00;    6.2;   -1.7;   -2.5;eor
        420;19980324;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   4.0;    -999;    2.4;   57.00;    8.0;   -1.9;   -3.6;eor
        420;19980325;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   4.0;    -999;    1.5;   62.00;    8.7;   -4.5;   -5.2;eor
        420;19980326;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   4.2;    -999;    4.4;   54.00;    9.7;   -2.7;   -4.8;eor
        420;19980327;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   7.7;    -999;    8.2;   71.00;    9.4;    3.9;    2.6;eor
        420;19980328;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;  10.1;    -999;    9.9;   81.00;   13.5;    8.4;    7.9;eor
        420;19980329;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   7.4;    -999;   10.7;   61.00;   17.6;    3.0;    1.2;eor
        420;19980330;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   7.1;    -999;   10.4;   58.00;   16.0;    4.5;    2.9;eor
        420;19980331;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  11.2;    -999;   14.3;   69.00;   20.0;    5.7;    3.5;eor
        420;19980401;-999;-999;-999;   10;   5.6;   6;-999;   0;   6.7;  10.0;    -999;   11.3;   72.00;   17.4;    8.6;    7.2;eor
        420;19980402;-999;-999;-999;   10;   5.8;   6;-999;   0;   8.0;   9.4;    -999;    6.6;   95.00;    8.6;    6.0;    6.7;eor
        420;19980403;-999;-999;-999;   10;   2.7;   6;-999;   0;   8.0;  11.2;    -999;   11.8;   84.00;   14.3;    6.0;    6.0;eor
        420;19980404;-999;-999;-999;   10;   1.4;   6;-999;   0;   5.0;  10.2;    -999;   10.8;   76.00;   13.4;    9.6;    9.7;eor
        420;19980405;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;   8.4;    -999;   11.9;   61.00;   16.5;    8.4;    6.0;eor
        420;19980406;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   8.7;    -999;   10.8;   67.00;   15.6;    7.1;    4.9;eor
        420;19980407;-999;-999;-999;   10;   5.0;   6;-999;   0;   8.0;   9.7;    -999;    8.9;   86.00;   13.0;    3.5;    2.8;eor
        420;19980408;-999;-999;-999;   10;   1.7;   6;-999;   0;   8.0;   8.5;    -999;    6.1;   87.00;    9.4;    4.9;    5.0;eor
        420;19980409;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   7.5;    -999;    5.2;   85.00;    6.5;    3.3;    3.4;eor
        420;19980410;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   8.4;    -999;   11.1;   67.00;   17.0;    4.6;    3.3;eor
        420;19980411;-999;-999;-999;   10;   2.7;   6;-999;   0;   5.0;   8.7;    -999;    8.4;   79.00;   11.2;    7.0;    6.0;eor
        420;19980412;-999;-999;-999;   10;   1.8;   6;-999;   0;   7.7;   8.1;    -999;    6.8;   83.00;    9.4;    0.9;    0.5;eor
        420;19980413;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   5.4;    -999;    6.5;   57.00;   10.5;    4.3;    4.0;eor
        420;19980414;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   5.5;    -999;    5.4;   61.00;   11.0;    2.5;    1.0;eor
        420;19980415;-999;-999;-999;   10;   1.2;   6;-999;   0;   7.7;   6.1;    -999;    9.2;   55.00;   13.9;   -0.8;   -1.1;eor
        420;19980416;-999;-999;-999;   10;   0.3;   6;-999;   0;   5.0;   7.1;    -999;    6.3;   73.00;   13.0;    3.8;    5.2;eor
        420;19980417;-999;-999;-999;   10;   0.6;   6;-999;   0;   7.7;   7.5;    -999;    8.2;   69.00;   13.0;    0.5;    0.0;eor
        420;19980418;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.7;   8.7;    -999;    6.4;   88.00;    8.6;    5.6;    6.0;eor
        420;19980419;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   7.8;    -999;    6.6;   78.00;   11.5;    4.9;    5.0;eor
        420;19980420;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   7.7;    -999;   10.0;   65.00;   17.2;    0.8;   -0.2;eor
        420;19980421;-999;-999;-999;   10;   1.5;   6;-999;   0;   8.0;   9.9;    -999;    9.8;   81.00;   12.0;    6.9;    4.8;eor
        420;19980422;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  10.5;    -999;   11.4;   80.00;   16.0;    5.0;    3.8;eor
        420;19980423;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  11.2;    -999;   13.8;   72.00;   19.0;    6.9;    5.5;eor
        420;19980424;-999;-999;-999;   10;   0.9;   6;-999;   0;   5.0;  11.2;    -999;   13.9;   69.00;   18.4;    8.8;    7.0;eor
        420;19980425;-999;-999;-999;   10;   0.8;   6;-999;   0;   6.3;  11.2;    -999;   16.2;   62.00;   20.2;    8.6;    6.9;eor
        420;19980426;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;  13.9;    -999;   16.9;   72.00;   20.9;   12.9;   12.0;eor
        420;19980427;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  12.0;    -999;   19.1;   53.00;   23.8;   11.4;    9.9;eor
        420;19980428;-999;-999;-999;   10;   0.1;   6;-999;   0;   8.0;  13.8;    -999;   14.6;   82.00;   18.2;   12.7;   11.0;eor
        420;19980429;-999;-999;-999;   10;   0.6;   6;-999;   0;   6.7;  12.2;    -999;   18.4;   58.00;   23.6;   13.2;   11.5;eor
        420;19980430;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  11.6;    -999;   18.7;   55.00;   25.0;   11.8;   10.0;eor
        420;19980501;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  12.0;    -999;   18.0;   59.00;   22.5;   12.0;    9.9;eor
        420;19980502;-999;-999;-999;   10;  10.4;   6;-999;   0;   4.7;  12.8;    -999;   16.5;   68.00;   23.9;   10.2;    9.0;eor
        420;19980503;-999;-999;-999;   10;   1.1;   6;-999;   0;   5.7;  13.0;    -999;   13.6;   83.00;   16.0;   11.5;   11.0;eor
        420;19980504;-999;-999;-999;   10;   5.0;   6;-999;   0;   5.7;   8.8;    -999;    8.6;   79.00;   13.5;    6.4;    6.3;eor
        420;19980505;-999;-999;-999;   10;   1.7;   6;-999;   0;   7.3;   9.5;    -999;    9.8;   78.00;   13.3;    5.5;    4.9;eor
        420;19980506;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;  10.6;    -999;   11.8;   78.00;   14.3;    8.7;    8.3;eor
        420;19980507;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;  11.9;    -999;   14.9;   71.00;   17.5;   12.0;   10.3;eor
        420;19980508;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.2;    -999;   16.5;   64.00;   23.5;   13.0;   11.6;eor
        420;19980509;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  12.9;    -999;   19.0;   59.00;   27.7;    9.5;    8.5;eor
        420;19980510;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;  13.0;    -999;   21.8;   51.00;   29.9;   11.5;   10.6;eor
        420;19980511;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  13.5;    -999;   22.7;   49.00;   29.5;   13.2;   11.9;eor
        420;19980512;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  12.9;    -999;   19.5;   54.00;   29.5;   13.8;   12.5;eor
        420;19980513;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   8.6;    -999;   14.9;   51.00;   20.6;   10.9;   10.0;eor
        420;19980514;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   9.0;    -999;   14.0;   58.00;   20.0;    6.5;    5.9;eor
        420;19980515;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.5;    -999;   13.7;   54.00;   19.1;    7.4;    6.4;eor
        420;19980516;-999;-999;-999;   10;   0.0;   6;-999;   0;   1.0;   9.1;    -999;   13.9;   59.00;   20.2;    5.7;    4.8;eor
        420;19980517;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  10.8;    -999;   15.4;   63.00;   21.6;    8.7;    8.0;eor
        420;19980518;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  11.3;    -999;   17.7;   57.00;   24.7;    9.2;    7.5;eor
        420;19980519;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  10.6;    -999;   18.0;   51.00;   25.1;   10.1;    8.5;eor
        420;19980520;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.7;   9.4;    -999;   14.8;   56.00;   20.5;   10.7;    9.3;eor
        420;19980521;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   8.2;    -999;   11.2;   61.00;   15.9;    9.2;   10.8;eor
        420;19980522;-999;-999;-999;   10;   3.6;   8;-999;   0;   5.7;   9.5;    -999;   10.4;   74.00;   15.4;    6.0;    5.3;eor
        420;19980523;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   7.4;    -999;   12.2;   53.00;   15.6;    5.8;    4.5;eor
        420;19980524;-999;-999;-999;   10;   1.8;   6;-999;   0;   8.0;  10.3;    -999;   11.6;   76.00;   13.0;   10.3;    9.6;eor
        420;19980525;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;  11.2;    -999;   13.8;   71.00;   17.6;   10.8;   10.0;eor
        420;19980526;-999;-999;-999;   10;   1.4;   6;-999;   0;   5.0;  13.3;    -999;   13.7;   82.00;   19.0;    9.2;    8.2;eor
        420;19980527;-999;-999;-999;   10;   0.1;   6;-999;   0;   6.7;  13.3;    -999;   17.6;   68.00;   23.6;   10.0;    9.0;eor
        420;19980528;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.1;    -999;   22.4;   53.00;   28.0;   12.8;   11.7;eor
        420;19980529;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.8;    -999;   22.8;   53.00;   30.4;   15.5;   13.0;eor
        420;19980530;-999;-999;-999;   10;  44.4;   8;-999;   0;   7.0;  17.3;    -999;   18.8;   77.00;   28.1;   13.3;   14.8;eor
        420;19980531;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.0;  17.7;    -999;   19.0;   81.00;   25.4;   12.9;   11.6;eor
        420;19980601;-999;-999;-999;   10;   4.1;   6;-999;   0;   6.7;  17.2;    -999;   17.2;   84.00;   21.0;   14.0;   13.0;eor
        420;19980602;-999;-999;-999;   10;   5.7;   6;-999;   0;   6.3;  14.4;    -999;   19.4;   64.00;   24.0;   14.5;   13.7;eor
        420;19980603;-999;-999;-999;   10;   2.8;   6;-999;   0;   5.7;  17.1;    -999;   16.6;   90.00;   22.0;   14.6;   13.5;eor
        420;19980604;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.0;    -999;   19.4;   57.00;   25.1;   12.6;   11.5;eor
        420;19980605;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  15.6;    -999;   20.5;   65.00;   25.4;   12.1;   11.2;eor
        420;19980606;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.3;  19.9;    -999;   24.8;   63.00;   33.5;   17.7;   15.8;eor
        420;19980607;-999;-999;-999;   10;   1.9;   6;-999;   0;   6.7;  22.3;    -999;   22.9;   76.00;   30.5;   19.4;   17.5;eor
        420;19980608;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  13.1;    -999;   19.7;   57.00;   23.0;   16.4;   15.3;eor
        420;19980609;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  14.1;    -999;   22.2;   54.00;   26.7;   11.7;   11.0;eor
        420;19980610;-999;-999;-999;   10;   4.9;   6;-999;   0;   7.3;  16.5;    -999;   18.4;   75.00;   23.9;   15.4;   16.4;eor
        420;19980611;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  14.7;    -999;   17.6;   73.00;   22.0;   14.0;   13.5;eor
        420;19980612;-999;-999;-999;   10;   8.1;   6;-999;   0;   7.7;  13.9;    -999;   15.3;   78.00;   20.0;   13.2;   13.1;eor
        420;19980613;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  10.2;    -999;   12.7;   69.00;   19.1;    8.8;    9.0;eor
        420;19980614;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  10.5;    -999;   15.1;   61.00;   18.5;    7.8;    8.0;eor
        420;19980615;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;  11.3;    -999;   16.8;   60.00;   23.2;    9.5;    8.9;eor
        420;19980616;-999;-999;-999;   10;   1.0;   6;-999;   0;   5.7;  12.9;    -999;   16.3;   69.00;   20.5;   13.5;   12.4;eor
        420;19980617;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  10.0;    -999;   15.1;   57.00;   20.5;   13.0;   11.9;eor
        420;19980618;-999;-999;-999;   10;   1.0;   6;-999;   0;   6.3;  11.6;    -999;   14.4;   70.00;   18.9;   10.2;    9.0;eor
        420;19980619;-999;-999;-999;   10;   1.4;   6;-999;   0;   6.7;  15.3;    -999;   17.3;   79.00;   22.8;    9.0;    8.5;eor
        420;19980620;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  16.5;    -999;   18.6;   76.00;   24.0;   15.4;   14.5;eor
        420;19980621;-999;-999;-999;   10;   4.3;   6;-999;   0;   5.0;  16.0;    -999;   21.8;   62.00;   28.6;   13.0;   12.3;eor
        420;19980622;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;  16.8;    -999;   19.0;   76.00;   25.2;   17.0;   15.9;eor
        420;19980623;-999;-999;-999;   10;   6.9;   6;-999;   0;   7.0;  14.2;    -999;   15.0;   82.00;   19.6;   13.2;   12.3;eor
        420;19980624;-999;-999;-999;   10;   3.9;   6;-999;   0;   5.7;  16.0;    -999;   14.9;   93.00;   16.7;   13.5;   13.0;eor
        420;19980625;-999;-999;-999;   10;   1.2;   6;-999;   0;   2.3;  15.1;    -999;   18.5;   72.00;   24.4;   11.8;   10.8;eor
        420;19980626;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  15.6;    -999;   18.7;   71.00;   24.5;   16.0;   15.2;eor
        420;19980627;-999;-999;-999;   10;   0.5;   6;-999;   0;   6.7;  18.7;    -999;   20.4;   77.00;   25.1;   13.4;   13.0;eor
        420;19980628;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  13.4;    -999;   18.4;   61.00;   22.1;   16.5;   16.1;eor
        420;19980629;-999;-999;-999;   10;   2.6;   6;-999;   0;   6.7;  13.4;    -999;   17.6;   65.00;   22.7;   14.3;   12.8;eor
        420;19980630;-999;-999;-999;   10;   9.2;   6;-999;   0;   7.3;  16.0;    -999;   15.2;   92.00;   19.4;   14.0;   13.5;eor
        420;19980701;-999;-999;-999;   10;   5.4;   8;-999;   0;   5.7;  14.0;    -999;   16.1;   76.00;   20.7;   12.5;   12.0;eor
        420;19980702;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.2;    -999;   17.8;   69.00;   22.9;   12.0;   11.5;eor
        420;19980703;-999;-999;-999;   10;   1.5;   6;-999;   0;   5.7;  12.7;    -999;   16.0;   69.00;   18.6;   11.7;   11.0;eor
        420;19980704;-999;-999;-999;   10;   8.3;   6;-999;   0;   7.7;  14.8;    -999;   14.0;   93.00;   15.5;   12.7;   12.2;eor
        420;19980705;-999;-999;-999;   10;   5.8;   6;-999;   0;   7.3;  15.5;    -999;   15.0;   90.00;   17.2;   13.3;   12.5;eor
        420;19980706;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;  11.2;    -999;   15.0;   64.00;   20.2;   13.8;   13.0;eor
        420;19980707;-999;-999;-999;   10;   0.2;   6;-999;   0;   7.3;  10.7;    -999;   13.4;   68.00;   17.3;   11.0;    9.5;eor
        420;19980708;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.7;  11.1;    -999;   13.8;   71.00;   19.4;    9.9;    9.0;eor
        420;19980709;-999;-999;-999;   10;   5.0;   6;-999;   0;   7.7;  14.0;    -999;   14.1;   87.00;   18.0;   11.0;    9.8;eor
        420;19980710;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  11.3;    -999;   14.6;   67.00;   20.1;   12.9;   12.5;eor
        420;19980711;-999;-999;-999;   10;   6.5;   6;-999;   0;   6.0;  14.1;    -999;   16.2;   75.00;   21.6;    9.5;   10.0;eor
        420;19980712;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.0;  14.9;    -999;   16.8;   78.00;   19.9;   11.5;   10.0;eor
        420;19980713;-999;-999;-999;   10;  10.0;   6;-999;   0;   7.3;  18.8;    -999;   17.0;   93.00;   21.5;   15.0;   15.5;eor
        420;19980714;-999;-999;-999;   10;   0.2;   6;-999;   0;   3.7;  12.0;    -999;   16.5;   65.00;   20.6;   12.5;   11.5;eor
        420;19980715;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  12.0;    -999;   16.4;   64.00;   21.4;   13.2;   11.9;eor
        420;19980716;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  13.7;    -999;   15.9;   75.00;   19.6;   12.7;   11.8;eor
        420;19980717;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.3;  14.1;    -999;   16.7;   74.00;   21.9;   10.8;   10.3;eor
        420;19980718;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;  14.0;    -999;   18.4;   63.00;   24.3;   15.5;   14.3;eor
        420;19980719;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  12.5;    -999;   18.2;   59.00;   24.0;   13.5;   11.7;eor
        420;19980720;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  16.1;    -999;   24.2;   56.00;   31.3;   11.5;   10.6;eor
        420;19980721;-999;-999;-999;   10;  21.2;   6;-999;   0;   6.7;  20.0;    -999;   26.6;   59.00;   36.6;   18.0;   16.5;eor
        420;19980722;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;  15.2;    -999;   22.9;   57.00;   28.9;   19.7;   18.9;eor
        420;19980723;-999;-999;-999;   10;  12.3;   6;-999;   0;   6.3;  19.5;    -999;   22.2;   71.00;   30.4;   16.8;   16.0;eor
        420;19980724;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  15.7;    -999;   20.0;   66.00;   24.7;   17.0;   16.2;eor
        420;19980725;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  13.1;    -999;   17.4;   64.00;   22.0;   13.0;   12.5;eor
        420;19980726;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  11.5;    -999;   19.7;   51.00;   24.0;   10.9;   10.4;eor
        420;19980727;-999;-999;-999;   10;   7.5;   6;-999;   0;   7.3;  17.2;    -999;   19.9;   73.00;   26.2;   15.8;   14.5;eor
        420;19980728;-999;-999;-999;   10;   2.0;   6;-999;   0;   6.0;  16.4;    -999;   18.2;   77.00;   24.2;   15.4;   15.0;eor
        420;19980729;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.3;  16.4;    -999;   18.0;   80.00;   22.4;   15.3;   15.1;eor
        420;19980730;-999;-999;-999;   10;   1.0;   6;-999;   0;   6.7;  14.1;    -999;   18.5;   65.00;   24.3;   16.0;   14.6;eor
        420;19980731;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  12.8;    -999;   18.8;   59.00;   23.9;   12.3;   11.7;eor
        420;19980801;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.0;  14.3;    -999;   20.2;   61.00;   25.5;   12.4;   11.9;eor
        420;19980802;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.3;  16.6;    -999;   17.2;   82.00;   23.1;   16.0;   15.4;eor
        420;19980803;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  15.1;    -999;   17.0;   77.00;   22.4;   14.5;   14.3;eor
        420;19980804;-999;-999;-999;   10;   1.0;   6;-999;   0;   7.0;  16.9;    -999;   17.7;   83.00;   21.2;   13.8;   13.4;eor
        420;19980805;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  13.6;    -999;   18.1;   66.00;   21.0;   13.3;   11.7;eor
        420;19980806;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.4;    -999;   18.4;   64.00;   23.4;   13.7;   12.4;eor
        420;19980807;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;  16.7;    -999;   20.0;   70.00;   23.5;   17.1;   14.5;eor
        420;19980808;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  17.5;    -999;   22.8;   65.00;   30.5;   15.0;   13.7;eor
        420;19980809;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  12.6;    -999;   19.7;   55.00;   25.2;   16.7;   14.8;eor
        420;19980810;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;  12.1;    -999;   19.9;   53.00;   26.8;   10.3;    9.6;eor
        420;19980811;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  13.1;    -999;   22.2;   49.00;   30.0;   14.0;   11.9;eor
        420;19980812;-999;-999;-999;   10;   2.3;   6;-999;   0;   6.7;  16.7;    -999;   22.1;   62.00;   29.3;   14.0;   12.5;eor
        420;19980813;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.7;  12.4;    -999;   18.6;   58.00;   23.3;   16.9;   15.5;eor
        420;19980814;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.3;  12.9;    -999;   16.9;   67.00;   21.6;   14.4;   13.4;eor
        420;19980815;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;  16.1;    -999;   21.1;   65.00;   28.8;   15.4;   13.8;eor
        420;19980816;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  14.3;    -999;   19.1;   62.00;   25.5;   16.2;   15.8;eor
        420;19980817;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  13.4;    -999;   19.8;   59.00;   27.7;   11.8;   11.0;eor
        420;19980818;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  15.5;    -999;   20.7;   62.00;   26.5;   15.0;   13.5;eor
        420;19980819;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  11.0;    -999;   16.6;   58.00;   23.2;   13.0;   11.5;eor
        420;19980820;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  11.8;    -999;   19.5;   54.00;   28.0;    9.5;    9.2;eor
        420;19980821;-999;-999;-999;   10;   6.5;   6;-999;   0;   7.7;  14.2;    -999;   16.1;   77.00;   18.9;   14.6;   13.2;eor
        420;19980822;-999;-999;-999;   10;   3.5;   6;-999;   0;   7.0;  12.0;    -999;   15.1;   70.00;   20.6;   13.0;   12.2;eor
        420;19980823;-999;-999;-999;   10;  11.6;   6;-999;   0;   7.7;  11.5;    -999;   13.7;   73.00;   18.6;   11.9;   10.8;eor
        420;19980824;-999;-999;-999;   10;   4.1;   6;-999;   0;   7.3;  13.4;    -999;   12.7;   89.00;   18.0;   11.8;   11.3;eor
        420;19980825;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.0;  12.7;    -999;   14.0;   78.00;   18.0;   11.5;   10.3;eor
        420;19980826;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.0;  11.9;    -999;   13.4;   76.00;   17.4;   11.6;   10.8;eor
        420;19980827;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.0;  10.8;    -999;   12.3;   75.00;   17.3;   10.0;    9.5;eor
        420;19980828;-999;-999;-999;   10;   5.8;   6;-999;   0;   8.0;  12.5;    -999;   12.2;   87.00;   15.5;   10.4;    9.4;eor
        420;19980829;-999;-999;-999;   10;   5.0;   6;-999;   0;   7.3;  13.8;    -999;   13.4;   89.00;   18.6;   11.6;   11.0;eor
