STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3667;19860206;-999;-999;-999;   10;   0.0;   7;-999;   0;   7.0;   3.3;    -999;   -4.4;   76.00;   -2.5;   -5.5;   -6.5;eor
       3667;19860207;-999;-999;-999;   10;   0.0;   7;-999;   0;   4.7;   2.5;    -999;   -7.9;   72.00;   -2.5;  -10.0;  -12.0;eor
       3667;19860208;-999;-999;-999;   10;   0.1;   7;-999;   0;   5.0;   1.8;    -999;  -12.1;   77.00;   -7.0;  -17.1;  -18.1;eor
       3667;19860209;-999;-999;-999;   10;   4.1;   7;-999;   0;   7.3;   1.9;    -999;  -12.2;   78.00;   -8.0;  -14.2;  -16.5;eor
       3667;19860210;-999;-999;-999;   10;   3.5;   7;-999;  10;   8.0;   2.6;    -999;   -9.8;   90.00;   -7.5;  -13.5;  -14.0;eor
       3667;19860211;-999;-999;-999;   10;   0.0;   0;-999;   9;   4.3;   2.9;    -999;   -7.8;   83.00;   -2.0;  -10.0;  -13.5;eor
       3667;19860212;-999;-999;-999;   10;   0.0;   0;-999;   8;   1.3;   2.1;    -999;   -9.0;   73.00;    0.8;  -16.2;  -20.2;eor
       3667;19860213;-999;-999;-999;   10;   0.0;   0;-999;   7;   4.0;   2.7;    -999;   -7.9;   75.00;   -3.2;  -11.2;  -14.8;eor
       3667;19860214;-999;-999;-999;   10;   0.0;   0;-999;   6;   3.3;   2.9;    -999;   -6.1;   76.00;    0.0;  -15.7;  -19.0;eor
       3667;19860215;-999;-999;-999;   10;   0.0;   0;-999;   5;   1.7;   3.2;    -999;   -3.8;   73.00;    1.9;  -10.5;  -14.0;eor
       3667;19860216;-999;-999;-999;   10;   0.0;   0;-999;   4;   3.0;   3.6;    -999;   -3.6;   78.00;    1.6;  -10.0;  -13.2;eor
       3667;19860217;-999;-999;-999;   10;   1.2;   7;-999;   4;   5.3;   3.5;    -999;   -3.6;   74.00;    0.7;   -6.9;  -10.0;eor
       3667;19860218;-999;-999;-999;   10;   1.7;   7;-999;   6;   7.7;   4.1;    -999;   -3.2;   86.00;   -1.6;   -5.8;   -6.4;eor
       3667;19860219;-999;-999;-999;   10;   0.0;   7;-999;   8;   8.0;   3.6;    -999;   -4.3;   81.00;   -2.6;   -5.1;   -5.1;eor
       3667;19860220;-999;-999;-999;   10;   0.0;   0;-999;   8;   7.3;   2.5;    -999;   -7.8;   74.00;   -4.3;   -9.5;  -13.4;eor
       3667;19860221;-999;-999;-999;   10;   0.0;   0;-999;   8;   2.7;   2.1;    -999;  -10.1;   71.00;   -4.3;  -13.3;  -11.4;eor
       3667;19860222;-999;-999;-999;   10;   0.0;   7;-999;   8;   6.3;   2.5;    -999;   -8.5;   79.00;   -4.6;  -18.2;  -20.6;eor
       3667;19860223;-999;-999;-999;   10;   0.0;   0;-999;   8;   7.0;   2.5;    -999;   -6.9;   69.00;   -2.3;   -8.8;   -9.4;eor
       3667;19860224;-999;-999;-999;   10;   0.0;   0;-999;   7;   1.3;   1.9;    -999;   -9.9;   68.00;   -2.8;  -14.2;  -18.0;eor
       3667;19860225;-999;-999;-999;   10;   0.0;   0;-999;   7;   1.3;   1.9;    -999;   -9.9;   68.00;   -2.3;  -18.2;  -20.8;eor
       3667;19860226;-999;-999;-999;   10;   0.0;   0;-999;   7;   1.0;   1.7;    -999;   -9.9;   59.00;   -4.0;  -14.9;  -18.0;eor
       3667;19860227;-999;-999;-999;   10;   0.0;   0;-999;   6;   1.0;   1.4;    -999;   -8.4;   52.00;    0.4;  -18.0;  -22.0;eor
       3667;19860228;-999;-999;-999;   10;   0.0;   0;-999;   6;   4.3;   1.8;    -999;   -6.0;   50.00;   -0.8;  -14.0;  -16.8;eor
       3667;19860301;-999;-999;-999;   10;   0.0;   0;-999;   3;   4.7;   2.9;    -999;   -4.0;   63.00;    0.4;   -7.8;   -9.0;eor
       3667;19860302;-999;-999;-999;   10;   0.0;   0;-999;   2;   6.7;   3.4;    -999;   -3.4;   74.00;    0.4;   -9.0;  -11.0;eor
       3667;19860303;-999;-999;-999;   10;   0.0;   7;-999;   0;   6.7;   4.3;    -999;   -1.0;   76.00;    1.7;   -3.2;   -4.4;eor
       3667;19860304;-999;-999;-999;   10;   3.2;   8;-999;   0;   7.3;   4.7;    -999;    0.7;   74.00;    3.2;   -2.1;   -4.0;eor
       3667;19860305;-999;-999;-999;   10;   1.5;   6;-999;   0;   7.0;   7.5;    -999;    4.0;   93.00;    5.2;    1.0;   -0.1;eor
       3667;19860306;-999;-999;-999;   10;   2.4;   6;-999;   0;   5.7;   8.0;    -999;    5.0;   90.00;    9.6;    2.3;    1.9;eor
       3667;19860307;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.3;   6.3;    -999;    1.3;   90.00;    5.2;   -0.5;   -0.5;eor
       3667;19860308;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.0;   6.3;    -999;    2.0;   90.00;    4.2;   -2.0;   -4.8;eor
       3667;19860309;-999;-999;-999;   10;   0.4;   6;-999;   0;   7.7;   6.7;    -999;    2.0;   95.00;    2.9;    1.0;   -0.5;eor
       3667;19860310;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   6.9;    -999;    3.0;   91.00;    4.5;    1.0;    0.2;eor
       3667;19860311;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   6.8;    -999;    3.4;   88.00;    4.8;    1.8;    1.0;eor
       3667;19860312;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   6.2;    -999;    2.2;   85.00;    3.9;    1.5;    0.9;eor
       3667;19860313;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.5;    -999;    3.6;   83.00;    5.0;    1.0;    0.2;eor
       3667;19860314;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   6.7;    -999;    3.1;   87.00;    4.4;    2.1;    1.0;eor
       3667;19860315;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.8;    -999;    4.8;   80.00;    7.8;    2.4;    1.0;eor
       3667;19860316;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.1;    -999;    3.4;   78.00;   11.8;   -0.8;   -4.8;eor
       3667;19860317;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   5.4;    -999;    3.9;   68.00;   10.6;   -1.5;   -2.4;eor
       3667;19860318;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   4.1;    -999;    2.4;   61.00;   12.8;   -4.1;   -4.5;eor
       3667;19860319;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   3.9;    -999;    1.6;   62.00;   11.0;   -4.7;   -8.0;eor
       3667;19860320;-999;-999;-999;   10;   3.9;   6;-999;   0;   3.3;   5.1;    -999;    2.6;   73.00;   11.4;   -4.8;   -8.2;eor
       3667;19860321;-999;-999;-999;   10;   6.0;   8;-999;   0;   7.0;   6.9;    -999;    2.3;   92.00;    4.6;    0.6;   -0.4;eor
       3667;19860322;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   5.5;    -999;    2.4;   77.00;    7.0;   -1.0;   -5.0;eor
       3667;19860323;-999;-999;-999;   10;   6.3;   6;-999;   0;   7.0;   7.3;    -999;    4.5;   84.00;    7.9;    0.5;   -1.5;eor
       3667;19860324;-999;-999;-999;   10;   8.9;   6;-999;   0;   7.3;   8.0;    -999;    5.9;   88.00;   11.5;    0.5;   -1.6;eor
       3667;19860325;-999;-999;-999;   10;   0.0;   7;-999;   0;   5.3;   5.3;    -999;    2.9;   70.00;    7.6;    0.5;   -0.5;eor
       3667;19860326;-999;-999;-999;   10;   1.6;   7;-999;   0;   4.3;   5.7;    -999;    3.1;   75.00;    7.5;    0.0;   -2.8;eor
       3667;19860327;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.3;   7.5;    -999;    6.8;   79.00;   11.0;    0.0;   -2.5;eor
       3667;19860328;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;   8.2;    -999;    8.2;   73.00;   17.4;    5.8;    4.0;eor
       3667;19860329;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.3;   6.7;    -999;    5.6;   74.00;   10.4;    2.8;   -0.3;eor
       3667;19860330;-999;-999;-999;   10;   5.5;   6;-999;   0;   7.3;   6.3;    -999;    4.2;   76.00;    6.8;    2.2;    1.5;eor
       3667;19860331;-999;-999;-999;   10;   3.4;   6;-999;   0;   6.7;   8.7;    -999;    9.5;   73.00;   14.8;    2.9;    2.5;eor
       3667;19860401;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;   5.7;    -999;    5.9;   62.00;   11.8;    3.0;    0.4;eor
       3667;19860402;-999;-999;-999;   10;   1.0;   6;-999;   0;   3.0;   5.5;    -999;    4.6;   68.00;   11.0;   -1.9;   -5.0;eor
       3667;19860403;-999;-999;-999;   10;  11.2;   6;-999;   0;   7.3;   8.7;    -999;    6.0;   92.00;    8.6;    3.3;    2.5;eor
       3667;19860404;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   6.3;    -999;    2.1;   85.00;    6.0;    0.1;    3.5;eor
       3667;19860405;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.0;   5.3;    -999;    2.1;   77.00;    6.2;   -3.3;   -6.5;eor
       3667;19860406;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   6.7;    -999;    5.0;   79.00;    7.8;   -0.6;   -2.0;eor
       3667;19860407;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   9.1;    -999;   12.8;   65.00;   21.1;    1.0;   -1.5;eor
       3667;19860408;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   9.3;    -999;   13.8;   64.00;   22.6;    3.6;    0.0;eor
       3667;19860409;-999;-999;-999;   10;   6.7;   6;-999;   0;   2.0;   8.8;    -999;   11.9;   63.00;   21.5;    7.6;    7.6;eor
       3667;19860410;-999;-999;-999;   10;   6.8;   8;-999;   0;   7.3;   6.2;    -999;    1.0;   89.00;    7.9;   -0.6;    3.3;eor
       3667;19860411;-999;-999;-999;   10;   0.6;   8;-999;   1;   7.3;   3.9;    -999;   -2.0;   74.00;    0.0;   -3.8;   -3.8;eor
       3667;19860412;-999;-999;-999;   10;   0.0;   0;-999;   1;   7.0;   4.0;    -999;   -1.3;   73.00;    0.8;   -4.0;   -6.0;eor
       3667;19860413;-999;-999;-999;   10;   0.0;   7;-999;   0;   4.3;   3.6;    -999;   -1.5;   67.00;    3.0;   -5.4;   -9.1;eor
       3667;19860414;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   5.2;    -999;    3.2;   67.00;    8.2;   -3.0;   -6.4;eor
       3667;19860415;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;   5.3;    -999;    7.9;   52.00;   15.1;    1.8;   -0.6;eor
       3667;19860416;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   6.4;    -999;    8.0;   63.00;   16.1;    0.7;   -3.0;eor
       3667;19860417;-999;-999;-999;   10;   1.8;   6;-999;   0;   5.7;   8.6;    -999;    7.7;   81.00;   11.5;    4.0;    2.0;eor
       3667;19860418;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.7;   8.0;    -999;    5.6;   88.00;    8.0;    1.8;    1.1;eor
       3667;19860419;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.0;   6.7;    -999;    4.8;   77.00;    9.4;    3.4;    1.2;eor
       3667;19860420;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.0;   6.7;    -999;    5.7;   74.00;    8.5;    2.6;    0.5;eor
       3667;19860421;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.3;    -999;   12.0;   62.00;   15.0;    4.4;    1.9;eor
       3667;19860422;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.3;   8.4;    -999;    8.2;   75.00;   13.0;    6.5;    5.4;eor
       3667;19860423;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.3;   7.4;    -999;    9.2;   67.00;   15.6;    2.5;    0.7;eor
       3667;19860424;-999;-999;-999;   10;   5.0;   6;-999;   0;   4.0;   9.2;    -999;   10.7;   73.00;   18.3;    4.3;    2.7;eor
       3667;19860425;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  10.7;    -999;   10.6;   84.00;   14.8;    7.2;    4.0;eor
       3667;19860426;-999;-999;-999;   10;   5.3;   6;-999;   0;   6.3;  10.4;    -999;   13.6;   71.00;   21.0;    6.9;    3.6;eor
       3667;19860427;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   9.3;    -999;   10.8;   73.00;   16.5;    6.7;    3.5;eor
       3667;19860428;-999;-999;-999;   10;   0.2;   6;-999;   0;   6.0;  11.2;    -999;   14.2;   70.00;   19.5;    7.1;    3.2;eor
       3667;19860429;-999;-999;-999;   10;   5.9;   8;-999;   0;   6.3;  11.9;    -999;   15.3;   71.00;   22.3;    9.8;    6.0;eor
       3667;19860430;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  11.3;    -999;   14.6;   70.00;   20.0;    6.7;    2.8;eor
       3667;19860501;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  10.7;    -999;   13.0;   74.00;   21.5;    5.3;    2.5;eor
       3667;19860502;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   9.7;    -999;   15.4;   55.00;   22.5;    8.3;    4.5;eor
       3667;19860503;-999;-999;-999;   10;   1.4;   6;-999;   0;   1.3;  10.5;    -999;   15.7;   62.00;   25.0;    6.2;    3.1;eor
       3667;19860504;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  12.6;    -999;   16.0;   70.00;   22.0;    7.3;    4.9;eor
       3667;19860505;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;  11.8;    -999;   18.4;   56.00;   25.0;    7.1;    4.9;eor
       3667;19860506;-999;-999;-999;   10;   1.5;   6;-999;   0;   6.3;  13.8;    -999;   15.9;   73.00;   23.6;   10.7;    6.9;eor
       3667;19860507;-999;-999;-999;   10;  28.0;   6;-999;   0;   5.3;  13.0;    -999;   15.6;   75.00;   21.6;    8.8;    6.3;eor
       3667;19860508;-999;-999;-999;   10;   3.8;   6;-999;   0;   4.7;  10.7;    -999;    9.6;   86.00;   14.0;    7.2;    8.5;eor
       3667;19860509;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   8.8;    -999;   10.4;   72.00;   15.5;    5.0;    2.0;eor
       3667;19860510;-999;-999;-999;   10;   3.0;   6;-999;   0;   6.3;  11.1;    -999;   13.6;   71.00;   15.4;    7.9;    5.2;eor
       3667;19860511;-999;-999;-999;   10;   4.8;   6;-999;   0;   6.7;  13.0;    -999;   14.2;   78.00;   20.0;   12.3;   10.5;eor
       3667;19860512;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   9.4;    -999;   14.6;   59.00;   20.5;    9.5;    8.7;eor
       3667;19860513;-999;-999;-999;   10;  13.4;   8;-999;   0;   5.0;  14.9;    -999;   15.7;   81.00;   25.5;    9.5;    7.0;eor
       3667;19860514;-999;-999;-999;   10;   2.8;   6;-999;   0;   6.7;  14.0;    -999;   14.0;   86.00;   18.2;   12.3;    9.6;eor
       3667;19860515;-999;-999;-999;   10;   1.6;   6;-999;   0;   7.0;  12.2;    -999;   13.8;   77.00;   18.3;    9.4;    7.9;eor
       3667;19860516;-999;-999;-999;   10;   4.0;   6;-999;   0;   7.0;  11.1;    -999;   13.7;   71.00;   18.2;    9.2;    7.5;eor
       3667;19860517;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  12.4;    -999;   14.1;   77.00;   19.5;   11.6;   11.0;eor
       3667;19860518;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.7;  15.6;    -999;   18.6;   75.00;   25.4;   11.7;    8.2;eor
       3667;19860519;-999;-999;-999;   10;  15.7;   6;-999;   0;   7.0;  16.6;    -999;   17.6;   80.00;   22.1;   15.5;   12.9;eor
       3667;19860520;-999;-999;-999;   10;   0.4;   6;-999;   0;   5.0;  16.7;    -999;   17.6;   82.00;   22.0;   13.3;   10.0;eor
       3667;19860521;-999;-999;-999;   10;   2.0;   6;-999;   0;   7.0;  16.1;    -999;   18.0;   77.00;   23.8;   14.5;   12.4;eor
       3667;19860522;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.0;    -999;   14.7;   71.00;   19.5;   11.9;    8.5;eor
       3667;19860523;-999;-999;-999;   10;   1.5;   6;-999;   0;   3.7;  14.3;    -999;   19.0;   67.00;   25.8;    7.5;    3.4;eor
       3667;19860524;-999;-999;-999;   10;   0.5;   6;-999;   0;   7.0;  14.0;    -999;   15.3;   75.00;   21.5;   13.0;   10.8;eor
       3667;19860525;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   9.0;    -999;   13.4;   61.00;   20.6;    3.7;    3.5;eor
       3667;19860526;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  11.9;    -999;   18.5;   57.00;   26.5;    7.0;    4.5;eor
       3667;19860527;-999;-999;-999;   10;   1.8;   6;-999;   0;   5.7;  15.2;    -999;   19.8;   67.00;   28.0;   11.3;   10.0;eor
       3667;19860528;-999;-999;-999;   10;  12.1;   6;-999;   0;   7.0;  14.9;    -999;   13.4;   92.00;   16.5;   10.6;   14.2;eor
       3667;19860529;-999;-999;-999;   10;  11.1;   6;-999;   0;   7.3;  10.9;    -999;    9.4;   90.00;   11.9;    7.5;    8.5;eor
       3667;19860530;-999;-999;-999;   10;   9.3;   6;-999;   0;   8.0;   9.5;    -999;    7.6;   90.00;    9.0;    6.5;    7.5;eor
       3667;19860531;-999;-999;-999;   10;   7.3;   6;-999;   0;   7.7;   9.2;    -999;    7.7;   88.00;   11.0;    5.9;    5.9;eor
       3667;19860601;-999;-999;-999;   10;   5.5;   6;-999;   0;   6.3;  10.3;    -999;    8.5;   91.00;   13.9;    5.7;    4.6;eor
       3667;19860602;-999;-999;-999;   10;   0.9;   6;-999;   0;   6.3;   9.4;    -999;   10.8;   71.00;   15.5;    3.1;    2.6;eor
       3667;19860603;-999;-999;-999;   10;   6.5;   6;-999;   0;   6.7;   8.8;    -999;   13.2;   60.00;   17.9;    8.0;    7.0;eor
       3667;19860604;-999;-999;-999;   10;   2.8;   6;-999;   0;   7.0;  10.3;    -999;    9.6;   83.00;   13.6;    7.5;    6.7;eor
       3667;19860605;-999;-999;-999;   10;   2.0;   6;-999;   0;   7.3;   7.5;    -999;    9.5;   65.00;   13.0;    5.7;    3.6;eor
       3667;19860606;-999;-999;-999;   10;   4.2;   6;-999;   0;   7.3;   8.0;    -999;    8.6;   72.00;   10.5;    6.5;    5.9;eor
       3667;19860607;-999;-999;-999;   10;   3.9;   6;-999;   0;   7.0;   9.0;    -999;    7.6;   87.00;    8.7;    6.2;    5.5;eor
       3667;19860608;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.0;    -999;   12.0;   71.00;   16.6;    6.9;    6.5;eor
       3667;19860609;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  12.0;    -999;   15.2;   69.00;   20.0;    7.4;    5.8;eor
       3667;19860610;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;   9.4;    -999;   16.6;   50.00;   23.5;    7.5;    5.4;eor
       3667;19860611;-999;-999;-999;   10;  15.5;   6;-999;   0;   6.7;  11.8;    -999;   11.3;   86.00;   14.0;    8.0;    6.5;eor
       3667;19860612;-999;-999;-999;   10;   5.0;   6;-999;   0;   6.0;  10.2;    -999;    9.6;   86.00;   10.0;    8.0;    7.5;eor
       3667;19860613;-999;-999;-999;   10;   1.1;   6;-999;   0;   7.3;  11.4;    -999;   11.1;   89.00;   13.0;    8.0;    8.0;eor
       3667;19860614;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;  15.3;    -999;   19.0;   71.00;   22.6;    8.2;    5.1;eor
       3667;19860615;-999;-999;-999;   10;   0.7;   6;-999;   0;   2.3;  16.7;    -999;   22.1;   63.00;   27.6;   15.9;   13.8;eor
       3667;19860616;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  16.4;    -999;   23.0;   58.00;   28.5;   17.0;   15.0;eor
       3667;19860617;-999;-999;-999;   10;   0.3;   6;-999;   0;   3.0;  18.5;    -999;   20.5;   74.00;   28.8;   14.5;   12.0;eor
       3667;19860618;-999;-999;-999;   10;   0.7;   6;-999;   0;   6.0;  18.9;    -999;   19.9;   80.00;   24.2;   13.5;   12.5;eor
       3667;19860619;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;  19.6;    -999;   21.8;   74.00;   27.1;   13.5;   12.0;eor
       3667;19860620;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  17.1;    -999;   21.8;   66.00;   27.1;   14.0;   11.9;eor
       3667;19860621;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  17.6;    -999;   21.4;   68.00;   27.5;   16.2;   14.2;eor
       3667;19860622;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;  15.0;    -999;   19.4;   67.00;   26.1;   12.8;   11.5;eor
       3667;19860623;-999;-999;-999;   10;   3.8;   6;-999;   0;   4.3;  11.2;    -999;   19.9;   48.00;   24.1;   12.1;   10.6;eor
       3667;19860624;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;  13.1;    -999;   17.0;   69.00;   22.0;   13.0;   12.0;eor
       3667;19860625;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.6;    -999;   17.8;   68.00;   24.3;    8.5;    7.1;eor
       3667;19860626;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.8;    -999;   19.7;   53.00;   25.8;    9.5;    7.5;eor
       3667;19860627;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  13.0;    -999;   20.4;   57.00;   27.4;   10.0;    8.0;eor
       3667;19860628;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  14.1;    -999;   20.9;   59.00;   28.0;   11.5;    9.8;eor
       3667;19860629;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;  11.8;    -999;   19.8;   51.00;   25.0;   12.7;   10.5;eor
       3667;19860630;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;  11.2;    -999;   18.7;   51.00;   24.4;    9.8;    8.0;eor
       3667;19860701;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  12.7;    -999;   19.2;   59.00;   25.1;    8.8;    6.8;eor
       3667;19860702;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  13.6;    -999;   22.0;   54.00;   28.7;   11.2;    9.2;eor
       3667;19860703;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  11.9;    -999;   22.7;   45.00;   29.5;   11.2;    9.4;eor
       3667;19860704;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  15.7;    -999;   21.4;   60.00;   27.5;   14.4;   11.9;eor
       3667;19860705;-999;-999;-999;   10;   1.7;   6;-999;   0;   6.0;  15.0;    -999;   22.2;   58.00;   28.7;   13.4;   11.8;eor
       3667;19860706;-999;-999;-999;   10;   6.1;   6;-999;   0;   7.0;  17.2;    -999;   16.6;   88.00;   21.0;   15.6;   15.5;eor
       3667;19860707;-999;-999;-999;   10;  10.2;   6;-999;   0;   6.3;  13.3;    -999;   15.4;   76.00;   18.1;   13.2;   13.0;eor
       3667;19860708;-999;-999;-999;   10;   4.8;   6;-999;   0;   5.3;  12.3;    -999;   11.1;   91.00;   15.5;    9.4;   10.5;eor
       3667;19860709;-999;-999;-999;   10;   6.8;   6;-999;   0;   5.7;  11.4;    -999;   13.2;   76.00;   19.5;    5.9;    4.4;eor
       3667;19860710;-999;-999;-999;   10;   3.0;   6;-999;   0;   7.3;  12.0;    -999;   13.1;   81.00;   15.2;    9.7;    8.4;eor
       3667;19860711;-999;-999;-999;   10;   0.3;   6;-999;   0;   7.7;  11.8;    -999;   12.2;   82.00;   15.0;   11.4;   11.4;eor
       3667;19860712;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  10.1;    -999;   12.7;   70.00;   19.3;    8.2;    6.5;eor
       3667;19860713;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   9.2;    -999;   12.2;   66.00;   18.2;    4.7;    3.6;eor
       3667;19860714;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   9.2;    -999;   13.9;   58.00;   19.5;    6.6;    4.7;eor
       3667;19860715;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.2;    -999;   16.0;   65.00;   23.4;    4.8;    3.5;eor
       3667;19860716;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;  12.9;    -999;   18.4;   64.00;   25.2;    8.5;    7.0;eor
       3667;19860717;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  12.8;    -999;   20.8;   56.00;   27.8;    9.6;    7.4;eor
       3667;19860718;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.0;  14.4;    -999;   15.9;   77.00;   19.8;   13.0;   10.0;eor
       3667;19860719;-999;-999;-999;   10;   3.4;   6;-999;   0;   6.7;  13.4;    -999;   13.0;   89.00;   14.5;   12.8;   11.9;eor
       3667;19860720;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  10.2;    -999;   12.8;   72.00;   19.5;    8.0;    7.4;eor
       3667;19860721;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;  11.1;    -999;   16.7;   60.00;   23.2;    6.2;    4.3;eor
       3667;19860722;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  12.0;    -999;   20.4;   51.00;   26.0;   12.2;    9.2;eor
       3667;19860723;-999;-999;-999;   10;   4.5;   6;-999;   0;   5.7;  14.3;    -999;   18.8;   64.00;   26.7;   14.9;   13.7;eor
       3667;19860724;-999;-999;-999;   10;   7.1;   6;-999;   0;   7.3;  11.0;    -999;   12.4;   76.00;   15.4;    9.9;   10.4;eor
       3667;19860725;-999;-999;-999;   10;   1.2;   6;-999;   0;   6.3;  10.6;    -999;   15.6;   61.00;   20.7;    7.2;    5.0;eor
       3667;19860726;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;  14.1;    -999;   16.6;   75.00;   22.0;   13.2;   12.4;eor
       3667;19860727;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.7;    -999;   19.2;   69.00;   25.5;   13.6;   11.5;eor
       3667;19860728;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  15.9;    -999;   20.6;   68.00;   27.9;   11.3;    9.4;eor
       3667;19860729;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;  14.9;    -999;   23.8;   52.00;   31.2;   14.5;   11.9;eor
       3667;19860730;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  13.7;    -999;   20.5;   58.00;   26.9;   15.4;   11.9;eor
       3667;19860731;-999;-999;-999;   10;  33.9;   6;-999;   0;   5.7;  16.7;    -999;   24.5;   56.00;   31.7;   14.0;   11.0;eor
       3667;19860801;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  14.7;    -999;   16.7;   76.00;   23.0;   14.2;   15.4;eor
       3667;19860802;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;  17.7;    -999;   22.6;   67.00;   29.4;   12.2;   10.4;eor
       3667;19860803;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.0;  17.8;    -999;   24.2;   61.00;   31.6;   15.3;   13.4;eor
       3667;19860804;-999;-999;-999;   10;   2.5;   6;-999;   0;   4.7;  18.0;    -999;   23.6;   62.00;   28.6;   16.2;   14.0;eor
       3667;19860805;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.0;  13.3;    -999;   16.8;   68.00;   23.2;   13.9;   14.4;eor
