STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        430;19970905;    3;   7.2;   1.5;   10;   0.9;   6;    7.900;   0;   4.3;  17.9; 1013.60;   21.6;   71.00;   26.0;   15.5;   11.9;eor
        430;19970906;    3;  10.1;   3.3;   10;   2.3;   6;    5.500;   0;   6.0;  13.8; 1014.10;   17.2;   70.00;   21.6;   15.7;   15.2;eor
        430;19970907;    3;  14.4;   5.8;   10;   0.0;   6;    4.000;   0;   6.7;  12.9; 1015.90;   16.4;   69.00;   20.2;   12.2;    9.3;eor
        430;19970908;    3;  16.8;   7.8;   10;   0.0;   6;    1.700;   0;   6.0;  13.7; 1012.50;   17.5;   68.00;   22.0;   15.0;   14.0;eor
        430;19970909;    3;  22.6;   8.1;   10;   1.6;   6;    4.300;   0;   1.7;  11.6; 1006.70;   13.2;   72.00;   19.2;   10.9;   12.8;eor
        430;19970910;    3;  15.5;   5.9;   10;   0.0;   6;    1.900;   0;   4.7;   9.8; 1012.70;   12.5;   67.00;   16.4;    9.7;    8.2;eor
        430;19970911;    3;   8.2;   3.3;   10;   0.0;   0;    3.600;   0;   7.0;  11.0; 1012.00;   14.4;   67.00;   17.9;    9.4;    7.1;eor
        430;19970912;    3;  10.3;   3.2;   10;   4.1;   6;    5.400;   0;   6.3;  13.6; 1001.70;   18.8;   63.00;   25.6;   12.2;    9.2;eor
        430;19970913;    3;  15.6;   4.7;   10;   0.9;   6;    3.000;   0;   3.7;  10.8; 1005.00;   13.8;   66.00;   18.5;   11.2;   12.9;eor
        430;19970914;    3;  14.3;   5.8;   10;   0.0;   6;    6.300;   0;   2.3;   9.2; 1016.50;   13.4;   60.00;   17.2;    8.6;    6.6;eor
        430;19970915;    3;  10.1;   3.7;   10;   0.0;   0;    8.500;   0;   5.0;   9.5; 1020.70;   14.5;   58.00;   19.7;    7.7;    4.3;eor
        430;19970916;    3;   9.7;   2.9;   10;   0.0;   0;   11.600;   0;   4.3;   8.6; 1017.70;   17.6;   48.00;   24.0;    8.2;    3.3;eor
        430;19970917;    3;  10.5;   3.6;   10;   0.0;   6;    6.700;   0;   7.0;  11.1; 1015.90;   17.5;   57.00;   22.7;   11.8;    9.1;eor
        430;19970918;    3;   4.8;   1.0;   10;   0.0;   6;    0.100;   0;   7.0;  11.5; 1018.60;   14.2;   72.00;   16.8;    9.6;    5.2;eor
        430;19970919;    3;   9.2;   2.7;   10;   0.0;   0;    8.300;   0;   3.0;   8.6; 1020.50;   11.6;   62.00;   16.3;    9.4;   10.5;eor
        430;19970920;    3;   8.6;   2.3;   10;   0.0;   0;    5.500;   0;   3.7;   8.3; 1023.50;    8.8;   74.00;   14.8;    3.4;   -0.6;eor
        430;19970921;    3;   6.6;   1.7;   10;   0.0;   0;   11.400;   0;   0.7;   8.6; 1022.10;    9.6;   74.00;   15.8;    3.3;   -1.9;eor
        430;19970922;    3;   7.4;   2.2;   10;   0.0;   0;    7.500;   0;   3.0;   9.6; 1021.00;   11.1;   73.00;   17.5;    4.9;    1.4;eor
        430;19970923;    3;  11.7;   3.3;   10;   0.0;   0;    3.000;   0;   7.0;  11.0; 1017.90;   12.4;   79.00;   15.9;    5.6;    1.5;eor
        430;19970924;    3;   8.2;   1.5;   10;   0.0;   0;    9.400;   0;   3.7;  10.1; 1022.30;   12.2;   72.00;   19.4;    7.6;    3.6;eor
        430;19970925;    3;   6.2;   1.4;   10;   0.0;   0;   11.400;   0;   2.0;  10.1; 1024.10;   13.2;   69.00;   21.3;    5.8;    1.6;eor
        430;19970926;    3;   9.1;   1.8;   10;   0.0;   6;   10.900;   0;   4.3;  11.2; 1018.70;   14.4;   69.00;   21.2;    6.7;    2.2;eor
        430;19970927;    3;   7.5;   1.8;   10;   0.0;   0;    5.600;   0;   4.0;  10.7; 1014.00;   12.4;   74.00;   17.9;   10.1;    7.2;eor
        430;19970928;    3;   4.5;   0.9;   10;   0.0;   0;   11.200;   0;   1.3;   8.3; 1014.20;   11.2;   65.00;   18.6;    5.1;   -0.4;eor
        430;19970929;    3;   7.2;   1.9;   10;   2.2;   6;    8.600;   0;   5.7;  10.3; 1014.70;   15.6;   62.00;   21.0;    5.8;    0.6;eor
        430;19970930;    3;  10.7;   3.9;   10;   0.0;   6;    2.900;   0;   7.0;  11.5; 1014.70;   13.6;   72.00;   17.7;   12.0;   12.3;eor
        430;19971001;    3;  14.4;   3.6;   10;   2.6;   6;    4.500;   0;   7.7;  12.3; 1006.10;   13.6;   82.00;   15.5;    6.8;    2.7;eor
        430;19971002;    3;  19.2;   7.6;   10;   0.9;   6;    5.200;   0;   5.0;   9.0;  998.70;   11.0;   67.00;   15.5;   10.0;    9.7;eor
        430;19971003;    3;  10.8;   4.5;   10;   0.0;   6;    0.900;   0;   7.7;   9.9; 1011.10;   10.4;   78.00;   13.1;    8.7;    7.8;eor
        430;19971004;    3;  13.7;   6.8;   10;   0.0;   6;    0.000;   0;   7.3;  11.8; 1009.10;   14.3;   73.00;   16.6;   10.3;    9.8;eor
        430;19971005;    3;  16.2;   6.8;   10;   0.0;   6;    0.000;   0;   7.3;  14.1; 1007.80;   15.5;   79.00;   17.3;   14.0;   12.9;eor
        430;19971006;    3;   7.9;   2.3;   10;   0.0;   0;    8.000;   0;   3.3;  12.6; 1004.80;   16.4;   68.00;   22.2;   13.6;   10.6;eor
        430;19971007;    3;  10.8;   3.5;   10;   0.0;   6;    1.200;   0;   6.7;  13.6;  998.90;   19.0;   62.00;   23.4;   12.6;    8.3;eor
        430;19971008;    3;  12.6;   4.8;   10;   0.6;   6;    1.500;   0;   7.3;  12.3; 1004.60;   17.0;   65.00;   19.7;   12.8;    9.1;eor
        430;19971009;    3;  17.5;   8.1;   10;  11.0;   6;    1.400;   0;   7.7;  16.0;  997.00;   18.4;   75.00;   23.0;   15.9;   14.4;eor
        430;19971010;    3;  15.1;   6.6;   10;   4.6;   6;    0.500;   0;   6.3;  13.2;  991.30;   13.6;   81.00;   18.2;   11.7;   12.7;eor
        430;19971011;    3;  19.7;   9.3;   10;   1.3;   6;    2.600;   0;   4.0;   9.8;  990.60;   10.7;   75.00;   14.2;    9.3;    9.1;eor
        430;19971012;    3;   9.5;   3.5;   10;   0.1;   6;    0.900;   0;   4.0;   9.5;  993.60;    8.5;   85.00;   12.2;    5.7;    1.4;eor
        430;19971013;    3;  11.1;   5.5;   10;   0.6;   6;    3.100;   0;   7.0;   8.9; 1000.80;    8.4;   81.00;   12.2;    6.4;    4.6;eor
        430;19971014;    3;   9.1;   2.4;   10;   9.3;   6;    4.300;   0;   3.7;   7.4; 1007.70;    5.5;   77.00;   10.9;    2.3;    3.2;eor
        430;19971015;    3;   7.3;   2.2;   10;   0.1;   6;    1.400;   0;   5.0;   8.0; 1006.20;    5.8;   84.00;    9.6;    1.1;   -2.5;eor
        430;19971016;    3;   7.6;   1.8;   10;   0.0;   0;    6.900;   0;   2.3;   6.0; 1012.60;    4.3;   73.00;    9.5;    0.7;   -3.4;eor
        430;19971017;    3;   7.2;   2.7;   10;   0.0;   0;    7.000;   0;   6.0;   7.1; 1016.70;    9.4;   63.00;   12.5;    0.2;   -4.6;eor
        430;19971018;    3;   8.1;   3.2;   10;   0.0;   0;    6.300;   0;   6.7;   9.6; 1017.60;   12.8;   65.00;   16.8;    9.3;    8.8;eor
        430;19971019;    3;   7.6;   2.3;   10;   0.0;   6;    9.400;   0;   2.0;  11.6; 1012.80;   12.8;   78.00;   19.2;    7.2;    2.8;eor
        430;19971020;    3;   8.3;   2.6;   10;   0.0;   0;    1.600;   0;   7.0;   8.2; 1011.60;    7.3;   72.00;   12.1;    3.8;    4.4;eor
        430;19971021;    3;   6.4;   1.3;   10;   0.0;   0;    9.500;   0;   3.7;   4.8; 1018.00;    2.3;   67.00;    9.0;   -0.1;   -4.0;eor
        430;19971022;    3;   5.9;   2.2;   10;   0.0;   6;    3.100;   0;   6.0;   5.0; 1009.10;    3.4;   65.00;    8.1;   -1.3;   -5.6;eor
        430;19971023;    3;  19.3;   5.1;   10;   0.2;   6;    1.100;   0;   7.0;   7.3; 1004.90;    7.0;   74.00;   10.2;    2.8;   -0.9;eor
        430;19971024;    3;  17.6;   4.4;   10;   0.0;   6;    6.700;   0;   4.3;   5.2; 1013.10;    2.6;   71.00;    7.5;    1.0;   -0.6;eor
        430;19971025;    3;  15.5;   4.9;   10;   9.4;   6;    0.100;   0;   5.7;   7.0; 1012.70;    2.6;   89.00;    7.0;   -0.2;   -2.1;eor
        430;19971026;    3;  10.5;   2.9;   10;   0.0;   0;    5.700;   0;   4.3;   4.7; 1018.50;   -0.2;   79.00;    6.8;   -2.3;   -5.7;eor
        430;19971027;    3;   7.2;   2.0;   10;   0.0;   0;    8.700;   0;   1.3;   4.2; 1027.00;   -0.1;   71.00;    5.7;   -4.9;   -8.6;eor
        430;19971028;    3;   6.2;   1.9;   10;   0.2;   8;    9.300;   0;   2.7;   4.2; 1032.50;   -0.2;   72.00;    5.7;   -6.7;  -10.3;eor
        430;19971029;    3;   9.5;   4.5;   10;   0.1;   8;    0.000;   0;   7.3;   4.7; 1031.40;    3.9;   60.00;    6.2;   -0.7;   -4.9;eor
        430;19971030;    3;   3.9;   1.6;   10;   0.0;   6;    0.200;   0;   7.0;   6.3; 1031.00;    5.9;   69.00;    8.0;    2.4;   -0.1;eor
        430;19971031;    3;   7.3;   3.0;   10;   0.0;   0;    0.000;   0;   7.7;   6.7; 1028.60;    3.5;   87.00;    6.4;    1.3;   -0.5;eor
        430;19971101;    3;   7.0;   2.1;   10;   0.0;   6;    5.200;   0;   7.0;   6.0; 1020.30;    2.3;   81.00;    6.1;   -0.4;    1.7;eor
        430;19971102;    3;   7.8;   4.1;   10;   0.2;   6;    0.000;   0;   8.0;   7.7; 1013.00;    4.5;   93.00;    6.0;    0.7;    0.1;eor
        430;19971103;    3;  12.8;   3.7;   10;   0.1;   6;    5.700;   0;   4.7;   5.3; 1016.50;    2.8;   69.00;    6.7;    0.6;    2.7;eor
        430;19971104;    3;  12.9;   5.1;   10;   0.0;   6;    7.700;   0;   4.7;   4.2; 1016.90;    1.1;   65.00;    4.4;   -1.3;   -4.8;eor
        430;19971105;    3;   9.7;   4.9;   10;   1.9;   6;    0.000;   0;   7.7;   5.6; 1003.90;    5.2;   66.00;    7.4;   -0.4;   -1.8;eor
        430;19971106;    3;   7.5;   3.0;   10;   2.7;   6;    0.000;   0;   7.7;   8.9;  990.30;    7.3;   87.00;    9.6;    4.8;    3.9;eor
        430;19971107;    3;  13.0;   4.1;   10;   0.4;   6;    1.900;   0;   5.0;  10.5;  990.70;   12.2;   72.00;   16.7;    7.4;    5.7;eor
        430;19971108;    3;   6.7;   2.4;   10;   0.0;   6;    0.000;   0;   6.7;   9.1;  995.80;    9.2;   79.00;   11.4;    6.2;    1.5;eor
        430;19971109;    3;   9.4;   3.7;   10;   0.5;   6;    2.400;   0;   6.3;   8.8;  995.40;    9.6;   76.00;   12.0;    5.7;    1.0;eor
        430;19971110;    3;  11.3;   4.7;   10;   0.0;   6;    3.100;   0;   5.7;   8.1;  997.60;    9.8;   66.00;   13.0;    7.5;    5.2;eor
        430;19971111;    3;   6.6;   2.8;   10;   0.0;   6;    4.400;   0;   3.3;   8.4;  999.80;    8.8;   73.00;   12.8;    7.2;    5.6;eor
        430;19971112;    3;   9.1;   2.8;   10;   0.0;   6;    1.800;   0;   7.7;   8.0;  996.00;    5.4;   91.00;    7.3;    2.6;    0.2;eor
        430;19971113;    3;  13.4;   4.4;   10;   0.0;   6;    0.000;   0;   7.3;   8.3;  999.60;    6.6;   85.00;    7.7;    4.5;    5.2;eor
        430;19971114;    3;   4.2;   1.6;   10;   0.0;   0;    0.000;   0;   7.7;   7.6; 1010.10;    5.6;   83.00;    6.9;    4.0;    1.3;eor
        430;19971115;    3;   7.3;   2.9;   10;   5.2;   6;    0.000;   0;   8.0;   7.9; 1012.60;    5.6;   88.00;    6.4;    1.7;   -1.6;eor
        430;19971116;    3;   6.5;   2.3;   10;   0.0;   6;    2.900;   0;   7.3;   7.0; 1018.50;    4.8;   83.00;    6.4;    1.5;    1.6;eor
        430;19971117;    3;   6.2;   2.5;   10;   0.0;   6;    0.000;   0;   8.0;   8.0; 1020.60;    6.0;   84.00;    7.1;    5.4;    4.2;eor
        430;19971118;    3;  12.2;   4.7;   10;   0.0;   0;    4.100;   0;   6.3;   4.8; 1016.60;    1.8;   66.00;    5.7;    0.6;    2.1;eor
        430;19971119;    3;   9.7;   4.4;   10;   0.0;   0;    5.600;   0;   4.3;   4.4; 1011.90;   -0.1;   75.00;    2.1;   -2.9;   -4.9;eor
        430;19971120;    3;  11.4;   5.4;   10;   0.0;   0;    6.700;   0;   1.7;   4.8; 1005.80;    0.0;   76.00;    3.0;   -1.6;   -1.7;eor
        430;19971121;    3;   6.4;   2.5;   10;   0.0;   6;    1.000;   0;   6.3;   5.1; 1008.50;    0.6;   82.00;    1.6;   -2.1;   -4.2;eor
        430;19971122;    3;   6.5;   2.0;   10;   0.0;   0;    0.000;   0;   8.0;   5.5; 1013.50;    1.0;   84.00;    1.6;    0.7;    0.6;eor
        430;19971123;    3;   4.0;   1.4;   10;   0.0;   0;    0.000;   0;   8.0;   5.0; 1018.50;    0.0;   83.00;    0.8;   -1.0;   -1.0;eor
        430;19971124;    3;   7.4;   2.5;   10;   0.0;   0;    0.000;   0;   8.0;   5.0; 1017.60;    0.2;   80.00;    1.1;   -0.5;   -0.4;eor
        430;19971125;    3;   9.6;   4.2;   10;   0.0;   6;    0.000;   0;   8.0;   5.4; 1011.60;    0.9;   83.00;    1.6;   -0.5;   -0.5;eor
        430;19971126;    3;   8.5;   3.2;   10;   0.0;   0;    0.000;   0;   8.0;   5.8; 1014.20;    1.3;   85.00;    2.1;    0.7;    0.6;eor
        430;19971127;    3;   8.8;   4.2;   10;   0.0;   0;    2.500;   0;   6.7;   4.7; 1017.30;   -0.8;   82.00;    1.2;   -2.3;   -3.8;eor
        430;19971128;    3;   8.9;   4.8;   10;   0.9;   6;    0.000;   0;   8.0;   4.9; 1011.00;    0.2;   80.00;    0.4;   -0.9;   -1.2;eor
        430;19971129;    3;   7.4;   3.2;   10;   1.0;   6;    0.000;   0;   7.7;   8.2; 1001.50;    5.8;   92.00;    8.2;    0.4;    0.1;eor
        430;19971130;    3;   4.8;   1.7;   10;   0.0;   6;    0.000;   0;   7.0;   9.3; 1002.30;    7.6;   89.00;    9.4;    6.2;    3.6;eor
        430;19971201;    3;   9.2;   2.0;   10;   3.9;   8;    0.000;   0;   7.0;   6.7; 1006.40;    1.9;   91.00;    7.4;    0.2;    0.2;eor
        430;19971202;    3;   7.0;   1.9;   10;   0.0;   8;    0.000;   0;   7.3;   5.4; 1003.90;   -0.3;   92.00;    0.5;   -3.7;   -5.7;eor
        430;19971203;    3;   8.3;   3.2;   10;   0.0;   7;    0.000;   0;   7.7;   5.8; 1004.20;    1.8;   84.00;    2.7;   -0.1;   -0.2;eor
        430;19971204;    3;   7.1;   3.0;   10;   0.0;   6;    0.000;   0;   7.7;   5.6; 1011.90;    0.9;   83.00;    3.3;   -0.4;    0.9;eor
        430;19971205;    3;   7.5;   3.6;   10;   0.2;   8;    0.500;   0;   7.0;   5.0; 1016.10;    0.0;   84.00;    1.0;   -3.4;   -5.1;eor
        430;19971206;    3;  12.0;   5.2;   10;   6.7;   8;    0.000;   0;   7.7;   5.9; 1013.30;    2.3;   81.00;    4.6;    0.2;   -1.6;eor
        430;19971207;    3;   8.2;   3.7;   10;   1.4;   6;    0.000;   0;   8.0;   8.6; 1009.80;    5.4;   95.00;    6.6;    0.9;    0.1;eor
        430;19971208;    3;   8.5;   3.1;   10;   0.0;   0;    0.000;   0;   7.0;   7.1; 1005.20;    4.5;   83.00;    6.2;    2.8;    0.9;eor
        430;19971209;    3;   5.7;   2.6;   10;   2.5;   6;    0.700;   0;   6.3;   7.2; 1005.80;    4.6;   84.00;    7.1;    1.3;   -2.1;eor
        430;19971210;    3;  12.4;   5.3;   10;  11.8;   6;    0.000;   0;   8.0;   9.6;  998.60;    8.0;   91.00;    9.1;    4.4;    2.0;eor
        430;19971211;    3;  11.7;   5.3;   10;   3.5;   6;    0.100;   0;   6.3;  10.2;  995.50;    9.5;   85.00;   10.6;    8.5;    7.9;eor
        430;19971212;    3;   8.9;   2.8;   10;   2.7;   6;    0.300;   0;   7.3;   9.6;  998.60;    7.3;   92.00;    9.2;    6.3;    4.2;eor
        430;19971213;    3;  10.6;   3.6;   10;   3.9;   6;    0.000;   0;   8.0;   6.8; 1015.80;    4.1;   82.00;    6.3;    3.8;    3.2;eor
        430;19971214;    3;  10.7;   3.1;   10;   1.1;   6;    0.400;   0;   5.7;   6.5; 1017.20;    2.7;   86.00;    5.0;    1.9;   -0.9;eor
        430;19971215;    3;  12.1;   4.8;   10;   0.0;   7;    0.000;   0;   7.7;   3.7; 1031.40;   -2.7;   72.00;    2.0;   -4.0;   -0.6;eor
        430;19971216;    3;  14.2;   6.7;   10;   0.0;   7;    4.800;   0;   2.3;   2.0; 1033.60;   -9.4;   64.00;   -3.9;  -10.2;   -8.9;eor
        430;19971217;    3;  13.6;   6.5;   10;   0.0;   0;    6.300;   0;   0.0;   1.9; 1023.70;   -9.5;   65.00;   -8.1;  -13.2;  -14.0;eor
        430;19971218;    3;   8.6;   4.4;   10;   0.0;   0;    6.100;   0;   0.3;   3.3; 1011.40;   -4.1;   74.00;   -1.6;   -8.5;   -9.8;eor
        430;19971219;    3;   6.3;   2.7;   10;   1.1;   6;    0.000;   0;   6.7;   4.7; 1002.10;   -1.4;   86.00;    0.3;   -4.7;   -6.1;eor
        430;19971220;    3;   7.6;   2.1;   10;   4.1;   6;    0.100;   0;   5.7;   5.3; 1001.90;   -0.4;   90.00;    0.8;   -2.5;   -6.4;eor
        430;19971221;    3;   7.1;   2.8;   10;   1.9;   8;    0.000;   0;   8.0;   6.2; 1004.00;    1.0;   94.00;    1.1;    0.1;   -0.3;eor
        430;19971222;    3;   3.3;   1.2;   10;   0.0;   6;    0.000;   0;   8.0;   6.3; 1010.80;    1.0;   96.00;    1.7;    0.7;    0.5;eor
        430;19971223;    3;   4.7;   1.5;   10;   0.0;   6;    0.000;   0;   8.0;   6.2; 1016.10;    1.2;   94.00;    1.6;    0.2;    0.1;eor
        430;19971224;    3;   7.9;   2.5;   10;   5.6;   6;    0.000;   0;   7.0;   7.3; 1013.80;    4.2;   92.00;    6.3;   -0.2;   -3.3;eor
        430;19971225;    3;  14.5;   5.7;   10;   0.2;   6;    5.200;   0;   6.7;   9.5; 1002.10;    9.6;   80.00;   10.9;    6.3;    5.7;eor
        430;19971226;    3;  16.2;   7.7;   10;   0.4;   6;    2.200;   0;   5.3;   7.8;  993.20;    8.7;   68.00;   11.5;    7.9;    6.2;eor
        430;19971227;    3;  12.6;   6.3;   10;   1.7;   6;    0.000;   0;   7.7;   8.0;  998.50;    5.8;   85.00;    8.2;    5.5;    4.7;eor
        430;19971228;    3;   7.0;   2.5;   10;   2.2;   6;    0.000;   0;   7.3;   7.7; 1004.40;    4.5;   90.00;    6.0;    1.9;   -1.9;eor
        430;19971229;    3;  10.2;   3.7;   10;   0.7;   6;    0.000;   0;   7.0;   6.9; 1003.50;    3.7;   87.00;    4.2;    2.7;    0.3;eor
        430;19971230;    3;   5.8;   2.4;   10;   0.0;   0;    4.300;   0;   2.7;   6.3; 1008.00;    2.6;   85.00;    4.6;    1.3;   -1.4;eor
        430;19971231;    3;   7.8;   3.2;   10;   0.0;   6;    3.600;   0;   6.0;   6.8; 1005.70;    5.6;   76.00;    7.3;    0.9;   -1.1;eor
        430;19980101;   10;   5.5;   2.3;   10;   0.9;   6;    0.100;   0;   6.7;   8.1; 1008.00;    7.2;   80.00;    8.8;    6.5;    5.0;eor
        430;19980102;   10;  10.5;   4.4;   10;   1.4;   6;    2.600;   0;   5.7;   7.8;  993.30;    6.8;   78.00;    9.6;    4.8;    2.3;eor
        430;19980103;   10;  16.7;   7.3;   10;   4.8;   6;    2.000;   0;   7.0;   8.2;  991.90;    7.8;   78.00;    9.7;    6.3;    4.9;eor
        430;19980104;   10;  22.8;   7.2;   10;   1.1;   6;    0.600;   0;   5.0;   6.5;  995.00;    6.1;   69.00;    8.2;    3.1;    1.9;eor
        430;19980105;   10;  22.1;   8.2;   10;   4.7;   6;    1.200;   0;   7.3;   6.5;  992.20;    6.5;   67.00;    8.2;    4.8;    3.9;eor
        430;19980106;   10;  14.4;   5.9;   10;   2.5;   6;    0.000;   0;   7.7;   7.3;  999.30;    4.7;   86.00;    6.6;    3.2;    1.5;eor
        430;19980107;   10;  24.0;   5.2;   10;   4.2;   6;    0.100;   0;   5.7;   8.3; 1004.70;    6.4;   86.00;    9.3;    3.1;    1.1;eor
        430;19980108;   10;  15.2;   6.7;   10;   5.7;   6;    1.000;   0;   7.3;   8.1; 1010.30;    7.9;   75.00;    9.5;    5.6;    3.9;eor
        430;19980109;   10;  13.9;   6.6;   10;   3.3;   6;    0.000;   0;   8.0;  10.9; 1017.90;   10.0;   90.00;   10.4;    7.3;    6.5;eor
        430;19980110;   10;   7.5;   3.1;   10;   0.0;   0;    5.400;   0;   3.0;  10.2; 1022.30;    9.9;   80.00;   13.6;    8.1;    9.0;eor
        430;19980111;   10;   4.6;   1.7;   10;   0.0;   0;    7.100;   0;   1.0;   7.0; 1017.30;    6.6;   73.00;   10.7;    2.3;   -2.3;eor
        430;19980112;   10;   4.3;   1.6;   10;   0.0;   0;    7.000;   0;   3.7;   6.7; 1013.70;    5.4;   74.00;   10.0;    0.5;   -4.4;eor
        430;19980113;   10;   5.4;   1.6;   10;   0.0;   0;    0.400;   0;   6.0;   6.0; 1007.70;    3.5;   76.00;    6.7;    0.5;   -3.1;eor
        430;19980114;   10;   8.0;   2.5;   10;   0.0;   6;    5.200;   0;   2.7;   6.9; 1006.20;    6.3;   72.00;   10.8;    1.0;   -2.2;eor
        430;19980115;   10;  10.8;   5.1;   10;   0.1;   6;    3.000;   0;   5.7;   6.5; 1011.90;    6.2;   70.00;    7.6;    4.2;    1.7;eor
        430;19980116;   10;   9.1;   3.5;   10;   0.3;   6;    1.100;   0;   6.0;   8.1; 1003.40;    6.8;   81.00;    8.7;    5.5;    3.5;eor
        430;19980117;   10;  15.7;   6.2;   10;   0.0;   6;    2.400;   0;   6.3;   6.7; 1011.90;    5.6;   73.00;    7.2;    4.0;   -0.1;eor
        430;19980118;   10;  14.5;   5.6;   10;   0.0;   6;    0.300;   0;   7.3;   5.6; 1003.20;    5.1;   64.00;    5.9;    3.4;    3.0;eor
        430;19980119;   10;  11.9;   3.5;   10;   8.7;   8;    0.000;   0;   7.0;   7.0;  986.10;    3.8;   86.00;    6.3;    2.9;    1.3;eor
        430;19980120;   10;  10.6;   3.6;   10;   1.2;   8;    0.000;   0;   7.7;   6.4; 1008.40;    2.4;   87.00;    3.9;    0.5;    0.3;eor
        430;19980121;   10;   8.2;   3.6;   10;   0.0;   8;    0.000;   0;   8.0;   4.8; 1028.70;    0.1;   78.00;    2.4;   -0.2;   -0.5;eor
        430;19980122;   10;   8.8;   3.4;   10;   0.0;   6;    0.000;   0;   8.0;   6.5; 1029.00;    2.5;   89.00;    3.8;   -0.4;   -0.5;eor
        430;19980123;   10;   7.6;   2.8;   10;   1.4;   7;    0.000;   0;   7.7;   4.5; 1024.70;   -0.5;   76.00;    3.1;   -0.8;   -0.3;eor
        430;19980124;   10;   7.9;   2.6;   10;   0.2;   7;    0.000;   3;   6.7;   5.0; 1018.30;   -1.5;   89.00;    0.2;   -2.1;   -1.6;eor
        430;19980125;   10;   7.9;   2.3;   10;   0.0;   0;    7.400;   3;   0.7;   3.8; 1028.80;   -3.8;   81.00;    0.8;   -6.4;   -8.6;eor
        430;19980126;   10;   3.5;   0.8;   10;   0.0;   0;    6.100;   2;   3.7;   3.7; 1029.30;   -5.0;   85.00;    1.1;   -9.4;  -14.3;eor
        430;19980127;   10;   6.3;   3.0;   10;   0.2;   8;    1.100;   1;   6.7;   3.4; 1019.00;   -5.9;   87.00;   -4.3;   -6.7;  -11.6;eor
        430;19980128;   10;   9.3;   3.3;   10;   0.2;   8;    0.000;   2;   6.7;   5.6; 1010.20;   -0.6;   92.00;    1.8;   -6.1;   -5.8;eor
        430;19980129;   10;   5.0;   1.7;   10;   0.0;   7;    1.900;   1;   6.7;   4.7; 1016.10;   -2.7;   95.00;   -1.4;   -5.7;   -9.8;eor
        430;19980130;   10;  12.3;   5.4;   10;   2.4;   8;    0.000;   1;   8.0;   5.9; 1006.20;    1.4;   88.00;    3.1;   -2.9;   -5.1;eor
        430;19980131;   10;  10.9;   3.7;   10;   0.0;   7;    7.300;   0;   3.3;   2.3; 1017.70;   -6.4;   59.00;    1.5;   -8.2;   -6.3;eor
        430;19980201;   10;   7.2;   2.0;   10;   0.0;   0;    7.700;   0;   3.0;   2.1; 1018.20;   -7.1;   62.00;   -3.2;  -13.0;  -16.2;eor
        430;19980202;   10;  11.5;   4.0;   10;   0.5;   7;    6.900;   0;   5.0;   2.9; 1001.90;   -4.7;   67.00;   -1.7;  -10.5;  -13.7;eor
        430;19980203;   10;  15.4;   6.7;   10;   0.0;   7;    0.200;   4;   5.0;   4.4; 1000.10;   -1.2;   77.00;    1.0;   -3.4;   -4.5;eor
        430;19980204;   10;  10.3;   4.9;   10;   0.0;   7;    7.400;   4;   5.3;   4.2; 1008.70;    0.4;   66.00;    4.0;   -3.9;   -8.7;eor
        430;19980205;   10;   9.6;   5.1;   10;   0.0;   6;    0.200;   0;   7.7;   6.2; 1011.80;    3.1;   82.00;    4.6;   -0.4;   -2.4;eor
        430;19980206;   10;   8.3;   3.8;   10;   0.0;   0;    0.000;   0;   7.7;   6.7; 1017.10;    4.4;   80.00;    5.7;    3.2;    2.4;eor
        430;19980207;   10;  12.7;   3.8;   10;   0.3;   8;    4.400;   0;   6.7;   5.3; 1011.90;    4.0;   65.00;    6.1;    2.0;    0.5;eor
        430;19980208;   10;  12.3;   5.5;   10;   0.2;   6;    0.000;   0;   7.3;   6.4; 1020.60;    3.7;   80.00;    4.6;    2.6;    1.9;eor
        430;19980209;   10;  12.2;   4.7;   10;   0.0;   0;    3.300;   0;   5.7;   6.1; 1020.00;    6.1;   64.00;    9.7;    2.5;    1.4;eor
        430;19980210;   10;  11.5;   4.8;   10;   0.0;   0;    2.600;   0;   6.7;   6.2; 1020.90;    6.8;   64.00;   10.8;    0.5;   -4.7;eor
        430;19980211;   10;  11.2;   5.4;   10;   0.0;   6;    2.300;   0;   7.0;   7.5; 1019.10;    8.2;   70.00;   10.2;    6.2;    5.5;eor
        430;19980212;   10;  15.4;   7.9;   10;   0.1;   6;    0.000;   0;   7.7;  10.2; 1015.80;   12.5;   71.00;   13.6;    8.4;    7.6;eor
        430;19980213;   10;  13.5;   5.6;   10;   0.8;   6;    0.000;   0;   8.0;  11.5; 1021.60;   10.9;   86.00;   12.9;   10.2;   10.0;eor
        430;19980214;   10;  11.3;   5.5;   10;   0.0;   6;    0.000;   0;   7.0;  11.0; 1022.90;   12.1;   78.00;   14.0;    9.9;    9.0;eor
        430;19980215;   10;  12.7;   5.8;   10;   0.1;   6;    0.000;   0;   7.3;  10.2; 1019.10;   11.6;   75.00;   13.1;    9.6;    8.2;eor
        430;19980216;   10;  19.0;   7.4;   10;   2.1;   8;    0.000;   0;   8.0;   8.5; 1005.30;   10.4;   66.00;   14.0;    8.6;    6.3;eor
        430;19980217;   10;  13.6;   4.0;   10;   0.0;   6;    9.400;   0;   4.0;   4.9; 1025.40;    3.7;   62.00;    8.7;    1.6;    0.1;eor
