STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       6305;20120509;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  13.5;    -999;   14.9;   80.00;   20.5;    8.3;    6.5;eor
       6305;20120510;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.6;    -999;   18.5;   75.00;   24.8;    9.2;    7.9;eor
       6305;20120511;-999;-999;-999;   10;   3.9;   4;-999;-999;  -999;  16.3;    -999;   19.5;   74.00;   28.5;   12.4;   11.8;eor
       6305;20120512;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.0;    -999;    9.8;   67.00;   13.5;    1.3;   -0.1;eor
       6305;20120513;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.7;    -999;    7.1;   69.00;   12.3;    0.3;   -1.6;eor
       6305;20120514;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.8;    -999;    9.5;   61.00;   16.7;   -0.3;   -2.3;eor
       6305;20120515;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;   8.1;    -999;    9.3;   70.00;   15.6;    3.2;    1.2;eor
       6305;20120516;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   7.6;    -999;    7.9;   71.00;   12.4;    1.3;   -0.7;eor
       6305;20120517;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   6.0;    -999;    7.5;   62.00;   14.8;   -1.0;   -3.2;eor
       6305;20120518;-999;-999;-999;   10;   0.8;   4;-999;-999;  -999;   7.4;    -999;   11.7;   57.00;   18.1;    3.5;    2.3;eor
       6305;20120519;-999;-999;-999;   10;   3.1;   4;-999;-999;  -999;  13.3;    -999;   15.9;   75.00;   22.8;    8.5;    7.3;eor
       6305;20120520;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.6;    -999;   19.3;   59.00;   26.8;   11.7;   10.6;eor
       6305;20120521;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.2;    -999;   19.8;   63.00;   26.4;   12.7;   11.5;eor
       6305;20120522;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.6;    -999;   20.9;   62.00;   27.9;   10.9;    9.0;eor
       6305;20120523;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  15.4;    -999;   22.0;   61.00;   29.0;   14.2;   13.3;eor
       6305;20120524;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.6;    -999;   19.6;   57.00;   25.3;   13.3;   11.3;eor
       6305;20120525;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.0;    -999;   16.1;   47.00;   22.2;    7.9;    6.0;eor
       6305;20120526;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   9.4;    -999;   16.1;   55.00;   23.3;    5.8;    4.2;eor
       6305;20120527;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.0;    -999;   17.3;   58.00;   22.9;   11.1;   10.2;eor
       6305;20120528;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.8;    -999;   18.5;   59.00;   25.2;   10.4;    9.1;eor
       6305;20120529;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.4;    -999;   17.3;   64.00;   22.0;   10.3;    9.2;eor
       6305;20120530;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.5;    -999;   15.8;   61.00;   21.7;    8.9;    8.0;eor
       6305;20120531;-999;-999;-999;   10;  11.6;   4;-999;-999;  -999;  13.2;    -999;   14.8;   79.00;   21.9;    7.8;    6.3;eor
       6305;20120601;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  11.4;    -999;   12.5;   78.00;   14.9;    7.9;    6.2;eor
       6305;20120602;-999;-999;-999;   10;   1.4;   4;-999;-999;  -999;   8.4;    -999;   11.3;   65.00;   16.4;    5.5;    4.4;eor
       6305;20120603;-999;-999;-999;   10;   6.9;   4;-999;-999;  -999;  10.6;    -999;    8.8;   93.00;   11.3;    3.8;    2.9;eor
       6305;20120604;-999;-999;-999;   10;   5.6;   4;-999;-999;  -999;  11.7;    -999;   11.5;   86.00;   16.0;    8.0;    7.8;eor
       6305;20120605;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.4;    -999;   10.0;   70.00;   13.4;    4.5;    3.0;eor
       6305;20120606;-999;-999;-999;   10;   0.3;   4;-999;-999;  -999;  10.9;    -999;   10.6;   84.00;   16.0;    3.2;    2.2;eor
       6305;20120607;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  14.4;    -999;   14.9;   85.00;   19.7;    8.2;    6.9;eor
       6305;20120608;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.2;    -999;   18.4;   64.00;   22.6;   10.7;   10.1;eor
       6305;20120609;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.4;    -999;   15.5;   55.00;   19.8;    7.3;    6.4;eor
       6305;20120610;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.6;    -999;   14.0;   63.00;   19.2;    7.1;    6.2;eor
       6305;20120611;-999;-999;-999;   10;   1.8;   4;-999;-999;  -999;  12.4;    -999;   14.1;   78.00;   19.8;   10.1;   10.1;eor
       6305;20120612;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.0;    -999;   15.9;   74.00;   21.0;   10.9;   10.6;eor
       6305;20120613;-999;-999;-999;   10;   1.1;   4;-999;-999;  -999;  12.4;    -999;   13.7;   80.00;   16.5;   11.2;   10.8;eor
       6305;20120614;-999;-999;-999;   10;   2.2;   4;-999;-999;  -999;  12.3;    -999;   12.3;   86.00;   16.4;    6.9;    5.6;eor
       6305;20120615;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  13.8;    -999;   14.6;   83.00;   21.3;    6.3;    4.4;eor
       6305;20120616;-999;-999;-999;   10;   1.8;   4;-999;-999;  -999;  15.0;    -999;   16.4;   81.00;   22.0;   12.0;   11.3;eor
       6305;20120617;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.2;    -999;   16.5;   68.00;   22.6;    9.9;    8.7;eor
       6305;20120618;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.3;    -999;   19.3;   67.00;   30.1;    9.7;    8.8;eor
       6305;20120619;-999;-999;-999;   10;  23.1;   4;-999;-999;  -999;  15.5;    -999;   17.6;   78.00;   23.1;   12.3;   11.3;eor
       6305;20120620;-999;-999;-999;   10;   9.6;   4;-999;-999;  -999;  17.7;    -999;   16.5;   94.00;   17.5;   15.2;   15.1;eor
       6305;20120621;-999;-999;-999;   10;   0.9;   4;-999;-999;  -999;  16.0;    -999;   15.6;   90.00;   16.9;   14.2;   14.2;eor
       6305;20120622;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.6;    -999;   17.3;   66.00;   21.4;    9.0;    7.9;eor
       6305;20120623;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.6;    -999;   16.0;   67.00;   21.4;    8.0;    6.7;eor
       6305;20120624;-999;-999;-999;   10;   2.5;   4;-999;-999;  -999;  12.4;    -999;   15.1;   74.00;   21.8;    7.9;    6.9;eor
       6305;20120625;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;  11.9;    -999;   14.7;   72.00;   19.1;   10.5;    9.0;eor
       6305;20120626;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.8;    -999;   13.3;   72.00;   18.4;    7.3;    5.8;eor
       6305;20120627;-999;-999;-999;   10;   1.4;   4;-999;-999;  -999;  14.3;    -999;   15.7;   80.00;   23.4;    6.1;    4.8;eor
       6305;20120628;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  17.6;    -999;   20.3;   76.00;   27.0;   12.7;   12.2;eor
       6305;20120629;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;  19.5;    -999;   22.5;   73.00;   30.6;   14.4;   13.8;eor
       6305;20120630;-999;-999;-999;   10;   8.2;   4;-999;-999;  -999;  18.6;    -999;   22.1;   72.00;   28.4;   17.1;   16.5;eor
       6305;20120701;-999;-999;-999;   10;   0.4;   4;-999;-999;  -999;  16.8;    -999;   18.5;   80.00;   22.4;   12.9;   11.4;eor
       6305;20120702;-999;-999;-999;   10;   2.3;   4;-999;-999;  -999;  14.3;    -999;   14.9;   85.00;   18.0;   10.0;    9.3;eor
       6305;20120703;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.1;    -999;   17.8;   80.00;   23.6;   12.9;   12.2;eor
       6305;20120704;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.9;    -999;   20.0;   74.00;   25.9;   11.7;   11.1;eor
       6305;20120705;-999;-999;-999;   10;   0.7;   4;-999;-999;  -999;  19.8;    -999;   19.8;   86.00;   24.6;   15.5;   14.5;eor
       6305;20120706;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  18.2;    -999;   20.1;   79.00;   25.1;   16.1;   15.5;eor
       6305;20120707;-999;-999;-999;   10;   0.2;   4;-999;-999;  -999;  16.4;    -999;   18.4;   79.00;   24.8;   13.1;   11.2;eor
       6305;20120708;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;  15.1;    -999;   17.7;   76.00;   23.7;   10.7;    9.6;eor
       6305;20120709;-999;-999;-999;   10;   4.0;   4;-999;-999;  -999;  14.5;    -999;   17.9;   73.00;   24.0;   14.1;   12.9;eor
       6305;20120710;-999;-999;-999;   10;   5.9;   4;-999;-999;  -999;  14.7;    -999;   18.2;   73.00;   24.1;   12.4;   11.1;eor
       6305;20120711;-999;-999;-999;   10;   1.1;   4;-999;-999;  -999;  14.3;    -999;   15.5;   82.00;   18.9;   12.0;   10.8;eor
       6305;20120712;-999;-999;-999;   10;   7.6;   4;-999;-999;  -999;  11.8;    -999;   13.5;   77.00;   17.6;    7.9;    6.8;eor
       6305;20120713;-999;-999;-999;   10;  19.8;   4;-999;-999;  -999;  13.7;    -999;   14.2;   84.00;   18.6;    7.9;    7.1;eor
       6305;20120714;-999;-999;-999;   10;   3.9;   4;-999;-999;  -999;  14.2;    -999;   15.1;   83.00;   18.5;   12.8;   11.3;eor
       6305;20120715;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;  13.3;    -999;   14.7;   80.00;   19.4;   10.4;    9.2;eor
       6305;20120716;-999;-999;-999;   10;   6.7;   4;-999;-999;  -999;  12.3;    -999;   14.9;   74.00;   19.1;   11.7;   10.7;eor
       6305;20120717;-999;-999;-999;   10;   5.3;   4;-999;-999;  -999;  15.2;    -999;   16.5;   82.00;   21.0;   13.2;   12.6;eor
       6305;20120718;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  15.5;    -999;   18.5;   75.00;   24.2;   14.7;   14.0;eor
       6305;20120719;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;  14.2;    -999;   17.1;   74.00;   21.2;   13.7;   12.8;eor
       6305;20120720;-999;-999;-999;   10;   1.2;   4;-999;-999;  -999;  13.1;    -999;   15.1;   77.00;   18.1;   10.9;    9.5;eor
       6305;20120721;-999;-999;-999;   10;   3.1;   4;-999;-999;  -999;  11.3;    -999;   13.5;   75.00;   18.7;    8.9;    6.8;eor
       6305;20120722;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.4;    -999;   13.3;   71.00;   19.9;    6.0;    4.6;eor
       6305;20120723;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.4;    -999;   16.3;   61.00;   24.7;    5.2;    4.3;eor
       6305;20120724;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.0;    -999;   20.2;   59.00;   28.3;    8.7;    6.9;eor
       6305;20120725;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  17.4;    -999;   24.0;   61.00;   32.4;   13.8;   12.6;eor
       6305;20120726;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  17.9;    -999;   24.5;   61.00;   30.9;   17.5;   16.0;eor
       6305;20120727;-999;-999;-999;   10;   5.4;   4;-999;-999;  -999;  17.4;    -999;   23.9;   64.00;   33.1;   14.6;   13.5;eor
       6305;20120728;-999;-999;-999;   10;  18.6;   4;-999;-999;  -999;  20.8;    -999;   20.6;   86.00;   25.8;   17.6;   16.9;eor
       6305;20120729;-999;-999;-999;   10;   2.6;   4;-999;-999;  -999;  15.7;    -999;   18.1;   76.00;   22.0;   11.5;    9.8;eor
       6305;20120730;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  11.4;    -999;   14.7;   71.00;   20.6;    8.8;    7.3;eor
       6305;20120731;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.6;    -999;   16.0;   67.00;   22.3;    7.4;    6.4;eor
       6305;20120801;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.8;    -999;   20.1;   63.00;   28.2;   11.8;   11.0;eor
       6305;20120802;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.0;    -999;   21.1;   67.00;   28.0;   13.7;   12.4;eor
       6305;20120803;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.1;    -999;   20.1;   67.00;   25.7;   14.6;   13.3;eor
       6305;20120804;-999;-999;-999;   10;   2.6;   4;-999;-999;  -999;  13.8;    -999;   19.4;   65.00;   26.0;   11.9;   11.0;eor
       6305;20120805;-999;-999;-999;   10;  23.3;   4;-999;-999;  -999;  17.2;    -999;   18.0;   83.00;   24.4;   14.1;   13.4;eor
       6305;20120806;-999;-999;-999;   10;   0.2;   4;-999;-999;  -999;  16.1;    -999;   18.8;   75.00;   22.2;   15.3;   14.4;eor
       6305;20120807;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.7;    -999;   17.2;   66.00;   20.9;   12.2;   11.4;eor
       6305;20120808;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.7;    -999;   17.1;   67.00;   22.3;   11.6;   10.3;eor
       6305;20120809;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.9;    -999;   17.0;   73.00;   22.6;   11.2;   10.0;eor
       6305;20120810;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.9;    -999;   16.3;   65.00;   19.7;   13.8;   12.8;eor
       6305;20120811;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.9;    -999;   16.3;   65.00;   21.2;   10.4;    8.0;eor
       6305;20120812;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.9;    -999;   15.9;   63.00;   22.5;    7.3;    6.1;eor
       6305;20120813;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.5;    -999;   16.8;   58.00;   24.2;    8.6;    7.1;eor
       6305;20120814;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.8;    -999;   18.1;   56.00;   26.8;    9.0;    6.9;eor
       6305;20120815;-999;-999;-999;   10;   1.8;   4;-999;-999;  -999;  11.8;    -999;   19.4;   56.00;   27.2;   10.0;    8.6;eor
       6305;20120816;-999;-999;-999;   10;   4.9;   4;-999;-999;  -999;  15.0;    -999;   17.7;   76.00;   23.2;   11.3;    9.8;eor
       6305;20120817;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.0;    -999;   17.8;   72.00;   26.3;   10.2;    9.0;eor
       6305;20120818;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.1;    -999;   20.7;   63.00;   29.9;   11.0;    9.8;eor
       6305;20120819;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  16.1;    -999;   23.6;   61.00;   34.5;   12.7;   11.5;eor
       6305;20120820;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  19.5;    -999;   24.9;   64.00;   33.6;   16.6;   15.2;eor
       6305;20120821;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  20.1;    -999;   23.5;   71.00;   30.8;   17.6;   16.6;eor
       6305;20120822;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.3;    -999;   20.3;   63.00;   25.6;   11.6;    9.6;eor
       6305;20120823;-999;-999;-999;   10;  10.3;   4;-999;-999;  -999;  10.9;    -999;   16.4;   63.00;   24.4;    7.7;    6.4;eor
       6305;20120824;-999;-999;-999;   10;   5.2;   4;-999;-999;  -999;  16.1;    -999;   16.2;   87.00;   21.1;   12.8;   12.6;eor
       6305;20120825;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  16.3;    -999;   19.4;   74.00;   24.8;   14.7;   13.8;eor
       6305;20120826;-999;-999;-999;   10;   0.7;   4;-999;-999;  -999;  14.4;    -999;   16.9;   75.00;   19.5;   15.0;   12.9;eor
       6305;20120827;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.2;    -999;   15.9;   75.00;   21.4;    9.9;    8.5;eor
       6305;20120828;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.6;    -999;   16.3;   74.00;   24.6;    8.4;    7.3;eor
       6305;20120829;-999;-999;-999;   10;   1.6;   4;-999;-999;  -999;  15.2;    -999;   18.8;   73.00;   26.9;   10.9;    9.7;eor
       6305;20120830;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  16.6;    -999;   18.2;   80.00;   22.6;   14.3;   13.6;eor
       6305;20120831;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.2;    -999;   15.4;   77.00;   20.8;    9.9;    9.2;eor
       6305;20120901;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.1;    -999;   14.9;   72.00;   20.2;   10.0;    8.4;eor
       6305;20120902;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.3;    -999;   15.0;   74.00;   21.4;    6.5;    5.4;eor
       6305;20120903;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.1;    -999;   17.0;   70.00;   23.3;    8.8;    7.3;eor
       6305;20120904;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.5;    -999;   16.3;   75.00;   23.9;    9.2;    7.7;eor
       6305;20120905;-999;-999;-999;   10;   0.0;   4;-999;-999;  -999;  13.7;    -999;   14.7;   82.00;   19.0;   10.1;    9.2;eor
       6305;20120906;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.4;    -999;   14.0;   67.00;   19.1;    6.7;    4.8;eor
       6305;20120907;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  10.7;    -999;   14.1;   70.00;   23.0;    4.3;    3.1;eor
       6305;20120908;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  15.0;    -999;   17.8;   75.00;   25.3;   11.3;    9.6;eor
       6305;20120909;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  14.1;    -999;   18.2;   71.00;   29.1;    9.0;    7.4;eor
       6305;20120910;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  13.3;    -999;   20.0;   62.00;   29.1;   11.3;    9.0;eor
       6305;20120911;-999;-999;-999;   10;   5.9;   4;-999;-999;  -999;  15.3;    -999;   16.1;   83.00;   21.5;   11.4;    9.7;eor
       6305;20120912;-999;-999;-999;   10;   0.9;   4;-999;-999;  -999;  11.7;    -999;   11.8;   84.00;   14.9;    6.0;    4.2;eor
       6305;20120913;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.6;    -999;   10.4;   79.00;   17.5;    4.0;    2.4;eor
       6305;20120914;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.1;    -999;   13.1;   75.00;   19.2;    5.6;    4.2;eor
       6305;20120915;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.8;    -999;   13.9;   75.00;   17.0;    8.0;    6.2;eor
       6305;20120916;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.2;    -999;   12.9;   78.00;   21.2;    5.3;    3.4;eor
       6305;20120917;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  12.5;    -999;   14.3;   79.00;   22.7;    7.3;    6.3;eor
       6305;20120918;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  12.1;    -999;   14.7;   74.00;   22.1;    7.1;    5.7;eor
       6305;20120919;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   8.9;    -999;   10.5;   71.00;   15.4;    2.7;    1.0;eor
       6305;20120920;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   7.9;    -999;    8.3;   75.00;   15.0;    0.4;   -1.6;eor
       6305;20120921;-999;-999;-999;   10;   0.5;   4;-999;-999;  -999;   8.6;    -999;   10.1;   72.00;   17.3;    3.0;    1.0;eor
       6305;20120922;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   9.6;    -999;   10.7;   75.00;   15.5;    1.8;    0.7;eor
       6305;20120923;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.0;    -999;    9.3;   71.00;   14.6;    2.0;    0.4;eor
       6305;20120924;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;  11.8;    -999;   13.0;   78.00;   19.5;    8.5;    7.3;eor
       6305;20120925;-999;-999;-999;   10;   1.7;   4;-999;-999;  -999;  11.7;    -999;   13.6;   76.00;   19.6;    8.2;    6.1;eor
       6305;20120926;-999;-999;-999;   10;   7.4;   4;-999;-999;  -999;  13.2;    -999;   14.2;   82.00;   18.6;   10.6;    9.6;eor
       6305;20120927;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;  12.0;    -999;   12.7;   82.00;   16.6;   10.9;    9.7;eor
       6305;20120928;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;  11.0;    -999;   12.4;   77.00;   17.1;    6.2;    4.6;eor
       6305;20120929;-999;-999;-999;   10;   0.1;   4;-999;-999;  -999;   9.8;    -999;   10.5;   80.00;   17.7;    4.3;    2.3;eor
       6305;20120930;-999;-999;-999;   10;   0.0;   0;-999;-999;  -999;   8.2;    -999;    8.2;   78.00;   16.1;    0.8;   -0.9;eor
       6305;20121001;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.8;    -999;    9.2;   78.00;   18.3;    1.2;   -0.7;eor
       6305;20121002;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.3;    -999;   10.8;   80.00;   18.6;    3.1;    1.4;eor
       6305;20121003;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;  11.6;    -999;   13.8;   75.00;   18.1;    8.1;    6.6;eor
       6305;20121004;-999;-999;-999;   10;   6.1;   4;-999;   0;  -999;  11.8;    -999;   11.8;   84.00;   14.8;    5.8;    3.6;eor
       6305;20121005;-999;-999;-999;   10;   6.2;   4;-999;   0;  -999;  12.3;    -999;   12.1;   86.00;   17.1;    6.2;    5.4;eor
       6305;20121006;-999;-999;-999;   10;   2.3;   4;-999;   0;  -999;  12.8;    -999;   12.9;   85.00;   19.4;    4.2;    3.1;eor
       6305;20121007;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.8;    -999;    8.6;   80.00;   13.4;    4.3;    1.5;eor
       6305;20121008;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.9;    -999;    7.0;   80.00;   13.4;    0.3;   -1.3;eor
       6305;20121009;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.7;    -999;    6.5;   81.00;   12.7;    1.7;   -0.3;eor
       6305;20121010;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.6;    -999;    5.7;   84.00;   10.8;    0.9;   -0.9;eor
       6305;20121011;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.3;    -999;    5.5;   82.00;   13.0;   -1.0;   -2.5;eor
       6305;20121012;-999;-999;-999;   10;   3.0;   4;-999;   0;  -999;   8.5;    -999;    5.5;   92.00;   11.3;   -0.1;   -1.7;eor
       6305;20121013;-999;-999;-999;   10;   2.7;   4;-999;   0;  -999;   8.8;    -999;    9.0;   79.00;   14.7;    4.3;    1.4;eor
       6305;20121014;-999;-999;-999;   10;   5.5;   4;-999;   0;  -999;   9.1;    -999;    8.6;   82.00;   11.9;    6.0;    3.7;eor
       6305;20121015;-999;-999;-999;   10;   0.4;   4;-999;   0;  -999;   9.2;    -999;    7.2;   91.00;    9.9;    4.3;    2.0;eor
       6305;20121016;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.4;    -999;    8.3;   78.00;   12.2;    3.6;    1.5;eor
       6305;20121017;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.4;    -999;    8.6;   85.00;   16.3;    1.0;   -0.9;eor
       6305;20121018;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.5;    -999;   10.7;   83.00;   21.0;    4.5;    2.7;eor
       6305;20121019;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  11.1;    -999;   11.8;   82.00;   22.4;    4.8;    3.5;eor
       6305;20121020;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  12.3;    -999;   12.7;   85.00;   22.1;    5.8;    4.5;eor
       6305;20121021;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  12.3;    -999;   11.4;   90.00;   20.2;    5.7;    4.6;eor
       6305;20121022;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  11.2;    -999;    9.4;   95.00;   12.5;    5.0;    4.1;eor
       6305;20121023;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  11.3;    -999;   10.3;   90.00;   11.2;    8.6;    8.6;eor
       6305;20121024;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;  10.1;    -999;    8.3;   93.00;    9.3;    7.5;    7.6;eor
       6305;20121025;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.9;    -999;    9.2;   86.00;   10.8;    6.8;    4.7;eor
       6305;20121026;-999;-999;-999;   10;   4.0;   4;-999;   0;  -999;   6.0;    -999;    4.0;   74.00;    6.7;    0.1;    0.1;eor
       6305;20121027;-999;-999;-999;   10;   0.0;   4;-999;   3;  -999;   5.5;    -999;    1.3;   82.00;    3.3;   -0.3;   -1.4;eor
       6305;20121028;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   5.4;    -999;    0.7;   85.00;    5.6;   -3.5;   -5.8;eor
       6305;20121029;-999;-999;-999;   10;   0.5;   4;-999;   0;  -999;   4.9;    -999;   -0.2;   83.00;    4.8;   -5.1;   -7.0;eor
       6305;20121030;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   7.3;    -999;    4.2;   88.00;    5.7;    2.3;    1.9;eor
       6305;20121031;-999;-999;-999;   10;   0.2;   4;-999;   0;  -999;   7.3;    -999;    5.0;   84.00;   10.8;    0.5;   -1.4;eor
       6305;20121101;-999;-999;-999;   10;   1.5;   4;-999;   0;  -999;   7.9;    -999;    5.4;   87.00;    9.4;    0.3;   -1.1;eor
       6305;20121102;-999;-999;-999;   10;   2.4;   4;-999;   0;  -999;   7.4;    -999;    7.2;   74.00;   10.4;    3.5;    1.6;eor
       6305;20121103;-999;-999;-999;   10;   9.6;   4;-999;   0;  -999;   8.4;    -999;    6.6;   87.00;    8.9;    3.6;    1.0;eor
       6305;20121104;-999;-999;-999;   10;   1.7;   4;-999;   0;  -999;   9.0;    -999;    6.9;   90.00;    9.1;    2.7;    1.0;eor
       6305;20121105;-999;-999;-999;   10;   0.8;   4;-999;   0;  -999;   8.1;    -999;    7.4;   79.00;   10.0;    4.3;    2.0;eor
       6305;20121106;-999;-999;-999;   10;   0.1;   4;-999;   0;  -999;   7.1;    -999;    5.0;   82.00;    7.4;    1.1;   -1.3;eor
       6305;20121107;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   9.2;    -999;    8.6;   82.00;   10.9;    5.7;    4.9;eor
       6305;20121108;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.1;    -999;    8.3;   74.00;    9.1;    7.3;    6.4;eor
       6305;20121109;-999;-999;-999;   10;   0.0;   0;-999;   0;  -999;   8.2;    -999;    7.1;   82.00;    9.7;    2.2;    0.9;eor
